time,bee1_id,bee2_id,task_id,task_1,task_2
103.08807391400225,2,1,1,0.1601,0.09238629379225569
105.19204662529853,2,1,1,0.1601,0.09238629379225569
106.56816724942547,2,1,1,0.1601,0.09238629379225569
106.63059312171289,2,1,2,0.1601,0.09238629379225569
106.88327773580868,1,1,2,0.166,0.19710356484326982
108.38940968915333,1,2,1,0.166,0.19710356484326982
108.6903114273406,2,1,1,0.1601,0.09238629379225569
108.90452112341973,1,2,1,0.166,0.19710356484326982
109.14026024980284,2,1,2,0.1601,0.09238629379225569
109.47746031886656,2,1,1,0.1601,0.09238629379225569
111.16597158397359,2,1,2,0.1601,0.09238629379225569
112.05507255530584,2,1,2,0.1601,0.09238629379225569
112.20866665259412,2,1,1,0.1601,0.09238629379225569
112.58657271532117,1,1,2,0.1643,0.1984096496619545
112.74036377125128,2,1,1,0.1601,0.09238629379225569
113.3298118300135,1,1,2,0.1605,0.20013829133374308
115.70308088752998,1,2,1,0.1605,0.20013829133374308
116.41537013053056,2,1,2,0.1601,0.09238629379225569
116.68084343237565,2,1,2,0.1601,0.09238629379225569
117.62721212940687,1,2,1,0.1605,0.20013829133374308
117.715070822789,1,1,2,0.1616,0.19906269207129687
121.15857716290526,1,1,2,0.1566,0.20236631837738167
121.30838238767979,2,1,2,0.1601,0.09238629379225569
122.7848839080752,2,1,2,0.1601,0.09238629379225569
123.32975478656437,1,1,2,0.1601,0.20294253226797787
125.27126827139368,2,1,2,0.1601,0.09238629379225569
125.44978231686308,2,1,2,0.1601,0.09238629379225569
128.0907606902972,2,1,1,0.1601,0.09238629379225569
129.18874162906693,1,1,2,0.1641,0.2017516902274124
129.75720950792112,2,1,2,0.1601,0.09238629379225569
131.12900488682698,2,1,2,0.1601,0.09238629379225569
132.79369197470638,1,1,1,0.214,0.1708282114320836
133.25748702308277,2,1,2,0.1601,0.09238629379225569
133.475161767494,2,1,1,0.1601,0.09238629379225569
134.1622987337535,2,1,1,0.1601,0.09238629379225569
135.7543486939472,2,1,1,0.1601,0.09238629379225569
135.82598342178986,2,1,1,0.1601,0.09238629379225569
138.29807741652496,2,1,2,0.1601,0.09238629379225569
138.41237965922582,2,1,1,0.1601,0.09238629379225569
138.6066289585795,1,1,2,0.1704,0.20251997541487401
140.21981748744054,2,1,1,0.1601,0.09238629379225569
140.53693206252882,2,1,1,0.1601,0.09238629379225569
141.13203936727106,2,1,2,0.1601,0.09238629379225569
141.79621351924854,2,1,2,0.1601,0.09238629379225569
142.7939731810352,2,1,2,0.1601,0.09238629379225569
142.94553096920504,1,2,1,0.1704,0.20251997541487401
143.089084961319,2,1,1,0.1601,0.09238629379225569
144.30930846206738,2,1,2,0.1601,0.09238629379225569
148.2567556003114,2,1,2,0.1601,0.09238629379225569
148.31735543082985,2,1,1,0.1601,0.09238629379225569
148.61170339548272,1,2,1,0.1704,0.20251997541487401
148.6786615554482,1,2,1,0.1704,0.20251997541487401
149.3387380791017,2,1,1,0.1601,0.09238629379225569
150.60719607572904,2,1,2,0.1601,0.09238629379225569
152.3583536593512,2,1,1,0.1601,0.09238629379225569
152.4459596968367,2,1,2,0.1601,0.09238629379225569
152.82485166840897,2,1,2,0.1601,0.09238629379225569
155.11660269968644,2,1,1,0.1601,0.09238629379225569
155.3026141657231,1,2,1,0.1704,0.20251997541487401
156.7210530799819,2,1,1,0.1601,0.09238629379225569
157.00772399305615,2,1,2,0.1601,0.09238629379225569
158.40607687603523,2,1,2,0.1601,0.09238629379225569
158.59947053801787,1,2,1,0.1704,0.20251997541487401
161.82731402786246,1,1,2,0.1611,0.2023279041180086
162.48336437441938,2,1,1,0.1601,0.09238629379225569
166.7499869561853,2,1,2,0.1601,0.09238629379225569
169.1708645266778,1,2,1,0.1611,0.2023279041180086
169.27176944032098,2,1,2,0.1601,0.09238629379225569
169.88279136120988,2,1,1,0.1601,0.09238629379225569
171.49253707941034,2,1,1,0.1601,0.09238629379225569
171.56713707911658,2,1,2,0.1601,0.09238629379225569
174.23117067596746,2,1,1,0.1601,0.09238629379225569
174.9613797343522,2,1,2,0.1601,0.09238629379225569
176.11722803308766,1,2,1,0.1611,0.2023279041180086
176.22326596170925,2,1,2,0.1601,0.09238629379225569
177.72493946759096,1,2,1,0.1611,0.2023279041180086
178.20897240077431,2,1,2,0.1601,0.09238629379225569
179.7964178202806,1,2,1,0.1611,0.2023279041180086
181.08761060961933,1,2,1,0.1611,0.2023279041180086
182.26388637598643,1,2,1,0.1611,0.2023279041180086
185.69012208495903,1,1,2,0.1648,0.20444068838352797
185.71643979533332,2,1,2,0.1601,0.09238629379225569
185.99836455238196,2,1,2,0.1601,0.09238629379225569
187.19943691145247,2,2,1,0.1723,0.09069606637984019
188.99954920964123,1,1,2,0.157,0.20444068838352797
190.51268914819522,1,2,1,0.157,0.20444068838352797
191.1403952733626,2,1,2,0.1723,0.09069606637984019
191.24372101323627,1,1,2,0.1618,0.20628457283343576
193.42822356946047,2,1,2,0.1723,0.09069606637984019
193.5408851851408,2,2,1,0.1871,0.08985095267363245
193.60849044360904,2,1,2,0.1871,0.08985095267363245
193.9162329099353,2,2,1,0.1959,0.09592040565457897
195.19226760584564,1,2,1,0.1618,0.20628457283343576
195.62107105049472,2,2,1,0.2032,0.09204056545789797
196.36214234493588,1,2,1,0.1618,0.20628457283343576
196.39704775939038,2,1,2,0.2032,0.09204056545789797
196.40961465802758,2,1,2,0.2032,0.09204056545789797
196.57015456295946,1,2,1,0.1618,0.20628457283343576
197.7185618505967,2,2,1,0.2114,0.09883988936693301
198.72198667561074,2,2,1,0.2177,0.09688076213890597
199.31791919827378,1,2,1,0.1618,0.20628457283343576
202.0486633169356,2,2,1,0.2219,0.10053011677934849
202.40764453784735,2,2,1,0.2247,0.09930086047940996
203.46133772632308,1,2,1,0.1618,0.20628457283343576
204.032850420854,1,2,1,0.1618,0.20628457283343576
205.3517006944992,1,2,1,0.1618,0.20628457283343576
205.7886264123487,1,1,2,0.1619,0.20394130301167793
206.73607989123533,1,2,1,0.1619,0.20394130301167793
207.056148293294,2,2,2,0.1616,0.17232636754763367
207.81801917076896,2,1,2,0.1616,0.17232636754763367
209.24424868437313,2,1,2,0.1616,0.17232636754763367
210.42586538506816,1,2,2,0.1619,0.20394130301167793
210.93452478644858,2,1,2,0.1616,0.17232636754763367
212.0650926665767,2,2,1,0.2316,0.11900737553779964
212.19742100143276,2,1,2,0.2316,0.11900737553779964
212.40943515949405,1,2,1,0.1619,0.20394130301167793
212.68360979793792,2,2,1,0.2366,0.11677934849416104
213.97019975716415,2,1,2,0.2366,0.11677934849416104
214.5234466911117,1,2,1,0.1619,0.20394130301167793
214.85951271813448,1,2,1,0.1619,0.20394130301167793
216.0063068816031,1,2,1,0.1619,0.20394130301167793
216.45076758911938,1,2,1,0.1619,0.20394130301167793
217.52623065215607,2,1,2,0.2366,0.11677934849416104
217.79271161369874,2,1,2,0.2366,0.11677934849416104
217.87476905818778,1,2,1,0.1619,0.20394130301167793
222.28017962462636,1,2,1,0.1619,0.20394130301167793
223.4669428525582,1,2,1,0.1619,0.20394130301167793
223.90888765733393,1,1,2,0.1603,0.2075522433927474
225.8646820704647,2,1,2,0.2366,0.11677934849416104
227.66676231693725,1,2,1,0.1603,0.2075522433927474
228.02194465497533,1,2,1,0.1603,0.2075522433927474
228.0810451631219,2,1,2,0.2366,0.11677934849416104
228.99180450151323,1,1,2,0.1514,0.20524738783036264
229.4426299468845,2,1,2,0.2366,0.11677934849416104
229.96403799835198,1,2,1,0.1514,0.20524738783036264
230.4834411962913,2,2,1,0.2374,0.10844345421020282
232.80787606242393,1,1,2,0.1469,0.2047095881991395
233.10722291759072,2,1,2,0.2374,0.10844345421020282
233.29954499811387,2,2,1,0.24,0.10383374308543332
235.55153934212555,2,2,1,0.2418,0.11270743700061463
236.91759047860967,1,1,2,0.1432,0.20225107559926245
237.86849968453288,1,2,1,0.1432,0.20225107559926245
238.4793971850944,1,2,1,0.1432,0.20225107559926245
239.87574426209324,1,2,1,0.1432,0.20225107559926245
243.40532704410847,2,1,2,0.2418,0.11270743700061463
243.6062473685555,1,1,2,0.1499,0.2047095881991395
244.33288157566724,1,2,1,0.1499,0.2047095881991395
244.39474020591732,1,1,2,0.1408,0.2034419176398279
245.5026590072904,1,2,1,0.1408,0.2034419176398279
245.68036256670723,1,1,2,0.148,0.20501690227412417
247.10785685780615,1,2,1,0.148,0.20501690227412417
247.77589066603778,2,1,2,0.2418,0.11270743700061463
249.66448076640182,1,2,1,0.148,0.20501690227412417
250.5773425558513,1,2,1,0.148,0.20501690227412417
250.93879531041094,1,2,1,0.148,0.20501690227412417
252.26907328318507,2,2,1,0.2459,0.10248924400737554
252.39782157294937,1,2,1,0.148,0.20501690227412417
254.32336379683733,2,1,2,0.2459,0.10248924400737554
254.4951128529559,1,2,1,0.148,0.20501690227412417
256.1226879317226,2,2,1,0.2477,0.10233558696988322
256.6097902934224,1,2,1,0.148,0.20501690227412417
257.26824533760924,2,1,2,0.2477,0.10233558696988322
257.32232910020565,1,2,1,0.148,0.20501690227412417
258.4297850494207,2,1,2,0.2477,0.10233558696988322
259.00278445045655,2,2,1,0.249,0.09334665027658266
260.3862129283153,2,1,2,0.249,0.09334665027658266
261.3643646635967,2,1,2,0.249,0.09334665027658266
262.3019449344713,2,1,2,0.249,0.09334665027658266
263.4839470245542,1,2,1,0.148,0.20501690227412417
265.241715040847,1,2,1,0.148,0.20501690227412417
265.28863633041095,1,2,1,0.148,0.20501690227412417
265.87074589788295,2,1,2,0.249,0.09334665027658266
271.5795986306814,2,1,2,0.249,0.09334665027658266
271.69929613085077,1,2,1,0.148,0.20501690227412417
271.9143005927548,1,2,1,0.148,0.20501690227412417
273.9512532984613,1,2,1,0.148,0.20501690227412417
275.0460638026128,2,1,2,0.249,0.09334665027658266
275.62551739814927,2,2,1,0.2531,0.09799477566072526
275.9944662234108,1,1,2,0.1471,0.2065918869084204
276.6613239648319,2,1,2,0.2531,0.09799477566072526
279.13140226063445,2,1,2,0.2531,0.09799477566072526
281.137359648524,2,1,2,0.2531,0.09799477566072526
281.2503593577806,2,2,1,0.2541,0.09534419176398279
281.68554234768214,2,2,1,0.2602,0.10283497234173325
282.7330825124916,1,2,1,0.1471,0.2065918869084204
283.7148636055205,1,2,1,0.1471,0.2065918869084204
284.1462599022176,1,1,2,0.1484,0.20751382913337432
285.9298010268495,1,2,1,0.1484,0.20751382913337432
286.49760978775754,2,1,2,0.2602,0.10283497234173325
287.4227641909986,1,2,1,0.1484,0.20751382913337432
288.183841038927,1,2,1,0.1484,0.20751382913337432
288.8880821213097,1,2,1,0.1484,0.20751382913337432
289.03417486206854,2,2,1,0.2601,0.0996081745543946
290.89764376853446,2,2,1,0.2617,0.10421788567916411
293.06249999691465,1,2,1,0.1484,0.20751382913337432
293.3409798025697,2,2,1,0.2623,0.09968500307314075
293.5173524309774,1,1,2,0.1489,0.2062461585740627
295.34349957789885,1,2,1,0.1489,0.2062461585740627
297.934682249869,1,2,1,0.1489,0.2062461585740627
297.99088167943535,2,1,2,0.2623,0.09968500307314075
298.2256754774103,1,2,1,0.1489,0.2062461585740627
299.4233957925106,2,1,2,0.2623,0.09968500307314075
299.7697719438542,1,2,1,0.1489,0.2062461585740627
300.1245110320537,1,1,2,0.1411,0.20517055931161648
300.6409237280217,2,1,2,0.2623,0.09968500307314075
301.91741147028984,2,1,2,0.2623,0.09968500307314075
301.92309670445485,1,2,1,0.1411,0.20517055931161648
307.8549752251561,1,2,1,0.1411,0.20517055931161648
308.42747160312825,1,2,1,0.1411,0.20517055931161648
309.2900082319079,2,1,2,0.2623,0.09968500307314075
309.6231043404745,1,2,1,0.1411,0.20517055931161648
312.1554349215504,1,2,1,0.1411,0.20517055931161648
312.7312836078012,2,1,2,0.2623,0.09968500307314075
312.8437800804821,1,2,1,0.1411,0.20517055931161648
315.4662715777772,1,2,1,0.1411,0.20517055931161648
316.239003641963,1,1,2,0.1407,0.20701444376152428
316.46250171857275,1,1,2,0.1441,0.20751382913337432
316.9629790265216,2,1,2,0.2623,0.09968500307314075
317.1344212383706,2,1,2,0.2623,0.09968500307314075
319.2561056850987,1,2,1,0.1441,0.20751382913337432
320.77220157215083,2,1,2,0.2623,0.09968500307314075
321.2482216292578,1,2,1,0.1441,0.20751382913337432
322.0421893506608,1,2,1,0.1441,0.20751382913337432
323.9841594566859,1,2,1,0.1441,0.20751382913337432
324.243728007651,1,2,1,0.1441,0.20751382913337432
324.56290650413007,2,2,1,0.2689,0.10029963122311002
325.851253515585,1,2,1,0.1441,0.20751382913337432
326.80446650458146,1,2,1,0.1441,0.20751382913337432
327.48275497289325,2,2,1,0.2729,0.10583128457283343
329.28055293799133,1,1,2,0.145,0.20720651505838966
329.9443622096857,1,2,1,0.145,0.20720651505838966
330.81219230494673,1,2,1,0.145,0.20720651505838966
332.09061222495745,2,1,2,0.2729,0.10583128457283343
332.816904238624,1,2,1,0.145,0.20720651505838966
333.82054978813034,1,2,1,0.145,0.20720651505838966
334.1888150275622,1,2,1,0.145,0.20720651505838966
334.7162794665495,1,2,1,0.145,0.20720651505838966
335.08418367897406,1,2,1,0.145,0.20720651505838966
335.9735121204403,1,1,2,0.1439,0.20832052858020897
336.4482712095611,2,1,2,0.2729,0.10583128457283343
336.52973667141066,2,2,1,0.2711,0.09353872157344806
336.54067323233227,1,2,1,0.1439,0.20832052858020897
337.90716942087727,1,1,2,0.1477,0.2120082974800246
339.89970493145535,1,2,1,0.1477,0.2120082974800246
339.9302919615489,1,2,1,0.1477,0.2120082974800246
341.56459640833094,1,2,1,0.1477,0.2120082974800246
342.8544545858211,2,1,2,0.2711,0.09353872157344806
343.22947225932705,1,2,1,0.1477,0.2120082974800246
345.02363390959823,1,2,1,0.1477,0.2120082974800246
345.5664321079775,1,2,1,0.1477,0.2120082974800246
348.5899594018311,1,2,1,0.1477,0.2120082974800246
353.0373170068879,1,2,1,0.1477,0.2120082974800246
356.0355162333832,1,1,2,0.1458,0.21020282728948986
356.79134324590206,1,2,1,0.1458,0.21020282728948986
357.35430821931834,1,2,1,0.1458,0.21020282728948986
357.4626687941846,1,1,2,0.1462,0.21246926859250154
357.66922386372795,2,1,2,0.2711,0.09353872157344806
357.8879945365073,1,2,1,0.1462,0.21246926859250154
358.32864393140784,1,2,1,0.1462,0.21246926859250154
358.8796425459767,1,2,1,0.1462,0.21246926859250154
359.9765852354362,1,2,1,0.1462,0.21246926859250154
360.986824603616,1,2,1,0.1462,0.21246926859250154
364.3980738674518,2,1,2,0.2711,0.09353872157344806
365.5888504263237,2,2,1,0.2716,0.10053011677934849
365.82088007750457,2,2,1,0.2701,0.10959588199139521
367.9048692679612,2,1,2,0.2701,0.10959588199139521
368.5898502155156,1,1,2,0.145,0.211240012292563
369.93178482757094,2,1,2,0.2701,0.10959588199139521
371.59075267710244,1,2,1,0.145,0.211240012292563
372.72136190436805,1,2,1,0.145,0.211240012292563
372.8036334004182,2,1,2,0.2701,0.10959588199139521
373.18082173625623,2,1,2,0.2701,0.10959588199139521
375.92215973828405,1,2,1,0.145,0.211240012292563
376.3980992391404,1,2,1,0.145,0.211240012292563
377.3347460141104,1,2,1,0.145,0.211240012292563
379.1940504848883,1,2,1,0.145,0.211240012292563
380.5730227204516,1,1,2,0.1395,0.2077059004302397
380.78425562943414,2,1,2,0.2701,0.10959588199139521
381.4506597187352,1,1,2,0.1452,0.21020282728948986
382.558021163572,1,2,1,0.1452,0.21020282728948986
383.15854288803314,2,1,2,0.2701,0.10959588199139521
383.6523697659427,1,1,2,0.1472,0.21277658266748617
383.73188528615503,2,1,2,0.2701,0.10959588199139521
384.148174218827,1,1,2,0.1484,0.21435156730178243
384.7186111704411,1,2,1,0.1484,0.21435156730178243
388.67232613666584,2,1,2,0.2701,0.10959588199139521
390.7940635631389,2,2,1,0.2805,0.10364167178856791
392.5859279883015,1,2,1,0.1484,0.21435156730178243
395.7850075643821,2,1,2,0.2805,0.10364167178856791
396.6310565798832,2,2,1,0.2764,0.09173325138291334
396.99154973987436,2,1,2,0.2764,0.09173325138291334
398.0041910915822,1,2,1,0.1484,0.21435156730178243
398.3757366241765,2,2,1,0.2791,0.09507529194837123
399.5275192954105,2,1,2,0.2791,0.09507529194837123
400.36053722420036,2,1,2,0.2791,0.09507529194837123
401.2444332799293,2,1,2,0.2791,0.09507529194837123
401.68102016609646,1,2,1,0.1484,0.21435156730178243
401.84810547318466,1,2,1,0.1484,0.21435156730178243
403.20501697523025,1,2,1,0.1484,0.21435156730178243
405.61647797287253,1,2,1,0.1484,0.21435156730178243
406.83083948990014,1,2,1,0.1484,0.21435156730178243
408.7013489855816,1,2,1,0.1484,0.21435156730178243
410.9309028469557,1,1,2,0.1504,0.21596496619545175
410.9876301245955,2,1,2,0.2791,0.09507529194837123
411.2742528221641,2,1,2,0.2791,0.09507529194837123
413.8015189911987,1,2,1,0.1504,0.21596496619545175
413.93877529373805,1,1,2,0.1419,0.2125845113706208
414.7388699835964,1,2,1,0.1419,0.2125845113706208
415.07365606315756,2,1,2,0.2791,0.09507529194837123
415.9915995779461,1,1,2,0.1417,0.2127381684081131
418.8992958010774,1,2,1,0.1417,0.2127381684081131
419.55755301152595,1,2,1,0.1417,0.2127381684081131
423.3247366389421,1,2,1,0.1417,0.2127381684081131
423.6383656733825,2,1,2,0.2791,0.09507529194837123
423.89239261932727,2,2,1,0.2814,0.09741856177012907
424.54608938158856,2,1,2,0.2814,0.09741856177012907
424.69378301752226,1,2,1,0.1417,0.2127381684081131
425.00405834120215,1,2,1,0.1417,0.2127381684081131
425.9487329988295,1,1,2,0.1448,0.2143899815611555
426.0626253469929,2,1,2,0.2814,0.09741856177012907
427.49064543007296,1,2,1,0.1448,0.2143899815611555
428.13773429599706,1,2,1,0.1448,0.2143899815611555
428.75848743505315,2,1,2,0.2814,0.09741856177012907
429.2043132477307,1,2,1,0.1448,0.2143899815611555
430.4320230965833,2,2,1,0.2853,0.09334665027658266
430.7099551372049,1,2,1,0.1448,0.2143899815611555
431.1193441058628,1,2,1,0.1448,0.2143899815611555
432.02894795141407,2,2,1,0.2814,0.1023740012292563
432.60191013727587,1,2,1,0.1448,0.2143899815611555
432.61797883326557,1,2,1,0.1448,0.2143899815611555
434.0144312220942,1,2,1,0.1448,0.2143899815611555
434.0513184847981,2,1,2,0.2814,0.1023740012292563
434.55334237330203,1,2,1,0.1448,0.2143899815611555
437.94008263179006,1,2,1,0.1448,0.2143899815611555
442.5510293359714,1,2,1,0.1448,0.2143899815611555
442.7365979607984,2,1,2,0.2814,0.1023740012292563
445.2027504666486,2,1,2,0.2814,0.1023740012292563
445.40287213103085,1,2,1,0.1448,0.2143899815611555
449.0023652012406,1,1,2,0.1361,0.20885832821143208
449.6273809463199,2,1,2,0.2814,0.1023740012292563
449.79625698752386,2,2,1,0.2813,0.10206668715427167
451.5951648521539,1,2,1,0.1361,0.20885832821143208
453.95335695234047,1,2,1,0.1361,0.20885832821143208
458.2318795716551,1,2,1,0.1361,0.20885832821143208
459.32627800412644,1,2,1,0.1361,0.20885832821143208
459.85444245509314,2,2,2,0.2364,0.16925322679778734
460.22254579186136,2,1,2,0.2364,0.16925322679778734
460.8890030268953,1,1,2,0.1454,0.21961432083589427
461.2206370029644,2,1,2,0.2364,0.16925322679778734
461.2850735266101,1,2,1,0.1454,0.21961432083589427
461.36510513576445,1,2,1,0.1454,0.21961432083589427
462.1609718517337,1,2,1,0.1454,0.21961432083589427
463.07369323930186,1,2,1,0.1454,0.21961432083589427
464.630153466918,2,1,2,0.2364,0.16925322679778734
465.2187899860385,2,1,2,0.2364,0.16925322679778734
467.4459951294135,1,2,1,0.1454,0.21961432083589427
468.01118818718317,2,1,2,0.2364,0.16925322679778734
468.95447310706027,2,1,2,0.2364,0.16925322679778734
468.97357334095835,2,2,1,0.2857,0.10679164105716042
469.36869702953703,1,2,1,0.1454,0.21961432083589427
470.57291799192996,1,2,1,0.1454,0.21961432083589427
471.88523851887885,1,1,2,0.1465,0.21784726490473263
473.85409062747163,2,2,1,0.2855,0.09131069452980947
476.6056040316612,2,1,2,0.2855,0.09131069452980947
478.7009071040536,1,2,1,0.1465,0.21784726490473263
479.51521529016975,2,1,2,0.2855,0.09131069452980947
479.564535838816,1,1,2,0.1406,0.2119698832206515
480.00259766669086,2,1,2,0.2855,0.09131069452980947
480.0676574214548,1,1,2,0.1485,0.2193838352796558
480.1046928407714,2,1,2,0.2855,0.09131069452980947
480.7598518408993,2,2,1,0.2903,0.09937768899815612
482.08092568511097,1,1,2,0.1392,0.21277658266748617
482.54788209652185,1,2,1,0.1392,0.21277658266748617
483.660603630507,1,1,2,0.1441,0.2155424093423479
485.7783624011471,1,2,1,0.1441,0.2155424093423479
486.5030424746754,2,1,2,0.2903,0.09937768899815612
486.9528247847131,2,1,2,0.2903,0.09937768899815612
489.0438181587654,1,2,1,0.1441,0.2155424093423479
489.22110917143766,1,2,1,0.1441,0.2155424093423479
489.50297217449145,2,2,1,0.2924,0.09618930547019053
489.5324336960973,2,1,2,0.2924,0.09618930547019053
491.1511439234839,2,1,2,0.2924,0.09618930547019053
491.3221215035934,1,2,1,0.1441,0.2155424093423479
493.950247485866,2,1,2,0.2924,0.09618930547019053
495.80255919040354,2,2,1,0.2903,0.10506299938537185
495.94692226601046,2,1,2,0.2903,0.10506299938537185
497.723628656909,1,2,1,0.1441,0.2155424093423479
500.19084207211426,2,2,1,0.2936,0.09753380454824831
500.27729598443295,1,2,1,0.1441,0.2155424093423479
501.937826417128,1,2,1,0.1441,0.2155424093423479
502.52525364125177,1,2,1,0.1441,0.2155424093423479
503.56288089330474,2,1,2,0.2936,0.09753380454824831
503.5813195226177,2,1,2,0.2936,0.09753380454824831
507.62662820725046,2,1,2,0.2936,0.09753380454824831
509.2338708726789,2,2,1,0.2932,0.0875460971112477
509.3480213817762,1,1,2,0.1372,0.21377535341118623
509.9316751265114,1,2,1,0.1372,0.21377535341118623
510.4480807587502,1,1,2,0.1368,0.21408266748617086
510.771975776018,1,1,2,0.1387,0.21354486785494775
512.8710726348814,1,1,2,0.14,0.21316072526121696
513.090636829354,1,2,1,0.14,0.21316072526121696
513.6327476659858,2,1,2,0.2932,0.0875460971112477
513.730200983358,2,1,2,0.2932,0.0875460971112477
514.6720171588686,1,2,1,0.14,0.21316072526121696
516.9766676267811,1,2,1,0.14,0.21316072526121696
518.4078103808563,1,2,1,0.14,0.21316072526121696
519.8502886658277,2,2,1,0.2969,0.08881376767055932
520.3999807397248,1,1,2,0.142,0.21677166564228642
522.0402214623377,1,2,1,0.142,0.21677166564228642
522.2923489351074,1,2,1,0.142,0.21677166564228642
522.6384164282572,2,2,1,0.298,0.09449907805777505
524.164412843433,2,2,1,0.2995,0.09745697602950215
