time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
0.0,1,0,0,0.1333,0.101,0.16222341733251383,0.0795,0.04003096317593719
0.0,2,0,0,0.0581,0.1084,0.09987707437000615,0.131,0.0
0.0,3,0,0,0.0876,0.0915,0.06887676705593117,0.0585,0.0
0.0,4,0,0,0.1059,0.0972,0.15108328211432084,0.0999,0.0003317483136127391
0.0,5,0,0,0.0871,0.0827,0.0979179471419791,0.0961,0.019130819418334624
0.745143285450309,5,5,5,0.1009,0.1,0.06127074370006146,0.1,0.058830034280659076
1.1340594696819293,4,4,3,0.1226,0.0962,0.09741856177012907,0.1192,0.0
2.3534542733994757,1,5,4,0.1333,0.101,0.16222341733251383,0.0795,0.04003096317593719
3.344561270057316,4,4,4,0.0611,0.1173,0.10583128457283343,0.1612,0.00022116554240849277
4.809403206085328,3,3,1,0.117,0.0994,0.06468961278426552,0.1044,0.0
4.919181908682567,4,4,2,0.1174,0.0992,0.08766133988936693,0.1832,0.0
8.908886442687155,2,2,2,0.1117,0.0901,0.11439766441303012,0.1167,0.0
9.222816631998182,2,2,3,0.1014,0.0907,0.11143976644130302,0.1194,0.0
10.362721240519562,4,4,3,0.121,0.1043,0.10344960049170251,0.1309,0.0
10.766601106852663,4,4,4,0.0559,0.1267,0.10464044253226798,0.2173,0.00022116554240849277
12.526943766171517,4,1,1,0.0559,0.1267,0.10464044253226798,0.2173,0.00022116554240849277
12.712894853976389,2,3,2,0.1014,0.0907,0.11143976644130302,0.1194,0.0
12.794980168129973,3,4,4,0.117,0.0994,0.06468961278426552,0.1044,0.0
13.256518242115556,3,3,2,0.0975,0.0857,0.09434542102028273,0.097,0.00011058277120424638
14.740019405775776,3,3,1,0.1296,0.108,0.06465119852489244,0.1082,0.0
15.00347215120605,1,1,5,0.1032,0.1,0.15938076213890595,0.0988,0.049098750414685394
16.433551517480385,3,3,5,0.0958,0.1002,0.07594499078057775,0.1,0.026650447860223376
20.390432561210684,5,5,3,0.1199,0.0943,0.08992778119237861,0.1267,0.07530686719009179
