epoch,bee_id,task_id,accuracies
28,5,2,0.1016
28,5,3,0.06457437000614628
28,5,4,0.6523
28,5,5,0.006082052416233551
29,1,1,0.0884
29,1,2,0.1004
29,1,3,0.1034880147510756
29,1,4,0.093
29,1,5,0.0
29,2,1,0.07
29,2,2,0.1014
29,2,3,0.24396896127842654
29,2,4,0.1305
29,2,5,0.09045670684507354
29,3,1,0.5019
29,3,2,0.1301
29,3,3,0.07648279041180087
29,3,4,0.1331
29,3,5,0.014154594714143537
29,4,1,0.396
29,4,2,0.0833
29,4,3,0.0738322065150584
29,4,4,0.1016
29,4,5,0.05363264403405949
29,5,1,0.1175
29,5,2,0.1016
29,5,3,0.06457437000614628
29,5,4,0.6523
29,5,5,0.006082052416233551
30,1,1,0.0884
30,1,2,0.1004
30,1,3,0.1034880147510756
30,1,4,0.093
30,1,5,0.0
30,2,1,0.07
30,2,2,0.1014
30,2,3,0.24396896127842654
30,2,4,0.1305
30,2,5,0.09045670684507354
30,3,1,0.5019
30,3,2,0.1301
30,3,3,0.07648279041180087
30,3,4,0.1331
30,3,5,0.014154594714143537
30,4,1,0.396
30,4,2,0.0833
30,4,3,0.0738322065150584
30,4,4,0.1016
30,4,5,0.05363264403405949
30,5,1,0.1175
30,5,2,0.1016
30,5,3,0.06457437000614628
30,5,4,0.6523
30,5,5,0.006082052416233551
31,1,1,0.0884
31,1,2,0.1004
31,1,3,0.1034880147510756
31,1,4,0.093
31,1,5,0.0
31,2,1,0.07
31,2,2,0.1014
31,2,3,0.24396896127842654
31,2,4,0.1305
31,2,5,0.09045670684507354
31,3,1,0.5019
31,3,2,0.1301
31,3,3,0.07648279041180087
31,3,4,0.1331
31,3,5,0.014154594714143537
31,4,1,0.396
31,4,2,0.0833
31,4,3,0.0738322065150584
31,4,4,0.1016
31,4,5,0.05363264403405949
31,5,1,0.1175
31,5,2,0.1016
31,5,3,0.06457437000614628
31,5,4,0.6523
31,5,5,0.006082052416233551
32,1,1,0.0884
32,1,2,0.1004
32,1,3,0.1034880147510756
32,1,4,0.093
32,1,5,0.0
32,2,1,0.07
32,2,2,0.1014
32,2,3,0.24396896127842654
32,2,4,0.1305
32,2,5,0.09045670684507354
32,3,1,0.5019
32,3,2,0.1301
32,3,3,0.07648279041180087
32,3,4,0.1331
32,3,5,0.014154594714143537
32,4,1,0.396
32,4,2,0.0833
32,4,3,0.0738322065150584
32,4,4,0.1016
32,4,5,0.05363264403405949
32,5,1,0.1407
32,5,2,0.2175
32,5,3,0.08985095267363245
32,5,4,0.1704
32,5,5,0.004976224704191087
33,1,1,0.0884
33,1,2,0.1004
33,1,3,0.1034880147510756
33,1,4,0.093
33,1,5,0.0
33,2,1,0.07
33,2,2,0.1014
33,2,3,0.24396896127842654
33,2,4,0.1305
33,2,5,0.09045670684507354
33,3,1,0.2044
33,3,2,0.2442
33,3,3,0.09376920712968655
33,3,4,0.083
33,3,5,0.0017693243392679422
33,4,1,0.396
33,4,2,0.0833
33,4,3,0.0738322065150584
33,4,4,0.1016
33,4,5,0.05363264403405949
33,5,1,0.1407
33,5,2,0.2175
33,5,3,0.08985095267363245
33,5,4,0.1704
33,5,5,0.004976224704191087
34,1,1,0.0884
34,1,2,0.1004
34,1,3,0.1034880147510756
34,1,4,0.093
34,1,5,0.0
34,2,1,0.07
34,2,2,0.1014
34,2,3,0.24396896127842654
34,2,4,0.1305
34,2,5,0.09045670684507354
34,3,1,0.2044
34,3,2,0.2442
34,3,3,0.09376920712968655
34,3,4,0.083
34,3,5,0.0017693243392679422
34,4,1,0.1737
34,4,2,0.2353
34,4,3,0.0954978488014751
34,4,4,0.0956
34,4,5,0.09598584540528586
34,5,1,0.1407
34,5,2,0.2175
34,5,3,0.08985095267363245
34,5,4,0.1704
34,5,5,0.004976224704191087
35,1,1,0.0884
35,1,2,0.1004
35,1,3,0.1034880147510756
35,1,4,0.093
35,1,5,0.0
35,2,1,0.07
35,2,2,0.1014
35,2,3,0.24396896127842654
35,2,4,0.1305
35,2,5,0.09045670684507354
35,3,1,0.2044
35,3,2,0.2442
35,3,3,0.09376920712968655
35,3,4,0.083
35,3,5,0.0017693243392679422
35,4,1,0.1737
35,4,2,0.2353
35,4,3,0.0954978488014751
35,4,4,0.0956
35,4,5,0.09598584540528586
35,5,1,0.1407
35,5,2,0.2175
35,5,3,0.08985095267363245
35,5,4,0.1704
35,5,5,0.004976224704191087
36,1,1,0.0884
36,1,2,0.1004
36,1,3,0.1034880147510756
36,1,4,0.093
36,1,5,0.0
36,2,1,0.07
36,2,2,0.1014
36,2,3,0.24396896127842654
36,2,4,0.1305
36,2,5,0.09045670684507354
36,3,1,0.2044
36,3,2,0.2442
36,3,3,0.09376920712968655
36,3,4,0.083
36,3,5,0.0017693243392679422
36,4,1,0.1737
36,4,2,0.2353
36,4,3,0.0954978488014751
36,4,4,0.0956
36,4,5,0.09598584540528586
36,5,1,0.1407
36,5,2,0.2175
36,5,3,0.08985095267363245
36,5,4,0.1704
36,5,5,0.004976224704191087
37,1,1,0.0884
37,1,2,0.1004
37,1,3,0.1034880147510756
37,1,4,0.093
37,1,5,0.0
37,2,1,0.07
37,2,2,0.1014
37,2,3,0.24396896127842654
37,2,4,0.1305
37,2,5,0.09045670684507354
37,3,1,0.2044
37,3,2,0.2442
37,3,3,0.09376920712968655
37,3,4,0.083
37,3,5,0.0017693243392679422
37,4,1,0.1737
37,4,2,0.2353
37,4,3,0.0954978488014751
37,4,4,0.0956
37,4,5,0.09598584540528586
37,5,1,0.1407
37,5,2,0.2175
37,5,3,0.08985095267363245
37,5,4,0.1704
37,5,5,0.004976224704191087
38,1,1,0.0884
38,1,2,0.1004
38,1,3,0.1034880147510756
38,1,4,0.093
38,1,5,0.0
38,2,1,0.07
38,2,2,0.1014
38,2,3,0.24396896127842654
38,2,4,0.1305
38,2,5,0.09045670684507354
38,3,1,0.2044
38,3,2,0.2442
38,3,3,0.09376920712968655
38,3,4,0.083
38,3,5,0.0017693243392679422
38,4,1,0.1737
38,4,2,0.2353
38,4,3,0.0954978488014751
38,4,4,0.0956
38,4,5,0.09598584540528586
38,5,1,0.1407
38,5,2,0.2175
38,5,3,0.08985095267363245
38,5,4,0.1704
38,5,5,0.004976224704191087
39,1,1,0.0884
39,1,2,0.1004
39,1,3,0.1034880147510756
39,1,4,0.093
39,1,5,0.0
39,2,1,0.07
39,2,2,0.1014
39,2,3,0.24396896127842654
39,2,4,0.1305
39,2,5,0.09045670684507354
39,3,1,0.2044
39,3,2,0.2442
39,3,3,0.09376920712968655
39,3,4,0.083
39,3,5,0.0017693243392679422
39,4,1,0.1737
39,4,2,0.2353
39,4,3,0.0954978488014751
39,4,4,0.0956
39,4,5,0.09598584540528586
39,5,1,0.1407
39,5,2,0.2175
39,5,3,0.08985095267363245
39,5,4,0.1704
39,5,5,0.004976224704191087
40,1,1,0.0884
40,1,2,0.1004
40,1,3,0.1034880147510756
40,1,4,0.093
40,1,5,0.0
40,2,1,0.07
40,2,2,0.1014
40,2,3,0.24396896127842654
40,2,4,0.1305
40,2,5,0.09045670684507354
40,3,1,0.2044
40,3,2,0.2442
40,3,3,0.09376920712968655
40,3,4,0.083
40,3,5,0.0017693243392679422
40,4,1,0.1737
40,4,2,0.2353
40,4,3,0.0954978488014751
40,4,4,0.0956
40,4,5,0.09598584540528586
40,5,1,0.098
40,5,2,0.1
40,5,3,0.06699446834665028
40,5,4,0.1
40,5,5,0.2501382284640053
41,1,1,0.0884
41,1,2,0.1004
41,1,3,0.1034880147510756
41,1,4,0.093
41,1,5,0.0
41,2,1,0.07
41,2,2,0.1014
41,2,3,0.24396896127842654
41,2,4,0.1305
41,2,5,0.09045670684507354
41,3,1,0.2044
41,3,2,0.2442
41,3,3,0.09376920712968655
41,3,4,0.083
41,3,5,0.0017693243392679422
41,4,1,0.1737
41,4,2,0.2353
41,4,3,0.0954978488014751
41,4,4,0.0956
41,4,5,0.09598584540528586
41,5,1,0.098
41,5,2,0.1
41,5,3,0.06699446834665028
41,5,4,0.1
41,5,5,0.2501382284640053
42,1,1,0.0884
42,1,2,0.1004
42,1,3,0.1034880147510756
42,1,4,0.093
42,1,5,0.0
42,2,1,0.07
42,2,2,0.1014
42,2,3,0.24396896127842654
42,2,4,0.1305
42,2,5,0.09045670684507354
42,3,1,0.2044
42,3,2,0.2442
42,3,3,0.09376920712968655
42,3,4,0.083
42,3,5,0.0017693243392679422
42,4,1,0.1737
42,4,2,0.2353
42,4,3,0.0954978488014751
42,4,4,0.0956
42,4,5,0.09598584540528586
42,5,1,0.098
42,5,2,0.1
42,5,3,0.06699446834665028
42,5,4,0.1
42,5,5,0.2501382284640053
43,1,1,0.0884
43,1,2,0.1004
43,1,3,0.1034880147510756
43,1,4,0.093
43,1,5,0.0
43,2,1,0.07
43,2,2,0.1014
43,2,3,0.24396896127842654
43,2,4,0.1305
43,2,5,0.09045670684507354
43,3,1,0.2044
43,3,2,0.2442
43,3,3,0.09376920712968655
43,3,4,0.083
43,3,5,0.0017693243392679422
43,4,1,0.1737
43,4,2,0.2353
43,4,3,0.0954978488014751
43,4,4,0.0956
43,4,5,0.09598584540528586
43,5,1,0.098
43,5,2,0.1
43,5,3,0.06699446834665028
43,5,4,0.1
43,5,5,0.5032621917505252
44,1,1,0.0884
44,1,2,0.1004
44,1,3,0.1034880147510756
44,1,4,0.093
44,1,5,0.0
44,2,1,0.07
44,2,2,0.1014
44,2,3,0.24396896127842654
44,2,4,0.1305
44,2,5,0.09045670684507354
44,3,1,0.2146
44,3,2,0.1843
44,3,3,0.16491241548862937
44,3,4,0.0329
44,3,5,0.0033174831361273915
44,4,1,0.1737
44,4,2,0.2353
44,4,3,0.0954978488014751
44,4,4,0.0956
44,4,5,0.09598584540528586
44,5,1,0.098
44,5,2,0.1
44,5,3,0.06699446834665028
44,5,4,0.1
44,5,5,0.5032621917505252
45,1,1,0.0884
45,1,2,0.1004
45,1,3,0.1034880147510756
45,1,4,0.093
45,1,5,0.0
45,2,1,0.07
45,2,2,0.1014
45,2,3,0.24396896127842654
45,2,4,0.1305
45,2,5,0.09045670684507354
45,3,1,0.2146
45,3,2,0.1843
45,3,3,0.16491241548862937
45,3,4,0.0329
