epoch,bee_id,task_id,accuracies
0,1,1,0.0847
0,1,2,0.094
0,1,3,0.06707129686539644
0,1,4,0.0947
0,1,5,0.0024328209664934205
0,2,1,0.1507
0,2,2,0.1131
0,2,3,0.06872311001843884
0,2,4,0.1027
0,2,5,0.34944155700541857
0,3,1,0.0569
0,3,2,0.0935
0,3,3,0.09315457897971727
0,3,4,0.1465
0,3,5,0.11246267831471857
0,4,1,0.0986
0,4,2,0.1022
0,4,3,0.0669560540872772
0,4,4,0.0995
0,4,5,0.33086365144310514
0,5,1,0.0983
0,5,2,0.1006
0,5,3,0.06177012907191149
0,5,4,0.0863
0,5,5,0.17494194404511776
1,1,1,0.0847
1,1,2,0.094
1,1,3,0.06707129686539644
1,1,4,0.0947
1,1,5,0.0024328209664934205
1,2,1,0.1507
1,2,2,0.1131
1,2,3,0.06872311001843884
1,2,4,0.1027
1,2,5,0.34944155700541857
1,3,1,0.0771
1,3,2,0.2982
1,3,3,0.10706054087277198
1,3,4,0.0986
1,3,5,0.08404290611522724
1,4,1,0.0986
1,4,2,0.1022
1,4,3,0.0669560540872772
1,4,4,0.0995
1,4,5,0.33086365144310514
1,5,1,0.0983
1,5,2,0.1006
1,5,3,0.06177012907191149
1,5,4,0.0863
1,5,5,0.17494194404511776
2,1,1,0.0847
2,1,2,0.094
2,1,3,0.06707129686539644
2,1,4,0.0947
2,1,5,0.0024328209664934205
2,2,1,0.0786
2,2,2,0.1055
2,2,3,0.06887676705593117
2,2,4,0.7479
2,2,5,0.39212650669025767
2,3,1,0.0771
2,3,2,0.2982
2,3,3,0.10706054087277198
2,3,4,0.0986
2,3,5,0.08404290611522724
2,4,1,0.0986
2,4,2,0.1022
2,4,3,0.0669560540872772
2,4,4,0.0995
2,4,5,0.33086365144310514
2,5,1,0.0983
2,5,2,0.1006
2,5,3,0.06177012907191149
2,5,4,0.0863
2,5,5,0.17494194404511776
3,1,1,0.0847
3,1,2,0.094
3,1,3,0.06707129686539644
3,1,4,0.0947
3,1,5,0.0024328209664934205
3,2,1,0.0786
3,2,2,0.1055
3,2,3,0.06887676705593117
3,2,4,0.7479
3,2,5,0.39212650669025767
3,3,1,0.0771
3,3,2,0.2982
3,3,3,0.10706054087277198
3,3,4,0.0986
3,3,5,0.08404290611522724
3,4,1,0.0986
3,4,2,0.1022
3,4,3,0.0669560540872772
3,4,4,0.0995
3,4,5,0.33086365144310514
3,5,1,0.0983
3,5,2,0.1006
3,5,3,0.06177012907191149
3,5,4,0.0863
3,5,5,0.17494194404511776
4,1,1,0.0847
4,1,2,0.094
4,1,3,0.06707129686539644
4,1,4,0.0947
4,1,5,0.0024328209664934205
4,2,1,0.0786
4,2,2,0.1055
4,2,3,0.06887676705593117
4,2,4,0.7479
4,2,5,0.39212650669025767
4,3,1,0.0771
4,3,2,0.2982
4,3,3,0.10706054087277198
4,3,4,0.0986
4,3,5,0.08404290611522724
4,4,1,0.0986
4,4,2,0.1022
4,4,3,0.0669560540872772
4,4,4,0.0995
4,4,5,0.33086365144310514
4,5,1,0.0983
4,5,2,0.1006
4,5,3,0.06177012907191149
4,5,4,0.0863
4,5,5,0.17494194404511776
5,1,1,0.0847
5,1,2,0.094
5,1,3,0.06707129686539644
5,1,4,0.0947
5,1,5,0.0024328209664934205
5,2,1,0.0786
5,2,2,0.1055
5,2,3,0.06887676705593117
5,2,4,0.7479
5,2,5,0.39212650669025767
5,3,1,0.0771
5,3,2,0.2982
5,3,3,0.10706054087277198
