time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
105.05959978150247,4,4,3,0.1107,0.0681,0.36009526736324526,0.3746,0.0886873825058056
105.69595943819672,4,1,3,0.1107,0.0681,0.36009526736324526,0.3746,0.0886873825058056
106.1820072873217,3,1,5,0.0982,0.1388,0.11435925015365704,0.1,0.0930001105827712
106.86050168795943,5,2,3,0.1305,0.0962,0.29997695144437614,0.1343,0.09521176600685613
107.44583002327661,3,5,1,0.0982,0.1388,0.11435925015365704,0.1,0.0930001105827712
109.27847761961094,5,4,4,0.1305,0.0962,0.29997695144437614,0.1343,0.09521176600685613
109.40725697679952,5,2,4,0.1305,0.0962,0.29997695144437614,0.1343,0.09521176600685613
109.5503085830903,4,1,3,0.1107,0.0681,0.36009526736324526,0.3746,0.0886873825058056
109.61938755922715,5,4,3,0.1305,0.0962,0.29997695144437614,0.1343,0.09521176600685613
110.73374360718122,5,4,4,0.1305,0.0962,0.29997695144437614,0.1343,0.09521176600685613
111.7704620712513,1,3,3,0.0823,0.1205,0.38602489244007376,0.1005,0.14099303328541413
113.51425936042219,2,2,1,0.9273,0.0881,0.2164259373079287,0.3233,0.21143425854251907
114.47902588472908,3,4,4,0.0982,0.1388,0.11435925015365704,0.1,0.0930001105827712
114.66088703657152,1,2,1,0.0823,0.1205,0.38602489244007376,0.1005,0.14099303328541413
114.74884082499615,4,2,1,0.1107,0.0681,0.36009526736324526,0.3746,0.0886873825058056
114.83495169402829,2,2,1,0.9326,0.0971,0.16925322679778734,0.2775,0.2520181355744775
115.65303594492624,2,4,4,0.9326,0.0971,0.16925322679778734,0.2775,0.2520181355744775
115.71962524197566,3,1,3,0.0982,0.1388,0.11435925015365704,0.1,0.0930001105827712
116.1400948518289,5,2,4,0.1305,0.0962,0.29997695144437614,0.1343,0.09521176600685613
116.69602920516498,3,1,2,0.0982,0.1388,0.11435925015365704,0.1,0.0930001105827712
116.73535772608034,3,4,4,0.0982,0.1388,0.11435925015365704,0.1,0.0930001105827712
117.97947213859386,1,4,3,0.0823,0.1205,0.38602489244007376,0.1005,0.14099303328541413
118.09487316903132,5,4,4,0.1305,0.0962,0.29997695144437614,0.1343,0.09521176600685613
119.51639421879166,2,2,2,0.3336,0.2967,0.21869237861094037,0.1284,0.002101072652880681
121.68849223514317,3,1,3,0.0982,0.1388,0.11435925015365704,0.1,0.0930001105827712
121.70037588066477,5,1,3,0.1305,0.0962,0.29997695144437614,0.1343,0.09521176600685613
121.82461591555487,2,4,3,0.3336,0.2967,0.21869237861094037,0.1284,0.002101072652880681
121.9460991718662,5,4,3,0.1305,0.0962,0.29997695144437614,0.1343,0.09521176600685613
122.17753302537724,3,4,4,0.0982,0.1388,0.11435925015365704,0.1,0.0930001105827712
122.72661393320959,1,2,1,0.0823,0.1205,0.38602489244007376,0.1005,0.14099303328541413
124.43148550327446,2,2,2,0.2699,0.3271,0.20540104486785496,0.1503,0.023001216410483246
124.73580858522058,5,1,4,0.1305,0.0962,0.29997695144437614,0.1343,0.09521176600685613
125.74800309844568,4,5,1,0.1107,0.0681,0.36009526736324526,0.3746,0.0886873825058056
128.3977117351079,5,4,3,0.1305,0.0962,0.29997695144437614,0.1343,0.09521176600685613
130.55293984332226,1,5,3,0.0823,0.1205,0.38602489244007376,0.1005,0.14099303328541413
133.23030126803366,3,2,1,0.0982,0.1388,0.11435925015365704,0.1,0.0930001105827712
133.56531505053871,3,5,3,0.0982,0.1388,0.11435925015365704,0.1,0.0930001105827712
134.28214686974349,5,4,3,0.1305,0.0962,0.29997695144437614,0.1343,0.09521176600685613
135.90446758533318,5,4,1,0.1305,0.0962,0.29997695144437614,0.1343,0.09521176600685613
136.34674462319052,3,2,3,0.0982,0.1388,0.11435925015365704,0.1,0.0930001105827712
139.35517765473332,2,2,1,0.9338,0.1311,0.07260295021511985,0.2582,0.0
139.3709716888972,5,2,3,0.1305,0.0962,0.29997695144437614,0.1343,0.09521176600685613
140.06177101852742,1,2,4,0.0823,0.1205,0.38602489244007376,0.1005,0.14099303328541413
142.52444343971257,5,1,3,0.1305,0.0962,0.29997695144437614,0.1343,0.09521176600685613
143.67448732933232,2,2,2,0.2337,0.3708,0.16721727105101414,0.1184,0.047440008846621695
144.34838067706545,3,2,1,0.0982,0.1388,0.11435925015365704,0.1,0.0930001105827712
147.03364901232365,1,3,1,0.0823,0.1205,0.38602489244007376,0.1005,0.14099303328541413
147.0827264048131,1,4,3,0.0823,0.1205,0.38602489244007376,0.1005,0.14099303328541413
148.20050091906543,2,5,3,0.2337,0.3708,0.16721727105101414,0.1184,0.047440008846621695
148.9683606261376,1,3,2,0.0823,0.1205,0.38602489244007376,0.1005,0.14099303328541413
151.05838565879867,5,2,4,0.1305,0.0962,0.29997695144437614,0.1343,0.09521176600685613
151.31993746293637,2,4,4,0.2337,0.3708,0.16721727105101414,0.1184,0.047440008846621695
151.79333677274673,5,1,3,0.1305,0.0962,0.29997695144437614,0.1343,0.09521176600685613
152.32568034727007,4,5,2,0.1107,0.0681,0.36009526736324526,0.3746,0.0886873825058056
152.9791437024108,3,4,3,0.0982,0.1388,0.11435925015365704,0.1,0.0930001105827712
153.9788859478208,1,5,1,0.0823,0.1205,0.38602489244007376,0.1005,0.14099303328541413
154.33675481267449,5,2,1,0.1305,0.0962,0.29997695144437614,0.1343,0.09521176600685613
154.52506562236707,4,1,3,0.1107,0.0681,0.36009526736324526,0.3746,0.0886873825058056
157.30048993244682,2,1,3,0.2337,0.3708,0.16721727105101414,0.1184,0.047440008846621695
158.4501030360836,1,2,2,0.0823,0.1205,0.38602489244007376,0.1005,0.14099303328541413
159.4552501149893,5,4,4,0.1305,0.0962,0.29997695144437614,0.1343,0.09521176600685613
160.77346550766848,3,1,5,0.0982,0.1388,0.11435925015365704,0.1,0.0930001105827712
160.86461110362535,3,2,1,0.0982,0.1388,0.11435925015365704,0.1,0.0930001105827712
161.20478439328514,2,1,2,0.2337,0.3708,0.16721727105101414,0.1184,0.047440008846621695
161.2087045560608,3,1,3,0.0982,0.1388,0.11435925015365704,0.1,0.0930001105827712
162.1701968426738,4,1,3,0.1107,0.0681,0.36009526736324526,0.3746,0.0886873825058056
164.05672824606705,4,1,3,0.1107,0.0681,0.36009526736324526,0.3746,0.0886873825058056
166.01974939407617,5,4,3,0.1305,0.0962,0.29997695144437614,0.1343,0.09521176600685613
166.36462198929826,3,4,4,0.0982,0.1388,0.11435925015365704,0.1,0.0930001105827712
166.83026393495854,1,3,4,0.0823,0.1205,0.38602489244007376,0.1005,0.14099303328541413
168.03473166815414,1,5,3,0.0823,0.1205,0.38602489244007376,0.1005,0.14099303328541413
169.1985232657875,4,2,2,0.1107,0.0681,0.36009526736324526,0.3746,0.0886873825058056
169.36834996619862,2,1,3,0.2337,0.3708,0.16721727105101414,0.1184,0.047440008846621695
170.21912875577402,5,4,4,0.1305,0.0962,0.29997695144437614,0.1343,0.09521176600685613
170.76698197232253,4,4,4,0.0788,0.1158,0.09776429010448678,0.7989,0.005529138560212319
171.0692702388827,2,5,4,0.2337,0.3708,0.16721727105101414,0.1184,0.047440008846621695
172.15204127027033,2,1,3,0.2337,0.3708,0.16721727105101414,0.1184,0.047440008846621695
173.53342409938196,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.7480924471967267
176.05154568791716,4,2,3,0.0788,0.1158,0.09776429010448678,0.7989,0.005529138560212319
177.04578052141733,5,2,2,0.098,0.1,0.06699446834665028,0.1,0.7480924471967267
178.0741463358159,3,2,2,0.0982,0.1388,0.11435925015365704,0.1,0.0930001105827712
179.70041061877785,3,2,1,0.0982,0.1388,0.11435925015365704,0.1,0.0930001105827712
180.19205254807292,3,2,4,0.0982,0.1388,0.11435925015365704,0.1,0.0930001105827712
181.1543042002201,4,4,4,0.083,0.1105,0.09799477566072526,0.8076,0.002543403737697667
181.7781630810834,5,4,4,0.098,0.1,0.06699446834665028,0.1,0.7480924471967267
182.61968801505037,3,1,3,0.0982,0.1388,0.11435925015365704,0.1,0.0930001105827712
183.10632406534137,2,1,3,0.2337,0.3708,0.16721727105101414,0.1184,0.047440008846621695
188.48017685652863,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.7970806148402079
188.85974539729835,5,4,5,0.098,0.1,0.06699446834665028,0.1,0.7480924471967267
189.03005546347595,4,5,5,0.098,0.1,0.06699446834665028,0.1,0.7970806148402079
189.5231623885374,1,5,5,0.0823,0.1205,0.38602489244007376,0.1005,0.14099303328541413
189.92499342893615,4,5,5,0.098,0.1,0.06699446834665028,0.1,0.7970806148402079
190.02274000386117,2,1,3,0.2337,0.3708,0.16721727105101414,0.1184,0.047440008846621695
190.58335667983897,2,4,1,0.2337,0.3708,0.16721727105101414,0.1184,0.047440008846621695
192.07151540128166,1,5,5,0.0823,0.1205,0.38602489244007376,0.1005,0.14099303328541413
194.1550567370891,2,3,3,0.2337,0.3708,0.16721727105101414,0.1184,0.047440008846621695
194.2601475602781,5,4,5,0.098,0.1,0.06699446834665028,0.1,0.7480924471967267
194.4455543426201,3,4,5,0.0982,0.1388,0.11435925015365704,0.1,0.0930001105827712
194.88842999672005,4,2,4,0.098,0.1,0.06699446834665028,0.1,0.7970806148402079
196.66193978879406,1,3,2,0.0823,0.1205,0.38602489244007376,0.1005,0.14099303328541413
198.7799095515476,2,5,5,0.2337,0.3708,0.16721727105101414,0.1184,0.047440008846621695
200.0594769719759,1,5,5,0.0823,0.1205,0.38602489244007376,0.1005,0.14099303328541413
201.59316579146758,4,5,5,0.098,0.1,0.06699446834665028,0.1,0.7970806148402079
202.59832377672606,4,5,5,0.098,0.1,0.06699446834665028,0.1,0.7970806148402079
203.96145553435915,3,5,5,0.0982,0.1388,0.11435925015365704,0.1,0.0930001105827712
204.7116785366658,4,2,4,0.098,0.1,0.06699446834665028,0.1,0.7970806148402079
206.48656551184445,1,4,5,0.0823,0.1205,0.38602489244007376,0.1005,0.14099303328541413
207.92490697749324,5,4,5,0.098,0.1,0.06699446834665028,0.1,0.7480924471967267
209.02907859030634,3,5,2,0.0982,0.1388,0.11435925015365704,0.1,0.0930001105827712
209.37881143501545,4,5,5,0.098,0.1,0.06699446834665028,0.1,0.7970806148402079
210.88259551477333,4,5,5,0.098,0.1,0.06699446834665028,0.1,0.7970806148402079
212.4081574849532,5,4,5,0.098,0.1,0.06699446834665028,0.1,0.7480924471967267
212.6877104633383,1,4,5,0.0823,0.1205,0.38602489244007376,0.1005,0.14099303328541413
212.89155603647302,1,5,5,0.0823,0.1205,0.38602489244007376,0.1005,0.14099303328541413
213.790642421066,4,5,5,0.098,0.1,0.06699446834665028,0.1,0.7970806148402079
214.3611707251349,5,4,5,0.098,0.1,0.06699446834665028,0.1,0.7480924471967267
215.34255638020653,1,4,5,0.0823,0.1205,0.38602489244007376,0.1005,0.14099303328541413
216.23687764125535,1,2,2,0.0823,0.1205,0.38602489244007376,0.1005,0.14099303328541413
217.2723867409964,5,4,5,0.098,0.1,0.06699446834665028,0.1,0.7480924471967267
218.219979066755,4,5,5,0.098,0.1,0.06699446834665028,0.1,0.7970806148402079
220.42554869468194,5,4,5,0.098,0.1,0.06699446834665028,0.1,0.7480924471967267
221.7041714462298,3,2,2,0.0982,0.1388,0.11435925015365704,0.1,0.0930001105827712
223.23515828373155,4,5,5,0.098,0.1,0.06699446834665028,0.1,0.7970806148402079
223.613519889458,1,5,5,0.0823,0.1205,0.38602489244007376,0.1005,0.14099303328541413
223.97041211293552,2,3,5,0.2337,0.3708,0.16721727105101414,0.1184,0.047440008846621695
224.30493470697135,1,4,5,0.0823,0.1205,0.38602489244007376,0.1005,0.14099303328541413
224.34979046306606,5,4,5,0.098,0.1,0.06699446834665028,0.1,0.7480924471967267
225.02810549655692,5,4,5,0.098,0.1,0.06699446834665028,0.1,0.7480924471967267
225.48371139543627,4,5,5,0.098,0.1,0.06699446834665028,0.1,0.7970806148402079
226.90604515263013,5,2,1,0.098,0.1,0.06699446834665028,0.1,0.7480924471967267
226.92534566076068,4,3,4,0.098,0.1,0.06699446834665028,0.1,0.7970806148402079
227.0214894439396,1,4,5,0.0823,0.1205,0.38602489244007376,0.1005,0.14099303328541413
228.93681539638527,4,3,4,0.098,0.1,0.06699446834665028,0.1,0.7970806148402079
229.40583585166576,1,3,2,0.0823,0.1205,0.38602489244007376,0.1005,0.14099303328541413
230.50331012873218,4,2,1,0.098,0.1,0.06699446834665028,0.1,0.7970806148402079
230.71861436936214,3,5,5,0.0982,0.1388,0.11435925015365704,0.1,0.0930001105827712
233.59116013861495,3,2,3,0.0982,0.1388,0.11435925015365704,0.1,0.0930001105827712
238.08643722775238,3,4,5,0.0982,0.1388,0.11435925015365704,0.1,0.0930001105827712
238.23323687320354,1,2,1,0.0823,0.1205,0.38602489244007376,0.1005,0.14099303328541413
238.68039996064093,3,4,5,0.0982,0.1388,0.11435925015365704,0.1,0.0930001105827712
239.73060809623206,5,2,2,0.098,0.1,0.06699446834665028,0.1,0.7480924471967267
241.72790285803416,5,4,5,0.098,0.1,0.06699446834665028,0.1,0.7480924471967267
241.76084926988423,2,4,3,0.2337,0.3708,0.16721727105101414,0.1184,0.047440008846621695
242.23762782641762,5,4,5,0.098,0.1,0.06699446834665028,0.1,0.7480924471967267
242.86433293761465,2,1,3,0.2337,0.3708,0.16721727105101414,0.1184,0.047440008846621695
244.31148728783964,2,1,4,0.2337,0.3708,0.16721727105101414,0.1184,0.047440008846621695
244.82134412473783,2,3,3,0.2337,0.3708,0.16721727105101414,0.1184,0.047440008846621695
251.65209589615438,5,4,5,0.098,0.1,0.06699446834665028,0.1,0.7480924471967267
251.97112466631822,4,5,5,0.098,0.1,0.06699446834665028,0.1,0.7970806148402079
252.3869924919516,5,4,5,0.098,0.1,0.06699446834665028,0.1,0.7480924471967267
253.79080716476844,1,2,1,0.0823,0.1205,0.38602489244007376,0.1005,0.14099303328541413
256.2811194716455,1,2,2,0.0823,0.1205,0.38602489244007376,0.1005,0.14099303328541413
256.287506591473,5,4,5,0.098,0.1,0.06699446834665028,0.1,0.7480924471967267
257.00557368042513,3,1,4,0.0982,0.1388,0.11435925015365704,0.1,0.0930001105827712
257.4584324121668,5,2,3,0.098,0.1,0.06699446834665028,0.1,0.7480924471967267
259.02422697293724,2,1,1,0.2337,0.3708,0.16721727105101414,0.1184,0.047440008846621695
259.33652642843157,3,4,5,0.0982,0.1388,0.11435925015365704,0.1,0.0930001105827712
259.430859380878,2,3,1,0.2337,0.3708,0.16721727105101414,0.1184,0.047440008846621695
260.6383432621548,3,5,1,0.0982,0.1388,0.11435925015365704,0.1,0.0930001105827712
261.0000412466903,4,5,5,0.098,0.1,0.06699446834665028,0.1,0.7970806148402079
261.33597274649736,1,4,2,0.0823,0.1205,0.38602489244007376,0.1005,0.14099303328541413
264.65715989781717,5,4,5,0.098,0.1,0.06699446834665028,0.1,0.7480924471967267
266.30807630512606,4,5,5,0.098,0.1,0.06699446834665028,0.1,0.7970806148402079
266.4020187430164,5,4,5,0.098,0.1,0.06699446834665028,0.1,0.7480924471967267
269.04684493542,1,1,4,0.0901,0.1003,0.0641902274124155,0.7552,0.14884441004091561
269.593420298064,1,4,5,0.0901,0.1003,0.0641902274124155,0.7552,0.14884441004091561
269.94857764219097,5,4,5,0.098,0.1,0.06699446834665028,0.1,0.7480924471967267
271.0177094853097,5,4,5,0.098,0.1,0.06699446834665028,0.1,0.7480924471967267
275.1830237640978,4,5,5,0.098,0.1,0.06699446834665028,0.1,0.7970806148402079
277.52941549538195,1,1,4,0.1061,0.1002,0.0641902274124155,0.7933,0.05164215415238306
279.7206163668502,3,1,4,0.0982,0.1388,0.11435925015365704,0.1,0.0930001105827712
279.81243087544016,5,4,5,0.098,0.1,0.06699446834665028,0.1,0.7480924471967267
280.2199314468149,4,5,5,0.098,0.1,0.06699446834665028,0.1,0.7970806148402079
280.2448569425966,1,3,3,0.1061,0.1002,0.0641902274124155,0.7933,0.05164215415238306
280.40217392743136,2,1,4,0.2337,0.3708,0.16721727105101414,0.1184,0.047440008846621695
280.78015592726746,2,3,2,0.2337,0.3708,0.16721727105101414,0.1184,0.047440008846621695
280.84872178925497,2,1,4,0.2337,0.3708,0.16721727105101414,0.1184,0.047440008846621695
280.96349537456734,4,4,3,0.1114,0.0813,0.21100952673632453,0.2791,0.14652217184562646
283.07176942313845,2,4,4,0.2337,0.3708,0.16721727105101414,0.1184,0.047440008846621695
287.334496070315,3,5,5,0.0982,0.1388,0.11435925015365704,0.1,0.0930001105827712
287.5663241889916,4,5,5,0.1114,0.0813,0.21100952673632453,0.2791,0.14652217184562646
287.77061053573124,3,2,1,0.0982,0.1388,0.11435925015365704,0.1,0.0930001105827712
290.74673708180023,4,1,4,0.1114,0.0813,0.21100952673632453,0.2791,0.14652217184562646
292.72662185845076,4,5,5,0.1114,0.0813,0.21100952673632453,0.2791,0.14652217184562646
293.0246595458394,5,4,3,0.098,0.1,0.06699446834665028,0.1,0.7480924471967267
294.4960351870176,2,3,2,0.2337,0.3708,0.16721727105101414,0.1184,0.047440008846621695
294.85887909604827,5,5,4,0.0598,0.1193,0.12392440073755379,0.2814,0.15437354860112795
295.3781754327652,5,1,4,0.0598,0.1193,0.12392440073755379,0.2814,0.15437354860112795
295.55105006812425,5,1,4,0.0598,0.1193,0.12392440073755379,0.2814,0.15437354860112795
296.61328606080104,4,4,2,0.0672,0.3069,0.24984634296250768,0.2411,0.1480703306424859
296.7487293350348,4,1,4,0.0672,0.3069,0.24984634296250768,0.2411,0.1480703306424859
296.8469000946628,5,1,4,0.0598,0.1193,0.12392440073755379,0.2814,0.15437354860112795
298.5660798847449,1,1,4,0.1119,0.1,0.0638060848186847,0.8068,0.044786022337719784
298.79065881962254,5,3,2,0.0598,0.1193,0.12392440073755379,0.2814,0.15437354860112795
299.963606778065,1,1,4,0.102,0.1,0.06376767055931162,0.8124,0.02410704412252571
300.3411554932917,3,1,4,0.0982,0.1388,0.11435925015365704,0.1,0.0930001105827712
300.3668156359486,4,1,4,0.0672,0.3069,0.24984634296250768,0.2411,0.1480703306424859
