epoch,bee_id,task_id,accuracies
0,1,1,0.1244
0,1,2,0.1053
0,1,3,0.08620159803318991
0,1,4,0.0962
0,1,5,0.03848280437907774
0,2,1,0.1159
0,2,2,0.1111
0,2,3,0.08635525507068224
0,2,4,0.0736
0,2,5,0.09675992480371558
0,3,1,0.0997
0,3,2,0.0936
0,3,3,0.15795943454210204
0,3,4,0.1086
0,3,5,0.024217626893729957
0,4,1,0.1102
0,4,2,0.108
0,4,3,0.07260295021511985
0,4,4,0.1029
0,4,5,0.8407608094658852
0,5,1,0.0805
0,5,2,0.0825
0,5,3,0.18446527350952674
0,5,4,0.0932
0,5,5,0.11058277120424638
1,1,1,0.1244
1,1,2,0.1053
1,1,3,0.08620159803318991
1,1,4,0.0962
1,1,5,0.03848280437907774
1,2,1,0.1159
1,2,2,0.1111
1,2,3,0.08635525507068224
1,2,4,0.0736
1,2,5,0.09675992480371558
1,3,1,0.0997
1,3,2,0.0936
1,3,3,0.15795943454210204
1,3,4,0.1086
1,3,5,0.024217626893729957
1,4,1,0.1102
1,4,2,0.108
1,4,3,0.07260295021511985
1,4,4,0.1029
1,4,5,0.8407608094658852
1,5,1,0.0805
1,5,2,0.0825
1,5,3,0.18446527350952674
1,5,4,0.0932
1,5,5,0.11058277120424638
2,1,1,0.1244
2,1,2,0.1053
2,1,3,0.08620159803318991
2,1,4,0.0962
2,1,5,0.03848280437907774
2,2,1,0.1159
2,2,2,0.1111
2,2,3,0.08635525507068224
2,2,4,0.0736
2,2,5,0.09675992480371558
2,3,1,0.0997
2,3,2,0.0936
2,3,3,0.15795943454210204
2,3,4,0.1086
2,3,5,0.024217626893729957
2,4,1,0.1102
2,4,2,0.108
2,4,3,0.07260295021511985
2,4,4,0.1029
2,4,5,0.8407608094658852
2,5,1,0.0805
2,5,2,0.0825
2,5,3,0.18446527350952674
2,5,4,0.0932
2,5,5,0.11058277120424638
3,1,1,0.1244
3,1,2,0.1053
3,1,3,0.08620159803318991
3,1,4,0.0962
3,1,5,0.03848280437907774
3,2,1,0.1159
3,2,2,0.1111
3,2,3,0.08635525507068224
3,2,4,0.0736
3,2,5,0.09675992480371558
3,3,1,0.0997
3,3,2,0.0936
3,3,3,0.15795943454210204
3,3,4,0.1086
3,3,5,0.024217626893729957
3,4,1,0.1102
3,4,2,0.108
3,4,3,0.07260295021511985
3,4,4,0.1029
3,4,5,0.8407608094658852
3,5,1,0.0805
3,5,2,0.0825
3,5,3,0.18446527350952674
3,5,4,0.0932
3,5,5,0.11058277120424638
4,1,1,0.1244
4,1,2,0.1053
4,1,3,0.08620159803318991
4,1,4,0.0962
4,1,5,0.03848280437907774
4,2,1,0.1159
4,2,2,0.1111
4,2,3,0.08635525507068224
4,2,4,0.0736
4,2,5,0.09675992480371558
4,3,1,0.0997
4,3,2,0.0936
4,3,3,0.15795943454210204
4,3,4,0.1086
4,3,5,0.024217626893729957
4,4,1,0.1102
4,4,2,0.108
4,4,3,0.07260295021511985
4,4,4,0.1029
4,4,5,0.8407608094658852
4,5,1,0.0805
4,5,2,0.0825
4,5,3,0.18446527350952674
4,5,4,0.0932
4,5,5,0.11058277120424638
5,1,1,0.1244
5,1,2,0.1053
5,1,3,0.08620159803318991
5,1,4,0.0962
5,1,5,0.03848280437907774
5,2,1,0.1159
5,2,2,0.1111
5,2,3,0.08635525507068224
5,2,4,0.0736
5,2,5,0.09675992480371558
5,3,1,0.0997
5,3,2,0.0936
5,3,3,0.15795943454210204
5,3,4,0.1086
5,3,5,0.024217626893729957
5,4,1,0.3397
5,4,2,0.1009
5,4,3,0.09584357713583282
5,4,4,0.0644
5,4,5,0.8144421099192746
5,5,1,0.0805
5,5,2,0.0825
5,5,3,0.18446527350952674
5,5,4,0.0932
5,5,5,0.11058277120424638
6,1,1,0.1244
6,1,2,0.1053
6,1,3,0.08620159803318991
6,1,4,0.0962
6,1,5,0.03848280437907774
6,2,1,0.1159
6,2,2,0.1111
6,2,3,0.08635525507068224
6,2,4,0.0736
6,2,5,0.09675992480371558
6,3,1,0.0997
6,3,2,0.0936
6,3,3,0.15795943454210204
6,3,4,0.1086
6,3,5,0.024217626893729957
6,4,1,0.3397
6,4,2,0.1009
6,4,3,0.09584357713583282
6,4,4,0.0644
6,4,5,0.8144421099192746
6,5,1,0.0805
6,5,2,0.0825
6,5,3,0.18446527350952674
6,5,4,0.0932
6,5,5,0.11058277120424638
7,1,1,0.1244
7,1,2,0.1053
7,1,3,0.08620159803318991
7,1,4,0.0962
7,1,5,0.03848280437907774
7,2,1,0.1159
