time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
33.31947832678664,4,1,5,0.1185,0.3002,0.16979102642901045,0.0964,0.07663386044454273
33.63684869318487,4,2,4,0.1185,0.3002,0.16979102642901045,0.0964,0.07663386044454273
34.178532711531595,4,3,1,0.1185,0.3002,0.16979102642901045,0.0964,0.07663386044454273
35.06951573320393,4,4,3,0.1146,0.1862,0.31054087277197295,0.1135,0.07674444321574699
35.556513549006894,5,3,1,0.1138,0.0898,0.27512292562999385,0.0895,0.011279442662833131
35.59378538435704,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.7766228021674223
37.63215926017034,1,5,5,0.098,0.1,0.06699446834665028,0.1,0.77916620590512
39.22226334297161,4,3,1,0.1146,0.1862,0.31054087277197295,0.1135,0.07674444321574699
40.85972615952347,5,1,5,0.098,0.1,0.06699446834665028,0.1,0.7766228021674223
41.09246911143547,5,1,5,0.098,0.1,0.06699446834665028,0.1,0.7766228021674223
41.1526742634893,1,2,1,0.098,0.1,0.06699446834665028,0.1,0.77916620590512
41.40124113357863,1,1,3,0.1984,0.1001,0.12092808850645359,0.0997,0.0791772641822404
41.89545274333351,2,4,3,0.1029,0.0961,0.14067301782421635,0.1006,0.0
43.65259146473216,1,3,1,0.1984,0.1001,0.12092808850645359,0.0997,0.0791772641822404
43.9648613808038,1,3,1,0.1984,0.1001,0.12092808850645359,0.0997,0.0791772641822404
44.42379890613172,4,5,5,0.1146,0.1862,0.31054087277197295,0.1135,0.07674444321574699
45.6403828957841,1,1,3,0.3473,0.0871,0.2782344806392133,0.0924,0.015481587968594493
47.00630108344101,3,3,4,0.5551,0.0895,0.06687922556853104,0.747,0.03439124184452062
49.34646812194765,1,5,3,0.3473,0.0871,0.2782344806392133,0.0924,0.015481587968594493
50.86285116750288,2,2,1,0.8373,0.0901,0.08020897357098955,0.0854,0.0
52.23066234503525,1,3,1,0.3473,0.0871,0.2782344806392133,0.0924,0.015481587968594493
53.08997297497964,5,2,1,0.098,0.1,0.06699446834665028,0.1,0.7766228021674223
53.22480539319764,3,1,2,0.5551,0.0895,0.06687922556853104,0.747,0.03439124184452062
54.74243917692384,1,3,1,0.3473,0.0871,0.2782344806392133,0.0924,0.015481587968594493
58.36577786416682,4,2,1,0.1146,0.1862,0.31054087277197295,0.1135,0.07674444321574699
58.7083610652217,5,3,4,0.098,0.1,0.06699446834665028,0.1,0.7766228021674223
62.30659666269395,3,2,1,0.5551,0.0895,0.06687922556853104,0.747,0.03439124184452062
66.10951487194421,3,2,1,0.5551,0.0895,0.06687922556853104,0.747,0.03439124184452062
68.07544602181827,4,3,4,0.1146,0.1862,0.31054087277197295,0.1135,0.07674444321574699
68.55751097141851,2,1,3,0.8373,0.0901,0.08020897357098955,0.0854,0.0
69.61544214539678,5,3,1,0.098,0.1,0.06699446834665028,0.1,0.7766228021674223
69.79580802698676,3,2,1,0.5551,0.0895,0.06687922556853104,0.747,0.03439124184452062
70.59487574461926,5,5,2,0.0667,0.1834,0.10102950215119852,0.1002,0.033395996903682404
70.74500875814358,1,1,1,0.8966,0.0924,0.15415642286416717,0.1044,0.017582660621475173
72.79466492667045,4,5,4,0.1146,0.1862,0.31054087277197295,0.1135,0.07674444321574699
73.92547197219646,2,1,1,0.8373,0.0901,0.08020897357098955,0.0854,0.0
74.14435003033164,5,2,2,0.0667,0.1834,0.10102950215119852,0.1002,0.033395996903682404
74.71555671231748,3,2,1,0.5551,0.0895,0.06687922556853104,0.747,0.03439124184452062
75.96745530659891,1,2,1,0.8966,0.0924,0.15415642286416717,0.1044,0.017582660621475173
76.06422854915992,1,2,1,0.8966,0.0924,0.15415642286416717,0.1044,0.017582660621475173
76.38699688387139,2,1,1,0.8373,0.0901,0.08020897357098955,0.0854,0.0
77.14744440279887,5,2,1,0.0667,0.1834,0.10102950215119852,0.1002,0.033395996903682404
80.12877300902495,4,4,3,0.1223,0.1373,0.3351259987707437,0.1174,0.07265288068118987
80.48878264435184,3,1,1,0.5551,0.0895,0.06687922556853104,0.747,0.03439124184452062
84.66319395839228,2,1,1,0.8373,0.0901,0.08020897357098955,0.0854,0.0
85.65104903248877,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.7348225146522172
86.16316488637919,3,1,2,0.5551,0.0895,0.06687922556853104,0.747,0.03439124184452062
86.26420678905922,5,1,4,0.0667,0.1834,0.10102950215119852,0.1002,0.033395996903682404
86.42813409222815,3,3,3,0.3962,0.0893,0.241279963122311,0.5392,0.12020347229901582
86.80571817239334,4,3,3,0.1223,0.1373,0.3351259987707437,0.1174,0.07265288068118987
87.42710032931147,1,5,2,0.8966,0.0924,0.15415642286416717,0.1044,0.017582660621475173
88.55415892864221,4,4,4,0.0625,0.097,0.16664105716041794,0.745,0.022890633639279002
88.65018125131166,3,3,3,0.2583,0.0811,0.27861862323294406,0.4706,0.08813446864978436
90.45853084145935,3,1,1,0.2583,0.0811,0.27861862323294406,0.4706,0.08813446864978436
93.48972820028844,3,4,4,0.2583,0.0811,0.27861862323294406,0.4706,0.08813446864978436
95.67762260703547,3,4,4,0.2583,0.0811,0.27861862323294406,0.4706,0.08813446864978436
96.2613333176532,4,4,4,0.0871,0.1114,0.14624308543331285,0.7928,0.013601680858122304
98.42213865958321,3,1,1,0.2583,0.0811,0.27861862323294406,0.4706,0.08813446864978436
98.87929713000248,5,4,4,0.0667,0.1834,0.10102950215119852,0.1002,0.033395996903682404
99.64495833003627,5,2,5,0.0667,0.1834,0.10102950215119852,0.1002,0.033395996903682404
99.89667825955307,1,3,4,0.8966,0.0924,0.15415642286416717,0.1044,0.017582660621475173
99.99646718086328,2,2,2,0.2178,0.1683,0.13948217578365088,0.0945,0.12761251796970033
100.27424329522628,3,4,4,0.2583,0.0811,0.27861862323294406,0.4706,0.08813446864978436
100.71270177576396,3,4,4,0.2583,0.0811,0.27861862323294406,0.4706,0.08813446864978436
100.96352207492247,5,4,4,0.0667,0.1834,0.10102950215119852,0.1002,0.033395996903682404
104.78332580481333,4,3,1,0.0871,0.1114,0.14624308543331285,0.7928,0.013601680858122304
105.22761303679796,4,1,3,0.0871,0.1114,0.14624308543331285,0.7928,0.013601680858122304
106.05141817677074,3,4,4,0.2583,0.0811,0.27861862323294406,0.4706,0.08813446864978436
106.57754949990799,2,4,3,0.2178,0.1683,0.13948217578365088,0.0945,0.12761251796970033
107.63895421291348,2,1,1,0.2178,0.1683,0.13948217578365088,0.0945,0.12761251796970033
108.03794544658614,2,3,4,0.2178,0.1683,0.13948217578365088,0.0945,0.12761251796970033
108.48211163653755,4,4,2,0.1067,0.316,0.21803933620159804,0.169,0.004755059161782594
108.92465966505809,2,4,3,0.2178,0.1683,0.13948217578365088,0.0945,0.12761251796970033
109.12934485016889,3,5,3,0.2583,0.0811,0.27861862323294406,0.4706,0.08813446864978436
109.24548030608301,3,1,1,0.2583,0.0811,0.27861862323294406,0.4706,0.08813446864978436
109.70092770552696,1,3,3,0.8966,0.0924,0.15415642286416717,0.1044,0.017582660621475173
110.70727774777887,4,3,4,0.1067,0.316,0.21803933620159804,0.169,0.004755059161782594
111.28896484543598,2,2,2,0.2693,0.3477,0.10471727105101414,0.096,0.14099303328541413
111.98419549082149,4,1,1,0.1067,0.316,0.21803933620159804,0.169,0.004755059161782594
112.70106681357072,4,1,1,0.1067,0.316,0.21803933620159804,0.169,0.004755059161782594
112.8533731516964,4,1,3,0.1067,0.316,0.21803933620159804,0.169,0.004755059161782594
113.91879518904543,5,3,3,0.0667,0.1834,0.10102950215119852,0.1002,0.033395996903682404
115.55813206982539,2,1,1,0.2693,0.3477,0.10471727105101414,0.096,0.14099303328541413
116.17859675384312,4,4,2,0.101,0.3627,0.20194376152427782,0.1054,0.04655534667698773
117.29596134744067,5,2,2,0.0667,0.1834,0.10102950215119852,0.1002,0.033395996903682404
117.34799067658021,2,1,1,0.2693,0.3477,0.10471727105101414,0.096,0.14099303328541413
118.75964073760916,4,1,3,0.101,0.3627,0.20194376152427782,0.1054,0.04655534667698773
121.0232388271711,4,1,1,0.101,0.3627,0.20194376152427782,0.1054,0.04655534667698773
121.34103158452517,2,2,3,0.3998,0.2438,0.22211124769514443,0.0447,0.11699657193409267
122.55220550445867,1,4,3,0.8966,0.0924,0.15415642286416717,0.1044,0.017582660621475173
123.22465585758057,2,3,2,0.3998,0.2438,0.22211124769514443,0.0447,0.11699657193409267
124.45418818918567,3,2,1,0.2583,0.0811,0.27861862323294406,0.4706,0.08813446864978436
124.8552020454014,5,1,2,0.0667,0.1834,0.10102950215119852,0.1002,0.033395996903682404
126.25327515868514,2,1,1,0.3998,0.2438,0.22211124769514443,0.0447,0.11699657193409267
126.34838452443859,3,2,1,0.2583,0.0811,0.27861862323294406,0.4706,0.08813446864978436
127.3031743569323,5,1,1,0.0667,0.1834,0.10102950215119852,0.1002,0.033395996903682404
130.89777497134745,5,2,2,0.0667,0.1834,0.10102950215119852,0.1002,0.033395996903682404
132.16621153549036,5,4,4,0.0667,0.1834,0.10102950215119852,0.1002,0.033395996903682404
134.2396731732517,3,1,1,0.2583,0.0811,0.27861862323294406,0.4706,0.08813446864978436
134.4994556720763,2,2,4,0.531,0.1128,0.06653349723417333,0.7478,0.09532234877806038
135.55354034989048,2,3,4,0.531,0.1128,0.06653349723417333,0.7478,0.09532234877806038
139.16720013803024,3,4,3,0.2583,0.0811,0.27861862323294406,0.4706,0.08813446864978436
139.76781431382318,3,4,2,0.2583,0.0811,0.27861862323294406,0.4706,0.08813446864978436
140.65058238594565,3,2,4,0.2583,0.0811,0.27861862323294406,0.4706,0.08813446864978436
141.6437386152379,1,2,4,0.8966,0.0924,0.15415642286416717,0.1044,0.017582660621475173
142.55399192840466,4,1,1,0.101,0.3627,0.20194376152427782,0.1054,0.04655534667698773
143.19665247708235,1,4,2,0.8966,0.0924,0.15415642286416717,0.1044,0.017582660621475173
144.20849782132902,2,3,4,0.531,0.1128,0.06653349723417333,0.7478,0.09532234877806038
145.3767514684021,2,2,2,0.1464,0.3649,0.1589582052858021,0.2862,0.12606435917284087
145.68739896742002,3,2,2,0.2583,0.0811,0.27861862323294406,0.4706,0.08813446864978436
146.30917306464542,5,2,2,0.0667,0.1834,0.10102950215119852,0.1002,0.033395996903682404
147.40134097479145,4,5,3,0.101,0.3627,0.20194376152427782,0.1054,0.04655534667698773
149.06460737222585,3,1,1,0.2583,0.0811,0.27861862323294406,0.4706,0.08813446864978436
149.3990399082683,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.7169081057171293
150.6045689691825,2,5,3,0.1464,0.3649,0.1589582052858021,0.2862,0.12606435917284087
151.64980677752536,2,4,5,0.1464,0.3649,0.1589582052858021,0.2862,0.12606435917284087
152.45080546251958,3,1,1,0.098,0.1,0.06699446834665028,0.1,0.7169081057171293
152.47446422895797,2,3,2,0.1464,0.3649,0.1589582052858021,0.2862,0.12606435917284087
153.20474542637524,3,1,3,0.098,0.1,0.06699446834665028,0.1,0.7169081057171293
153.67728654126662,3,2,4,0.098,0.1,0.06699446834665028,0.1,0.7169081057171293
154.7726058179464,5,1,1,0.0667,0.1834,0.10102950215119852,0.1002,0.033395996903682404
155.21655229251905,4,3,5,0.101,0.3627,0.20194376152427782,0.1054,0.04655534667698773
155.67623433809052,4,3,1,0.101,0.3627,0.20194376152427782,0.1054,0.04655534667698773
156.2889532766909,3,2,4,0.098,0.1,0.06699446834665028,0.1,0.7169081057171293
156.65108443295736,5,2,2,0.0667,0.1834,0.10102950215119852,0.1002,0.033395996903682404
157.24570100257856,2,1,1,0.1464,0.3649,0.1589582052858021,0.2862,0.12606435917284087
157.36491209227628,1,1,2,0.2595,0.3059,0.17390135218192992,0.0914,0.058166537653433596
158.9444569213616,3,2,4,0.098,0.1,0.06699446834665028,0.1,0.7169081057171293
159.59015651252847,3,4,3,0.098,0.1,0.06699446834665028,0.1,0.7169081057171293
161.4270597858971,1,1,1,0.9138,0.1042,0.15119852489244007,0.1123,0.02963618268273803
164.64636230051022,4,1,1,0.101,0.3627,0.20194376152427782,0.1054,0.04655534667698773
165.89328327391337,3,5,3,0.098,0.1,0.06699446834665028,0.1,0.7169081057171293
166.8061162811361,4,5,1,0.101,0.3627,0.20194376152427782,0.1054,0.04655534667698773
167.28868979456558,3,3,2,0.0973,0.1319,0.15972649047326368,0.1001,0.09211544841313724
167.8534342572178,4,2,4,0.101,0.3627,0.20194376152427782,0.1054,0.04655534667698773
169.15831708945558,3,1,1,0.0973,0.1319,0.15972649047326368,0.1001,0.09211544841313724
171.7508148905108,2,4,3,0.1464,0.3649,0.1589582052858021,0.2862,0.12606435917284087
173.49904121227587,1,5,4,0.9138,0.1042,0.15119852489244007,0.1123,0.02963618268273803
174.2497210964744,3,2,4,0.0973,0.1319,0.15972649047326368,0.1001,0.09211544841313724
175.52341411538248,5,4,3,0.0667,0.1834,0.10102950215119852,0.1002,0.033395996903682404
176.04458903598496,2,1,1,0.1464,0.3649,0.1589582052858021,0.2862,0.12606435917284087
177.56274616749835,5,2,4,0.0667,0.1834,0.10102950215119852,0.1002,0.033395996903682404
177.82965200407293,3,4,2,0.0973,0.1319,0.15972649047326368,0.1001,0.09211544841313724
178.8095193571923,3,2,2,0.0973,0.1319,0.15972649047326368,0.1001,0.09211544841313724
179.49908291482262,3,1,1,0.0973,0.1319,0.15972649047326368,0.1001,0.09211544841313724
180.34023079098674,1,3,4,0.9138,0.1042,0.15119852489244007,0.1123,0.02963618268273803
180.35065975959304,4,4,3,0.0992,0.2042,0.34253995082974803,0.374,0.0748645361052748
180.92929900934837,2,5,2,0.1464,0.3649,0.1589582052858021,0.2862,0.12606435917284087
180.95892691192321,4,2,4,0.0992,0.2042,0.34253995082974803,0.374,0.0748645361052748
183.41245458778022,5,1,1,0.0667,0.1834,0.10102950215119852,0.1002,0.033395996903682404
183.8713202677133,3,4,3,0.0973,0.1319,0.15972649047326368,0.1001,0.09211544841313724
184.0209184621695,3,4,4,0.0973,0.1319,0.15972649047326368,0.1001,0.09211544841313724
184.16273654325894,5,1,1,0.0667,0.1834,0.10102950215119852,0.1002,0.033395996903682404
185.71777820515564,5,5,2,0.1063,0.3275,0.14305470190534728,0.1246,0.09797633528696228
189.0058694786932,4,1,1,0.0992,0.2042,0.34253995082974803,0.374,0.0748645361052748
190.15590497557432,1,1,1,0.9224,0.1146,0.14032728948985865,0.1103,0.02377529580891297
192.49028574702484,3,2,4,0.0973,0.1319,0.15972649047326368,0.1001,0.09211544841313724
193.638765921841,1,2,2,0.9224,0.1146,0.14032728948985865,0.1103,0.02377529580891297
194.55367849091434,3,1,3,0.0973,0.1319,0.15972649047326368,0.1001,0.09211544841313724
197.1071968483842,5,2,5,0.1063,0.3275,0.14305470190534728,0.1246,0.09797633528696228
198.09515629416035,3,1,1,0.0973,0.1319,0.15972649047326368,0.1001,0.09211544841313724
198.6044002315136,3,4,4,0.0973,0.1319,0.15972649047326368,0.1001,0.09211544841313724
201.5007484488432,3,3,2,0.1217,0.3192,0.1422095881991395,0.149,0.11578016145084596
201.9396656030781,5,2,1,0.1063,0.3275,0.14305470190534728,0.1246,0.09797633528696228
201.9514333496127,2,2,1,0.8927,0.1278,0.06561155500921942,0.5392,0.09731283865973682
202.1907257534289,3,4,3,0.1217,0.3192,0.1422095881991395,0.149,0.11578016145084596
202.1939145394068,1,2,1,0.9224,0.1146,0.14032728948985865,0.1103,0.02377529580891297
203.20267019931165,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.8072542297909986
204.4318082567856,4,1,1,0.0992,0.2042,0.34253995082974803,0.374,0.0748645361052748
204.53453291615907,3,4,3,0.1217,0.3192,0.1422095881991395,0.149,0.11578016145084596
205.49289646250327,4,3,1,0.0992,0.2042,0.34253995082974803,0.374,0.0748645361052748
206.27980670608028,5,5,2,0.1075,0.3688,0.15165949600491702,0.1225,0.08680747539533341
206.68577535700393,2,2,1,0.175,0.1002,0.06699446834665028,0.1154,0.1411036160566184
207.02704134298565,5,5,2,0.101,0.3622,0.13944376152427782,0.0992,0.11168859891628884
207.0935605354673,3,4,4,0.1217,0.3192,0.1422095881991395,0.149,0.11578016145084596
208.5941270370883,2,4,2,0.175,0.1002,0.06699446834665028,0.1154,0.1411036160566184
209.75601685511478,2,4,1,0.175,0.1002,0.06699446834665028,0.1154,0.1411036160566184
210.96850099766107,2,1,1,0.175,0.1002,0.06699446834665028,0.1154,0.1411036160566184
211.21089234839917,5,2,4,0.101,0.3622,0.13944376152427782,0.0992,0.11168859891628884
211.6614276373841,4,3,2,0.0992,0.2042,0.34253995082974803,0.374,0.0748645361052748
212.3779768451623,2,1,1,0.175,0.1002,0.06699446834665028,0.1154,0.1411036160566184
213.4772239077116,2,3,2,0.175,0.1002,0.06699446834665028,0.1154,0.1411036160566184
214.17638220729583,4,1,1,0.0992,0.2042,0.34253995082974803,0.374,0.0748645361052748
214.75581100274692,4,1,1,0.0992,0.2042,0.34253995082974803,0.374,0.0748645361052748
216.38090831034086,3,4,4,0.1217,0.3192,0.1422095881991395,0.149,0.11578016145084596
216.58429063037232,5,3,5,0.101,0.3622,0.13944376152427782,0.0992,0.11168859891628884
216.614059124467,2,1,1,0.175,0.1002,0.06699446834665028,0.1154,0.1411036160566184
216.69149046899685,1,3,2,0.9224,0.1146,0.14032728948985865,0.1103,0.02377529580891297
219.40530374518084,5,1,3,0.101,0.3622,0.13944376152427782,0.0992,0.11168859891628884
220.98506213461843,2,4,4,0.175,0.1002,0.06699446834665028,0.1154,0.1411036160566184
221.63532380051655,1,4,3,0.9224,0.1146,0.14032728948985865,0.1103,0.02377529580891297
221.98340483581293,5,5,4,0.1013,0.1215,0.06833896742470805,0.7509,0.10416897047440009
222.51694073413475,2,3,3,0.175,0.1002,0.06699446834665028,0.1154,0.1411036160566184
223.98187018316813,1,4,4,0.9224,0.1146,0.14032728948985865,0.1103,0.02377529580891297
225.9077839031325,3,4,4,0.1217,0.3192,0.1422095881991395,0.149,0.11578016145084596
228.76998708817698,1,1,1,0.9319,0.1045,0.15073755377996312,0.115,0.024881123520955437
230.0087420137153,3,1,1,0.1217,0.3192,0.1422095881991395,0.149,0.11578016145084596
230.73434439093123,4,3,3,0.0992,0.2042,0.34253995082974803,0.374,0.0748645361052748
230.8613426763796,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.855910649120867
234.41188656948356,3,2,5,0.1217,0.3192,0.1422095881991395,0.149,0.11578016145084596
236.9600488107946,1,2,5,0.9319,0.1045,0.15073755377996312,0.115,0.024881123520955437
237.40320716163765,5,1,3,0.1013,0.1215,0.06833896742470805,0.7509,0.10416897047440009
238.58271091000992,4,4,2,0.0873,0.3626,0.21704056545789796,0.2549,0.06502266946809687
238.60690322402067,1,5,2,0.9319,0.1045,0.15073755377996312,0.115,0.024881123520955437
238.89708621793275,3,1,1,0.1217,0.3192,0.1422095881991395,0.149,0.11578016145084596
239.88216010626033,3,1,1,0.1217,0.3192,0.1422095881991395,0.149,0.11578016145084596
240.38355496204855,1,4,2,0.9319,0.1045,0.15073755377996312,0.115,0.024881123520955437
241.1513058713087,3,1,1,0.1217,0.3192,0.1422095881991395,0.149,0.11578016145084596
241.27673489868457,4,2,5,0.0873,0.3626,0.21704056545789796,0.2549,0.06502266946809687
241.91732382396853,4,1,3,0.0873,0.3626,0.21704056545789796,0.2549,0.06502266946809687
241.99400214685934,4,2,4,0.0873,0.3626,0.21704056545789796,0.2549,0.06502266946809687
242.71471718422129,2,1,1,0.098,0.1,0.06699446834665028,0.1,0.855910649120867
244.51399878961783,1,4,4,0.9319,0.1045,0.15073755377996312,0.115,0.024881123520955437
244.70081608451684,3,1,1,0.1217,0.3192,0.1422095881991395,0.149,0.11578016145084596
246.8692330140562,4,5,4,0.0873,0.3626,0.21704056545789796,0.2549,0.06502266946809687
248.00683563086537,1,3,2,0.9319,0.1045,0.15073755377996312,0.115,0.024881123520955437
248.15289172529867,4,5,4,0.0873,0.3626,0.21704056545789796,0.2549,0.06502266946809687
250.45343317226283,2,1,2,0.098,0.1,0.06699446834665028,0.1,0.855910649120867
250.83259317352224,2,5,4,0.098,0.1,0.06699446834665028,0.1,0.855910649120867
251.16637694825343,1,4,2,0.9319,0.1045,0.15073755377996312,0.115,0.024881123520955437
254.0743657274135,2,5,2,0.098,0.1,0.06699446834665028,0.1,0.855910649120867
254.5336627658191,5,4,3,0.1013,0.1215,0.06833896742470805,0.7509,0.10416897047440009
255.782920922594,3,2,5,0.1217,0.3192,0.1422095881991395,0.149,0.11578016145084596
256.1578574909972,2,1,1,0.098,0.1,0.06699446834665028,0.1,0.855910649120867
256.23509674602195,2,1,1,0.098,0.1,0.06699446834665028,0.1,0.855910649120867
256.8277439841985,5,1,1,0.1013,0.1215,0.06833896742470805,0.7509,0.10416897047440009
257.35306204880504,1,4,2,0.9319,0.1045,0.15073755377996312,0.115,0.024881123520955437
257.36487900405695,4,5,4,0.0873,0.3626,0.21704056545789796,0.2549,0.06502266946809687
257.5306631711987,1,5,4,0.9319,0.1045,0.15073755377996312,0.115,0.024881123520955437
258.54398650133396,3,4,2,0.1217,0.3192,0.1422095881991395,0.149,0.11578016145084596
259.79235101947353,3,4,3,0.1217,0.3192,0.1422095881991395,0.149,0.11578016145084596
261.6347460561159,1,5,4,0.9319,0.1045,0.15073755377996312,0.115,0.024881123520955437
263.3687710426054,5,5,2,0.1009,0.409,0.1397894898586355,0.1791,0.09355302443879243
263.9534486725255,4,2,5,0.0873,0.3626,0.21704056545789796,0.2549,0.06502266946809687
263.9602709383383,1,5,2,0.9319,0.1045,0.15073755377996312,0.115,0.024881123520955437
264.41114291426265,2,2,3,0.1381,0.103,0.07521511985248924,0.111,0.11953997567179034
265.9040158171513,1,3,2,0.9319,0.1045,0.15073755377996312,0.115,0.024881123520955437
266.27488760960256,2,3,5,0.1381,0.103,0.07521511985248924,0.111,0.11953997567179034
266.62197997667715,2,4,3,0.1381,0.103,0.07521511985248924,0.111,0.11953997567179034
267.2739265827625,3,5,2,0.1217,0.3192,0.1422095881991395,0.149,0.11578016145084596
267.70677181963333,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.8306977772862988
268.0483921593451,2,4,3,0.1381,0.103,0.07521511985248924,0.111,0.11953997567179034
268.65768519754164,4,1,1,0.0873,0.3626,0.21704056545789796,0.2549,0.06502266946809687
270.1004271524934,2,1,1,0.1381,0.103,0.07521511985248924,0.111,0.11953997567179034
273.59765354917477,1,1,4,0.7506,0.1048,0.06783958205285802,0.7288,0.023332964724095986
273.95896769071584,2,1,4,0.1381,0.103,0.07521511985248924,0.111,0.11953997567179034
275.1418494885594,3,5,3,0.098,0.1,0.06699446834665028,0.1,0.8306977772862988
275.9246462806706,4,1,1,0.0873,0.3626,0.21704056545789796,0.2549,0.06502266946809687
276.1346933361225,4,3,5,0.0873,0.3626,0.21704056545789796,0.2549,0.06502266946809687
276.4409633619566,4,3,3,0.0873,0.3626,0.21704056545789796,0.2549,0.06502266946809687
276.80497400041446,3,1,1,0.098,0.1,0.06699446834665028,0.1,0.8306977772862988
276.8444499530305,4,3,5,0.0873,0.3626,0.21704056545789796,0.2549,0.06502266946809687
277.17333776040084,3,4,2,0.098,0.1,0.06699446834665028,0.1,0.8306977772862988
277.59991357586784,3,5,4,0.098,0.1,0.06699446834665028,0.1,0.8306977772862988
278.8193883401526,1,1,4,0.6712,0.1089,0.06757068223724647,0.7838,0.027203361716244608
280.2039656627411,2,1,4,0.1381,0.103,0.07521511985248924,0.111,0.11953997567179034
281.50528541198616,5,5,2,0.0884,0.3883,0.16514290104486787,0.1545,0.09399535552360942
282.17557989846193,5,1,1,0.0884,0.3883,0.16514290104486787,0.1545,0.09399535552360942
282.4548420992524,3,4,2,0.098,0.1,0.06699446834665028,0.1,0.8306977772862988
283.7267641799772,2,5,2,0.1381,0.103,0.07521511985248924,0.111,0.11953997567179034
284.32898272614415,4,5,4,0.0873,0.3626,0.21704056545789796,0.2549,0.06502266946809687
285.075416020734,5,1,1,0.0884,0.3883,0.16514290104486787,0.1545,0.09399535552360942
285.1147511792465,3,4,2,0.098,0.1,0.06699446834665028,0.1,0.8306977772862988
