time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
0.0,1,0,0,0.1244,0.1316,0.06760909649661954,0.0889,0.0005529138560212319
0.0,2,0,0,0.0974,0.104,0.09138752304855563,0.068,0.0
0.0,3,0,0,0.1082,0.1,0.19564382298709282,0.1306,0.23288731615614286
0.0,4,0,0,0.1258,0.0788,0.13698524892440073,0.0927,0.0
0.0,5,0,0,0.099,0.1046,0.1530424093423479,0.098,0.013933429171735044
0.07037235168132001,5,5,2,0.0607,0.2138,0.08305162876459742,0.0744,0.01592391905341148
0.2140500282334838,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.5357735264845737
1.396856166890689,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.6062147517416786
1.969800466329413,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.6062147517416786
2.125743368984366,3,3,3,0.1019,0.09,0.2279502151198525,0.1493,0.17505252681632202
2.6468109021137884,5,2,2,0.0607,0.2138,0.08305162876459742,0.0744,0.01592391905341148
4.3747553411126505,2,4,5,0.098,0.1,0.06699446834665028,0.1,0.5357735264845737
4.44160133113725,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.6062147517416786
4.695240844234467,4,1,2,0.098,0.1,0.06699446834665028,0.1,0.6062147517416786
5.80087115172878,4,2,2,0.098,0.1,0.06699446834665028,0.1,0.6062147517416786
5.822759779411784,4,5,2,0.098,0.1,0.06699446834665028,0.1,0.6062147517416786
6.58351486297712,4,1,1,0.098,0.1,0.06699446834665028,0.1,0.6062147517416786
6.747348054809881,4,2,4,0.098,0.1,0.06699446834665028,0.1,0.6062147517416786
7.013593777282987,2,4,5,0.098,0.1,0.06699446834665028,0.1,0.5357735264845737
9.283963855674818,3,5,3,0.1019,0.09,0.2279502151198525,0.1493,0.17505252681632202
9.409807266396621,2,5,3,0.098,0.1,0.06699446834665028,0.1,0.5357735264845737
10.031438153176287,2,4,5,0.098,0.1,0.06699446834665028,0.1,0.5357735264845737
11.042760897658336,2,4,1,0.098,0.1,0.06699446834665028,0.1,0.5357735264845737
13.601988703962352,2,4,2,0.098,0.1,0.06699446834665028,0.1,0.5357735264845737
14.306395841112622,1,1,4,0.0866,0.1048,0.07417793484941611,0.6046,0.03992038040473294
16.463243879334307,1,2,5,0.0866,0.1048,0.07417793484941611,0.6046,0.03992038040473294
17.591994538993717,3,1,4,0.1019,0.09,0.2279502151198525,0.1493,0.17505252681632202
18.353494617252103,4,5,2,0.098,0.1,0.06699446834665028,0.1,0.6062147517416786
18.73984630767801,2,1,4,0.098,0.1,0.06699446834665028,0.1,0.5357735264845737
18.833105581477525,3,3,5,0.1135,0.1,0.1958743085433313,0.1,0.23686829591949574
19.0926568116953,5,3,3,0.0607,0.2138,0.08305162876459742,0.0744,0.01592391905341148
20.97361701815639,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.5357735264845737
22.164193871547038,5,2,4,0.0607,0.2138,0.08305162876459742,0.0744,0.01592391905341148
22.83956555649211,3,2,5,0.1135,0.1,0.1958743085433313,0.1,0.23686829591949574
24.17431333748875,5,2,2,0.0607,0.2138,0.08305162876459742,0.0744,0.01592391905341148
24.959507429368056,4,1,4,0.098,0.1,0.06699446834665028,0.1,0.6062147517416786
25.304367250512502,2,4,5,0.098,0.1,0.06699446834665028,0.1,0.5357735264845737
28.874912940111145,3,2,3,0.1135,0.1,0.1958743085433313,0.1,0.23686829591949574
30.36023538596798,1,5,3,0.0866,0.1048,0.07417793484941611,0.6046,0.03992038040473294
31.785467501670077,2,4,5,0.098,0.1,0.06699446834665028,0.1,0.5357735264845737
33.50046665656223,5,3,3,0.0607,0.2138,0.08305162876459742,0.0744,0.01592391905341148
35.56822889164037,5,3,5,0.0607,0.2138,0.08305162876459742,0.0744,0.01592391905341148
37.811811286410816,4,5,1,0.098,0.1,0.06699446834665028,0.1,0.6062147517416786
39.72318219297569,2,3,2,0.098,0.1,0.06699446834665028,0.1,0.5357735264845737
39.93404934476692,3,5,3,0.1135,0.1,0.1958743085433313,0.1,0.23686829591949574
