epoch,bee_id,task_id,accuracies
111,2,1,0.2879
111,2,2,0.23378918254456055
112,1,1,0.2789
112,1,2,0.20689920098340503
112,2,1,0.2879
112,2,2,0.23378918254456055
113,1,1,0.2789
113,1,2,0.20689920098340503
113,2,1,0.2879
113,2,2,0.23378918254456055
114,1,1,0.2789
114,1,2,0.20689920098340503
114,2,1,0.2879
114,2,2,0.23378918254456055
115,1,1,0.2789
115,1,2,0.20689920098340503
115,2,1,0.2879
115,2,2,0.23378918254456055
116,1,1,0.3634
116,1,2,0.1129379225568531
116,2,1,0.2879
116,2,2,0.23378918254456055
117,1,1,0.3706
117,1,2,0.1101720958819914
117,2,1,0.2879
117,2,2,0.23378918254456055
118,1,1,0.3706
118,1,2,0.1101720958819914
118,2,1,0.2879
118,2,2,0.23378918254456055
119,1,1,0.372
119,1,2,0.1010679164105716
119,2,1,0.2879
119,2,2,0.23378918254456055
120,1,1,0.372
120,1,2,0.1010679164105716
120,2,1,0.2879
120,2,2,0.23378918254456055
121,1,1,0.372
121,1,2,0.1010679164105716
121,2,1,0.2879
121,2,2,0.23378918254456055
122,1,1,0.378
122,1,2,0.10644591272280271
122,2,1,0.2879
122,2,2,0.23378918254456055
123,1,1,0.378
123,1,2,0.10644591272280271
123,2,1,0.2879
123,2,2,0.23378918254456055
124,1,1,0.3717
124,1,2,0.0964582052858021
124,2,1,0.2879
124,2,2,0.23378918254456055
125,1,1,0.3717
125,1,2,0.0964582052858021
125,2,1,0.2879
125,2,2,0.23378918254456055
126,1,1,0.3717
126,1,2,0.0964582052858021
126,2,1,0.2879
126,2,2,0.23378918254456055
127,1,1,0.3717
127,1,2,0.0964582052858021
127,2,1,0.2879
127,2,2,0.23378918254456055
128,1,1,0.3717
128,1,2,0.0964582052858021
128,2,1,0.1901
128,2,2,0.38821450522433926
129,1,1,0.3717
129,1,2,0.0964582052858021
129,2,1,0.1901
129,2,2,0.38821450522433926
130,1,1,0.3085
130,1,2,0.1929164105716042
130,2,1,0.1714
130,2,2,0.3983174554394591
131,1,1,0.3085
131,1,2,0.1929164105716042
131,2,1,0.1714
131,2,2,0.3983174554394591
132,1,1,0.3085
132,1,2,0.1929164105716042
132,2,1,0.1714
132,2,2,0.3983174554394591
133,1,1,0.3085
133,1,2,0.1929164105716042
133,2,1,0.1714
133,2,2,0.3983174554394591
134,1,1,0.3085
134,1,2,0.1929164105716042
134,2,1,0.1714
134,2,2,0.3983174554394591
135,1,1,0.2737
135,1,2,0.21062538414259374
135,2,1,0.1707
135,2,2,0.3995851259987707
136,1,1,0.2737
136,1,2,0.21062538414259374
136,2,1,0.1789
136,2,2,0.39720344191763984
137,1,1,0.2737
137,1,2,0.21062538414259374
137,2,1,0.1789
137,2,2,0.39720344191763984
138,1,1,0.2737
138,1,2,0.21062538414259374
138,2,1,0.1697
138,2,2,0.41107098955132143
139,1,1,0.2737
139,1,2,0.21062538414259374
139,2,1,0.1697
139,2,2,0.41107098955132143
140,1,1,0.2737
140,1,2,0.21062538414259374
140,2,1,0.1697
140,2,2,0.41107098955132143
141,1,1,0.2737
141,1,2,0.21062538414259374
141,2,1,0.1697
141,2,2,0.41107098955132143
142,1,1,0.2737
142,1,2,0.21062538414259374
142,2,1,0.1697
142,2,2,0.41107098955132143
143,1,1,0.2737
143,1,2,0.21062538414259374
143,2,1,0.1691
143,2,2,0.41030270436385985
144,1,1,0.2737
144,1,2,0.21062538414259374
144,2,1,0.1691
144,2,2,0.41030270436385985
145,1,1,0.3781
145,1,2,0.11482022126613399
145,2,1,0.1669
145,2,2,0.4215580823601721
146,1,1,0.3781
146,1,2,0.11482022126613399
146,2,1,0.1674
146,2,2,0.4345036877688998
147,1,1,0.3803
147,1,2,0.11167025199754149
147,2,1,0.1556
147,2,2,0.42144283958205286
148,1,1,0.3803
148,1,2,0.11167025199754149
148,2,1,0.1427
148,2,2,0.42854947756607253
149,1,1,0.3803
149,1,2,0.11167025199754149
149,2,1,0.1517
149,2,2,0.4410725261216964
150,1,1,0.3803
150,1,2,0.11167025199754149
150,2,1,0.1392
150,2,2,0.4438383527965581
151,1,1,0.3803
151,1,2,0.11167025199754149
151,2,1,0.1392
151,2,2,0.4438383527965581
152,1,1,0.3803
152,1,2,0.11167025199754149
152,2,1,0.1397
152,2,2,0.4348878303626306
153,1,1,0.3803
153,1,2,0.11167025199754149
153,2,1,0.1397
153,2,2,0.4348878303626306
154,1,1,0.3803
154,1,2,0.11167025199754149
154,2,1,0.1221
154,2,2,0.44372311001843884
155,1,1,0.3803
155,1,2,0.11167025199754149
155,2,1,0.1287
155,2,2,0.45313460356484325
156,1,1,0.3803
156,1,2,0.11167025199754149
156,2,1,0.1287
156,2,2,0.45313460356484325
157,1,1,0.3803
157,1,2,0.11167025199754149
157,2,1,0.1287
157,2,2,0.45313460356484325
158,1,1,0.3803
158,1,2,0.11167025199754149
158,2,1,0.1287
158,2,2,0.45313460356484325
159,1,1,0.3803
159,1,2,0.11167025199754149
159,2,1,0.1287
159,2,2,0.45313460356484325
160,1,1,0.3803
160,1,2,0.11167025199754149
160,2,1,0.1226
160,2,2,0.4451060233558697
161,1,1,0.3803
161,1,2,0.11167025199754149
161,2,1,0.1257
161,2,2,0.47480024585125996
162,1,1,0.3803
162,1,2,0.11167025199754149
162,2,1,0.1092
162,2,2,0.45171327596803934
163,1,1,0.3803
163,1,2,0.11167025199754149
163,2,1,0.1092
163,2,2,0.45171327596803934
164,1,1,0.3833
164,1,2,0.10206668715427167
164,2,1,0.1092
164,2,2,0.45171327596803934
165,1,1,0.3833
165,1,2,0.10206668715427167
165,2,1,0.1092
165,2,2,0.45171327596803934
166,1,1,0.3833
166,1,2,0.10206668715427167
166,2,1,0.1092
166,2,2,0.45171327596803934
167,1,1,0.383
167,1,2,0.1034880147510756
167,2,1,0.1092
167,2,2,0.45171327596803934
168,1,1,0.383
168,1,2,0.1034880147510756
168,2,1,0.1092
168,2,2,0.45171327596803934
169,1,1,0.3832
169,1,2,0.09814843269821757
169,2,1,0.1092
169,2,2,0.45171327596803934
170,1,1,0.3902
170,1,2,0.10417947141979103
170,2,1,0.1173
170,2,2,0.46796250768285186
171,1,1,0.3902
171,1,2,0.10417947141979103
171,2,1,0.1173
171,2,2,0.46796250768285186
172,1,1,0.3902
172,1,2,0.10417947141979103
172,2,1,0.1209
172,2,2,0.4779118008604794
173,1,1,0.3902
173,1,2,0.10417947141979103
173,2,1,0.1209
173,2,2,0.4779118008604794
174,1,1,0.3902
174,1,2,0.10417947141979103
174,2,1,0.1128
174,2,2,0.4682314074984634
175,1,1,0.3902
175,1,2,0.10417947141979103
175,2,1,0.1128
175,2,2,0.45997234173325136
176,1,1,0.3902
176,1,2,0.10417947141979103
176,2,1,0.1128
176,2,2,0.45997234173325136
177,1,1,0.3902
177,1,2,0.10417947141979103
177,2,1,0.1123
177,2,2,0.4818300553165335
178,1,1,0.3902
178,1,2,0.10417947141979103
178,2,1,0.2293
178,2,2,0.379840196681008
179,1,1,0.3902
179,1,2,0.10417947141979103
179,2,1,0.2293
179,2,2,0.379840196681008
180,1,1,0.3902
180,1,2,0.10417947141979103
180,2,1,0.1267
180,2,2,0.484019668100799
181,1,1,0.3902
181,1,2,0.10417947141979103
181,2,1,0.1267
181,2,2,0.484019668100799
182,1,1,0.3902
182,1,2,0.10417947141979103
182,2,1,0.1267
182,2,2,0.484019668100799
183,1,1,0.3234
183,1,2,0.18776889981561157
183,2,1,0.1267
183,2,2,0.484019668100799
184,1,1,0.3234
184,1,2,0.18776889981561157
184,2,1,0.1267
184,2,2,0.484019668100799
185,1,1,0.3234
185,1,2,0.18776889981561157
185,2,1,0.1267
185,2,2,0.484019668100799
186,1,1,0.3234
186,1,2,0.18776889981561157
186,2,1,0.1267
186,2,2,0.484019668100799
187,1,1,0.3234
187,1,2,0.18776889981561157
187,2,1,0.1267
187,2,2,0.484019668100799
188,1,1,0.3234
188,1,2,0.18776889981561157
188,2,1,0.1267
188,2,2,0.484019668100799
189,1,1,0.3234
189,1,2,0.18776889981561157
189,2,1,0.1267
189,2,2,0.484019668100799
190,1,1,0.3915
190,1,2,0.10068377381684081
190,2,1,0.1267
190,2,2,0.484019668100799
191,1,1,0.3915
191,1,2,0.10068377381684081
191,2,1,0.1281
191,2,2,0.4935848186846958
192,1,1,0.3917
192,1,2,0.10417947141979103
192,2,1,0.1203
192,2,2,0.48355869698832205
193,1,1,0.3962
193,1,2,0.11086355255070682
193,2,1,0.1203
193,2,2,0.48355869698832205
194,1,1,0.3962
194,1,2,0.11086355255070682
194,2,1,0.2247
194,2,2,0.4057698217578365
195,1,1,0.3962
195,1,2,0.11086355255070682
195,2,1,0.141
195,2,2,0.5003841425937308
196,1,1,0.3968
196,1,2,0.10195144437615243
196,2,1,0.1387
196,2,2,0.5072218807621389
197,1,1,0.3991
197,1,2,0.11178549477566073
197,2,1,0.1387
197,2,2,0.5072218807621389
198,1,1,0.3991
198,1,2,0.11178549477566073
198,2,1,0.1387
198,2,2,0.5072218807621389
199,1,1,0.3991
199,1,2,0.11178549477566073
199,2,1,0.1349
199,2,2,0.4903964351567302
200,1,1,0.3991
200,1,2,0.11178549477566073
200,2,1,0.1349
200,2,2,0.4903964351567302
201,1,1,0.3978
201,1,2,0.10537031346035648
201,2,1,0.1349
201,2,2,0.4903964351567302
202,1,1,0.3973
202,1,2,0.09584357713583282
202,2,1,0.129
202,2,2,0.4841733251382913
203,1,1,0.3973
203,1,2,0.09584357713583282
203,2,1,0.129
203,2,2,0.4841733251382913
204,1,1,0.4026
204,1,2,0.10056853103872157
204,2,1,0.129
204,2,2,0.4841733251382913
205,1,1,0.4026
205,1,2,0.10056853103872157
205,2,1,0.129
205,2,2,0.4841733251382913
206,1,1,0.4026
206,1,2,0.10056853103872157
206,2,1,0.129
206,2,2,0.4841733251382913
207,1,1,0.4026
207,1,2,0.10056853103872157
207,2,1,0.129
207,2,2,0.4841733251382913
208,1,1,0.4026
208,1,2,0.10056853103872157
208,2,1,0.1263
208,2,2,0.49104947756607253
209,1,1,0.4026
209,1,2,0.10056853103872157
209,2,1,0.1263
209,2,2,0.49104947756607253
210,1,1,0.4026
210,1,2,0.10056853103872157
210,2,1,0.1263
210,2,2,0.49104947756607253
211,1,1,0.4026
211,1,2,0.10056853103872157
211,2,1,0.1276
211,2,2,0.5071450522433928
212,1,1,0.4026
212,1,2,0.10056853103872157
212,2,1,0.1262
212,2,2,0.5124462200368777
213,1,1,0.4026
213,1,2,0.10056853103872157
213,2,1,0.1227
213,2,2,0.4998463429625077
214,1,1,0.4026
214,1,2,0.10056853103872157
214,2,1,0.2121
214,2,2,0.4219422249539029
215,1,1,0.4026
215,1,2,0.10056853103872157
215,2,1,0.1493
215,2,2,0.5122541487400123
216,1,1,0.4026
216,1,2,0.10056853103872157
216,2,1,0.1493
216,2,2,0.5122541487400123
217,1,1,0.4026
217,1,2,0.10056853103872157
217,2,1,0.1493
217,2,2,0.5122541487400123
218,1,1,0.4026
218,1,2,0.10056853103872157
218,2,1,0.1493
218,2,2,0.5122541487400123
219,1,1,0.4026
219,1,2,0.10056853103872157
219,2,1,0.1493
219,2,2,0.5122541487400123
220,1,1,0.4026
220,1,2,0.10056853103872157
220,2,1,0.1493
220,2,2,0.5122541487400123
221,1,1,0.4026
221,1,2,0.10056853103872157
221,2,1,0.1493
221,2,2,0.5122541487400123
222,1,1,0.4026
222,1,2,0.10056853103872157
222,2,1,0.1493
222,2,2,0.5122541487400123
223,1,1,0.4026
223,1,2,0.10056853103872157
223,2,1,0.2335
223,2,2,0.41437461585740626
224,1,1,0.4026
224,1,2,0.10056853103872157
224,2,1,0.2335
224,2,2,0.41437461585740626
225,1,1,0.4026
225,1,2,0.10056853103872157
225,2,1,0.2335
225,2,2,0.41437461585740626
226,1,1,0.4026
226,1,2,0.10056853103872157
226,2,1,0.2335
226,2,2,0.41437461585740626
227,1,1,0.4026
227,1,2,0.10056853103872157
227,2,1,0.1491
227,2,2,0.5081438229870928
228,1,1,0.4026
228,1,2,0.10056853103872157
228,2,1,0.1506
228,2,2,0.5285802089735709
229,1,1,0.4026
229,1,2,0.10056853103872157
229,2,1,0.1506
229,2,2,0.5285802089735709
230,1,1,0.4026
230,1,2,0.10056853103872157
230,2,1,0.1462
230,2,2,0.514059618930547
231,1,1,0.4026
231,1,2,0.10056853103872157
231,2,1,0.1462
231,2,2,0.514059618930547
232,1,1,0.4026
232,1,2,0.10056853103872157
232,2,1,0.1462
232,2,2,0.514059618930547
233,1,1,0.4026
233,1,2,0.10056853103872157
233,2,1,0.1462
233,2,2,0.514059618930547
234,1,1,0.4026
234,1,2,0.10056853103872157
234,2,1,0.1441
234,2,2,0.5286954517516902
235,1,1,0.4002
235,1,2,0.10252765826674862
235,2,1,0.1441
235,2,2,0.5286954517516902
236,1,1,0.4002
236,1,2,0.10252765826674862
236,2,1,0.1441
236,2,2,0.5286954517516902
237,1,1,0.4002
237,1,2,0.10252765826674862
237,2,1,0.1441
237,2,2,0.5286954517516902
238,1,1,0.4002
238,1,2,0.10252765826674862
238,2,1,0.1366
238,2,2,0.5296558082360172
239,1,1,0.4002
239,1,2,0.10252765826674862
239,2,1,0.1366
239,2,2,0.5296558082360172
240,1,1,0.4002
240,1,2,0.10252765826674862
240,2,1,0.1366
240,2,2,0.5296558082360172
241,1,1,0.4002
241,1,2,0.10252765826674862
241,2,1,0.1366
241,2,2,0.5296558082360172
242,1,1,0.4002
242,1,2,0.10252765826674862
242,2,1,0.1366
242,2,2,0.5296558082360172
243,1,1,0.4002
243,1,2,0.10252765826674862
243,2,1,0.1366
243,2,2,0.5296558082360172
244,1,1,0.4002
244,1,2,0.10252765826674862
244,2,1,0.1347
244,2,2,0.5275814382298709
245,1,1,0.4026
245,1,2,0.10433312845728335
245,2,1,0.1347
245,2,2,0.5275814382298709
246,1,1,0.4026
246,1,2,0.10433312845728335
246,2,1,0.1347
246,2,2,0.5275814382298709
247,1,1,0.4026
247,1,2,0.10433312845728335
247,2,1,0.1347
247,2,2,0.5275814382298709
248,1,1,0.4026
248,1,2,0.10433312845728335
248,2,1,0.1331
248,2,2,0.5280039950829748
249,1,1,0.4026
249,1,2,0.10433312845728335
249,2,1,0.1331
249,2,2,0.5280039950829748
250,1,1,0.4026
250,1,2,0.10433312845728335
250,2,1,0.1331
250,2,2,0.5280039950829748
251,1,1,0.4026
251,1,2,0.10433312845728335
251,2,1,0.1331
251,2,2,0.5280039950829748
252,1,1,0.4026
252,1,2,0.10433312845728335
252,2,1,0.2324
252,2,2,0.43888291333743085
253,1,1,0.4026
253,1,2,0.10433312845728335
253,2,1,0.2324
253,2,2,0.43888291333743085
254,1,1,0.4026
254,1,2,0.10433312845728335
254,2,1,0.2324
254,2,2,0.43888291333743085
255,1,1,0.395
255,1,2,0.09830208973570989
255,2,1,0.2324
255,2,2,0.43888291333743085
256,1,1,0.3213
256,1,2,0.18815304240934236
256,2,1,0.2324
256,2,2,0.43888291333743085
257,1,1,0.3213
257,1,2,0.18815304240934236
257,2,1,0.1557
257,2,2,0.5239320835894284
258,1,1,0.3213
258,1,2,0.18815304240934236
258,2,1,0.1557
258,2,2,0.5239320835894284
259,1,1,0.3213
259,1,2,0.18815304240934236
259,2,1,0.1557
259,2,2,0.5239320835894284
260,1,1,0.3114
260,1,2,0.2066303011677935
260,2,1,0.1421
260,2,2,0.5167102028272895
261,1,1,0.3114
261,1,2,0.2066303011677935
261,2,1,0.1421
261,2,2,0.5167102028272895
262,1,1,0.3114
262,1,2,0.2066303011677935
262,2,1,0.1433
262,2,2,0.5408727719729564
263,1,1,0.4022
263,1,2,0.10706054087277198
263,2,1,0.1387
263,2,2,0.5338429625076828
264,1,1,0.4022
264,1,2,0.10706054087277198
264,2,1,0.1387
264,2,2,0.5338429625076828
265,1,1,0.4022
265,1,2,0.10706054087277198
265,2,1,0.1356
265,2,2,0.5398740012292563
266,1,1,0.4033
266,1,2,0.10464044253226798
266,2,1,0.1356
266,2,2,0.5398740012292563
267,1,1,0.4033
267,1,2,0.10464044253226798
267,2,1,0.1309
267,2,2,0.5356100184388445
268,1,1,0.4033
268,1,2,0.10464044253226798
268,2,1,0.1306
268,2,2,0.5364935464044254
269,1,1,0.4071
269,1,2,0.1038721573448064
