time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
35.14969145973742,5,1,1,0.1278,0.0856,0.279578979717271,0.0503,0.041136790887979655
37.786922763345245,2,1,1,0.368,0.3332,0.08727719729563614,0.1062,0.0005529138560212319
37.791170210620656,3,4,5,0.098,0.1,0.06699446834665028,0.1,0.8806811898706182
38.806097517118076,5,1,1,0.1278,0.0856,0.279578979717271,0.0503,0.041136790887979655
38.97900453299627,1,1,4,0.5936,0.1032,0.08443454210202828,0.7825,0.016366250138228466
39.23363763407028,1,1,2,0.1695,0.3443,0.10360325752919483,0.2592,0.11688598916288842
39.618079460002065,1,4,5,0.1695,0.3443,0.10360325752919483,0.2592,0.11688598916288842
40.04536872154143,5,4,5,0.1278,0.0856,0.279578979717271,0.0503,0.041136790887979655
40.159051795493916,3,4,5,0.098,0.1,0.06699446834665028,0.1,0.8806811898706182
42.479436073105205,2,1,2,0.368,0.3332,0.08727719729563614,0.1062,0.0005529138560212319
42.811244498532204,3,4,5,0.098,0.1,0.06699446834665028,0.1,0.8806811898706182
44.428239201666486,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.8579011390025434
44.52655921209239,3,2,1,0.098,0.1,0.06699446834665028,0.1,0.8806811898706182
46.70027914070158,4,1,2,0.098,0.1,0.06699446834665028,0.1,0.8579011390025434
48.49697035923283,3,2,2,0.098,0.1,0.06699446834665028,0.1,0.8806811898706182
49.39244867646054,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.8579011390025434
49.72363306454655,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.8579011390025434
50.62751297973264,1,3,5,0.1695,0.3443,0.10360325752919483,0.2592,0.11688598916288842
52.283942195933896,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.8579011390025434
54.27894924324762,3,1,4,0.098,0.1,0.06699446834665028,0.1,0.8806811898706182
55.06438735222749,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.8579011390025434
56.83032722338293,2,1,2,0.368,0.3332,0.08727719729563614,0.1062,0.0005529138560212319
57.31928096554856,1,1,3,0.3258,0.1762,0.2948678549477566,0.3843,0.09764458697334955
58.22962206664203,1,2,2,0.3258,0.1762,0.2948678549477566,0.3843,0.09764458697334955
60.175595122922836,5,5,1,0.8953,0.0955,0.1084818684695759,0.0775,0.007740793984297246
61.857772864626,3,1,4,0.098,0.1,0.06699446834665028,0.1,0.8806811898706182
62.39416010674198,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.8579011390025434
63.212657271239785,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.8579011390025434
67.67993435299546,2,5,1,0.368,0.3332,0.08727719729563614,0.1062,0.0005529138560212319
68.26750046529321,4,1,1,0.098,0.1,0.06699446834665028,0.1,0.8579011390025434
70.53618022879893,5,2,2,0.8953,0.0955,0.1084818684695759,0.0775,0.007740793984297246
72.71286217108052,4,2,2,0.098,0.1,0.06699446834665028,0.1,0.8579011390025434
73.23007278717402,1,5,1,0.3258,0.1762,0.2948678549477566,0.3843,0.09764458697334955
73.58762386131328,4,1,4,0.098,0.1,0.06699446834665028,0.1,0.8579011390025434
74.43514051912611,2,5,1,0.368,0.3332,0.08727719729563614,0.1062,0.0005529138560212319
75.83868838882978,3,2,1,0.098,0.1,0.06699446834665028,0.1,0.8806811898706182
75.90345763261017,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.8579011390025434
75.9973104155836,4,5,4,0.098,0.1,0.06699446834665028,0.1,0.8579011390025434
78.85900371192596,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.8579011390025434
79.4223243459118,5,4,5,0.8953,0.0955,0.1084818684695759,0.0775,0.007740793984297246
79.51559876465804,1,5,1,0.3258,0.1762,0.2948678549477566,0.3843,0.09764458697334955
79.87975055007358,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.8579011390025434
81.04861033390615,2,1,4,0.368,0.3332,0.08727719729563614,0.1062,0.0005529138560212319
82.54368391398141,3,4,5,0.098,0.1,0.06699446834665028,0.1,0.8806811898706182
82.89315202747375,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.8579011390025434
85.52868392674372,1,2,1,0.3258,0.1762,0.2948678549477566,0.3843,0.09764458697334955
86.2008788754906,1,2,2,0.3258,0.1762,0.2948678549477566,0.3843,0.09764458697334955
87.71385424665166,4,1,2,0.098,0.1,0.06699446834665028,0.1,0.8579011390025434
87.7185120439323,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.8579011390025434
87.7229597678079,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.8579011390025434
88.81974580879447,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.8579011390025434
90.37495029364376,3,1,4,0.098,0.1,0.06699446834665028,0.1,0.8806811898706182
91.71696898932107,2,2,1,0.9239,0.1903,0.10141364474492932,0.1063,0.0
92.22773664148073,1,2,1,0.3258,0.1762,0.2948678549477566,0.3843,0.09764458697334955
95.31773286618021,5,5,3,0.5485,0.0975,0.3785341118623233,0.1307,0.04533893619374101
96.33439826102601,2,2,1,0.9367,0.1801,0.11435925015365704,0.0819,0.0
96.79637392328475,1,2,1,0.3258,0.1762,0.2948678549477566,0.3843,0.09764458697334955
96.90143563454467,5,2,1,0.5485,0.0975,0.3785341118623233,0.1307,0.04533893619374101
98.07992960522475,2,1,3,0.9367,0.1801,0.11435925015365704,0.0819,0.0
99.16780557617905,5,2,1,0.5485,0.0975,0.3785341118623233,0.1307,0.04533893619374101
99.48040021430857,5,2,1,0.5485,0.0975,0.3785341118623233,0.1307,0.04533893619374101
100.06574341379937,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.8579011390025434
102.52255135131801,4,4,3,0.1173,0.0945,0.1678318992009834,0.0878,0.05750304102620812
102.7242656486095,5,2,1,0.5485,0.0975,0.3785341118623233,0.1307,0.04533893619374101
103.23263627439314,4,5,1,0.1173,0.0945,0.1678318992009834,0.0878,0.05750304102620812
103.73383078047937,1,2,1,0.3258,0.1762,0.2948678549477566,0.3843,0.09764458697334955
105.62110057481074,2,5,3,0.9367,0.1801,0.11435925015365704,0.0819,0.0
108.98724942492827,4,2,1,0.1173,0.0945,0.1678318992009834,0.0878,0.05750304102620812
110.77297071042597,2,2,2,0.3452,0.3636,0.08769975414874001,0.0921,0.0
110.85638604308164,1,2,1,0.3258,0.1762,0.2948678549477566,0.3843,0.09764458697334955
112.00302973679531,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.8407608094658852
113.54224930366622,2,3,4,0.3452,0.3636,0.08769975414874001,0.0921,0.0
113.92883570253028,2,5,1,0.3452,0.3636,0.08769975414874001,0.0921,0.0
114.8073974168539,1,2,3,0.098,0.1,0.06699446834665028,0.1,0.8407608094658852
115.5506325280393,1,3,5,0.098,0.1,0.06699446834665028,0.1,0.8407608094658852
115.56643619275309,1,3,5,0.098,0.1,0.06699446834665028,0.1,0.8407608094658852
116.09540570776103,3,1,1,0.098,0.1,0.06699446834665028,0.1,0.8806811898706182
118.2597913578281,1,3,5,0.098,0.1,0.06699446834665028,0.1,0.8407608094658852
121.78518322662269,4,1,5,0.1173,0.0945,0.1678318992009834,0.0878,0.05750304102620812
122.1279300711899,1,3,3,0.098,0.1,0.06699446834665028,0.1,0.8407608094658852
123.04311065269016,4,3,5,0.1173,0.0945,0.1678318992009834,0.0878,0.05750304102620812
123.88456061783454,1,3,3,0.098,0.1,0.06699446834665028,0.1,0.8407608094658852
125.60732694818543,3,2,2,0.098,0.1,0.06699446834665028,0.1,0.8806811898706182
125.91629632889436,1,3,5,0.098,0.1,0.06699446834665028,0.1,0.8407608094658852
126.19592398375046,1,3,5,0.098,0.1,0.06699446834665028,0.1,0.8407608094658852
126.68766866557758,3,3,1,0.8557,0.1364,0.07014443761524278,0.1128,0.17449961296030078
128.27984522299866,1,4,1,0.098,0.1,0.06699446834665028,0.1,0.8407608094658852
129.2357047462352,5,1,5,0.5485,0.0975,0.3785341118623233,0.1307,0.04533893619374101
130.70383340330963,5,5,2,0.3212,0.3379,0.1778580208973571,0.1135,0.0488775848722769
134.18973769775036,4,3,1,0.1173,0.0945,0.1678318992009834,0.0878,0.05750304102620812
134.20588903507914,5,3,1,0.3212,0.3379,0.1778580208973571,0.1135,0.0488775848722769
134.5468513886312,5,3,1,0.3212,0.3379,0.1778580208973571,0.1135,0.0488775848722769
135.35499365426284,2,3,1,0.3452,0.3636,0.08769975414874001,0.0921,0.0
136.96275527418527,1,2,1,0.098,0.1,0.06699446834665028,0.1,0.8407608094658852
138.41646720764464,5,3,1,0.3212,0.3379,0.1778580208973571,0.1135,0.0488775848722769
138.5166207232538,4,5,1,0.1173,0.0945,0.1678318992009834,0.0878,0.05750304102620812
139.9859009724958,5,3,1,0.3212,0.3379,0.1778580208973571,0.1135,0.0488775848722769
140.5902481156003,5,2,1,0.3212,0.3379,0.1778580208973571,0.1135,0.0488775848722769
142.61834187112623,2,2,4,0.7439,0.1245,0.06803165334972341,0.7886,0.004533893619374101
142.9711415688251,2,2,2,0.1263,0.3779,0.12642132759680394,0.1115,0.06082052416233551
143.8987231696985,5,2,2,0.3212,0.3379,0.1778580208973571,0.1135,0.0488775848722769
145.7353143528755,2,5,1,0.1263,0.3779,0.12642132759680394,0.1115,0.06082052416233551
146.49065704104873,3,3,1,0.9284,0.1179,0.06822372464658881,0.1242,0.08260533008957205
147.6792644265525,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.886431493973239
149.47251988445083,2,5,5,0.1263,0.3779,0.12642132759680394,0.1115,0.06082052416233551
152.63472918690886,2,1,5,0.1263,0.3779,0.12642132759680394,0.1115,0.06082052416233551
153.58941563817282,3,2,3,0.9284,0.1179,0.06822372464658881,0.1242,0.08260533008957205
153.81178351604657,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.8659736813004534
155.58112654015423,1,5,5,0.098,0.1,0.06699446834665028,0.1,0.8407608094658852
156.2810251296941,2,2,2,0.2097,0.4014,0.10279655808236017,0.2121,0.039478049319915956
156.52982541416887,3,3,4,0.6905,0.1344,0.06783958205285802,0.764,0.3604998341258432
156.8940782868283,3,5,5,0.6905,0.1344,0.06783958205285802,0.764,0.3604998341258432
158.67877030783998,2,3,4,0.2097,0.4014,0.10279655808236017,0.2121,0.039478049319915956
159.16240601921666,1,5,5,0.098,0.1,0.06699446834665028,0.1,0.8407608094658852
159.1766598518689,1,5,5,0.098,0.1,0.06699446834665028,0.1,0.8407608094658852
161.26686894084582,5,5,2,0.2574,0.3667,0.1563460356484327,0.0996,0.08769213756496738
162.51570951262974,5,5,2,0.1282,0.3956,0.1800860479409957,0.0986,0.11699657193409267
163.15225007646592,4,2,4,0.1173,0.0945,0.1678318992009834,0.0878,0.05750304102620812
163.67984279019453,5,3,5,0.1282,0.3956,0.1800860479409957,0.0986,0.11699657193409267
164.98307974119737,1,3,1,0.098,0.1,0.06699446834665028,0.1,0.8407608094658852
165.99896974775004,4,4,1,0.8897,0.0646,0.08912108174554395,0.0829,0.0014375760256552029
167.78415581079003,3,4,1,0.6905,0.1344,0.06783958205285802,0.764,0.3604998341258432
169.21688866449634,3,1,5,0.6905,0.1344,0.06783958205285802,0.764,0.3604998341258432
169.6101129831276,1,1,4,0.4416,0.0997,0.05988783036263061,0.7967,0.06258984850160346
171.28804866850436,2,4,1,0.2097,0.4014,0.10279655808236017,0.2121,0.039478049319915956
171.46972291340887,1,4,1,0.4416,0.0997,0.05988783036263061,0.7967,0.06258984850160346
172.7947566782767,1,3,1,0.4416,0.0997,0.05988783036263061,0.7967,0.06258984850160346
173.18609476027532,1,3,1,0.4416,0.0997,0.05988783036263061,0.7967,0.06258984850160346
173.6753234702685,3,4,1,0.6905,0.1344,0.06783958205285802,0.764,0.3604998341258432
174.8058551297386,3,4,1,0.6905,0.1344,0.06783958205285802,0.764,0.3604998341258432
175.12542602424364,5,3,4,0.1282,0.3956,0.1800860479409957,0.0986,0.11699657193409267
175.6359690966161,1,4,1,0.4416,0.0997,0.05988783036263061,0.7967,0.06258984850160346
176.33374442809423,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.8507132588742674
176.63518543757425,3,1,4,0.6905,0.1344,0.06783958205285802,0.764,0.3604998341258432
177.45320509823765,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.8841092557779497
178.12369084683402,1,4,1,0.4416,0.0997,0.05988783036263061,0.7967,0.06258984850160346
180.77414092431255,3,2,5,0.6905,0.1344,0.06783958205285802,0.764,0.3604998341258432
181.87551035981224,1,4,1,0.4416,0.0997,0.05988783036263061,0.7967,0.06258984850160346
181.9419403269426,4,3,4,0.8897,0.0646,0.08912108174554395,0.0829,0.0014375760256552029
184.7418751397293,3,4,1,0.6905,0.1344,0.06783958205285802,0.764,0.3604998341258432
187.0990981037396,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.8507132588742674
187.40275651007624,1,3,1,0.4416,0.0997,0.05988783036263061,0.7967,0.06258984850160346
187.93325623852652,4,4,2,0.1328,0.3445,0.14516748617086664,0.1,0.0024328209664934205
188.17595853877796,1,3,4,0.4416,0.0997,0.05988783036263061,0.7967,0.06258984850160346
190.03273776246638,1,4,3,0.4416,0.0997,0.05988783036263061,0.7967,0.06258984850160346
190.39394619581824,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.8507132588742674
191.49738739999933,5,1,4,0.098,0.1,0.06699446834665028,0.1,0.8841092557779497
194.13535677070354,1,3,1,0.4416,0.0997,0.05988783036263061,0.7967,0.06258984850160346
194.2448029617876,2,3,2,0.098,0.1,0.06699446834665028,0.1,0.8507132588742674
195.36816752844837,2,1,4,0.098,0.1,0.06699446834665028,0.1,0.8507132588742674
195.56230075446078,3,1,4,0.6905,0.1344,0.06783958205285802,0.764,0.3604998341258432
199.9215685878785,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.8507132588742674
200.3005796685498,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.8507132588742674
200.37546156740393,3,5,5,0.6905,0.1344,0.06783958205285802,0.764,0.3604998341258432
201.07174900793473,4,1,4,0.1328,0.3445,0.14516748617086664,0.1,0.0024328209664934205
202.44417532546757,3,3,3,0.387,0.1389,0.30904271665642286,0.4482,0.03881455269269048
205.19579146590658,4,1,4,0.1328,0.3445,0.14516748617086664,0.1,0.0024328209664934205
205.38133447989338,2,1,1,0.098,0.1,0.06699446834665028,0.1,0.8507132588742674
207.049978372983,2,4,2,0.098,0.1,0.06699446834665028,0.1,0.8507132588742674
208.09903846910763,3,1,1,0.387,0.1389,0.30904271665642286,0.4482,0.03881455269269048
208.67671781775488,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.8507132588742674
208.98495564097388,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.8507132588742674
208.99475655135572,3,1,1,0.387,0.1389,0.30904271665642286,0.4482,0.03881455269269048
209.45199483347767,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.8507132588742674
212.30202302731416,4,3,4,0.1328,0.3445,0.14516748617086664,0.1,0.0024328209664934205
213.0218487461331,3,1,1,0.387,0.1389,0.30904271665642286,0.4482,0.03881455269269048
214.79372119501497,2,1,1,0.098,0.1,0.06699446834665028,0.1,0.8507132588742674
216.1277455000969,4,1,4,0.1328,0.3445,0.14516748617086664,0.1,0.0024328209664934205
216.77778949008166,2,1,1,0.098,0.1,0.06699446834665028,0.1,0.8507132588742674
218.0182270270962,2,3,4,0.098,0.1,0.06699446834665028,0.1,0.8507132588742674
218.8934639549355,2,1,4,0.098,0.1,0.06699446834665028,0.1,0.8507132588742674
219.3883472484276,3,1,1,0.387,0.1389,0.30904271665642286,0.4482,0.03881455269269048
221.51884685183816,3,1,4,0.387,0.1389,0.30904271665642286,0.4482,0.03881455269269048
223.17406107037647,4,4,2,0.3373,0.3826,0.1363322065150584,0.061,0.08271591286077629
225.13555715706204,3,1,1,0.387,0.1389,0.30904271665642286,0.4482,0.03881455269269048
225.29794276127947,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.8507132588742674
225.52306151910898,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.8507132588742674
226.37037619381792,4,5,5,0.3373,0.3826,0.1363322065150584,0.061,0.08271591286077629
226.8451297861897,3,5,5,0.387,0.1389,0.30904271665642286,0.4482,0.03881455269269048
227.0154635364121,1,1,3,0.2352,0.1377,0.3638982790411801,0.4349,0.10251022890633639
227.32321728881757,1,4,1,0.2352,0.1377,0.3638982790411801,0.4349,0.10251022890633639
227.7283770811475,1,2,5,0.2352,0.1377,0.3638982790411801,0.4349,0.10251022890633639
227.86897256147802,1,2,5,0.2352,0.1377,0.3638982790411801,0.4349,0.10251022890633639
228.6822643510323,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.8507132588742674
231.07750757319255,5,1,3,0.098,0.1,0.06699446834665028,0.1,0.8841092557779497
231.8920258556833,5,5,2,0.2568,0.4026,0.14436078672403196,0.0725,0.11699657193409267
231.90081502092045,1,3,1,0.2352,0.1377,0.3638982790411801,0.4349,0.10251022890633639
234.92340777718823,1,5,2,0.2352,0.1377,0.3638982790411801,0.4349,0.10251022890633639
236.26380323563865,3,3,3,0.4868,0.1297,0.3061616472034419,0.4658,0.014265177485347783
237.60628875394886,1,5,1,0.2352,0.1377,0.3638982790411801,0.4349,0.10251022890633639
237.66081794480849,2,3,1,0.098,0.1,0.06699446834665028,0.1,0.8507132588742674
238.44162932539828,5,4,1,0.2568,0.4026,0.14436078672403196,0.0725,0.11699657193409267
238.5978197142875,1,3,4,0.2352,0.1377,0.3638982790411801,0.4349,0.10251022890633639
238.73021008744945,1,3,4,0.2352,0.1377,0.3638982790411801,0.4349,0.10251022890633639
239.23846240273036,1,5,5,0.2352,0.1377,0.3638982790411801,0.4349,0.10251022890633639
240.92319894619828,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.879243613844963
242.5810418775911,3,4,2,0.4868,0.1297,0.3061616472034419,0.4658,0.014265177485347783
242.63348963349938,5,3,1,0.098,0.1,0.06699446834665028,0.1,0.879243613844963
245.11939819115625,4,5,5,0.3373,0.3826,0.1363322065150584,0.061,0.08271591286077629
246.95002891717496,5,3,1,0.098,0.1,0.06699446834665028,0.1,0.879243613844963
248.26977663349038,4,3,1,0.3373,0.3826,0.1363322065150584,0.061,0.08271591286077629
249.50614336913898,1,5,5,0.2352,0.1377,0.3638982790411801,0.4349,0.10251022890633639
249.81758183766158,4,1,4,0.3373,0.3826,0.1363322065150584,0.061,0.08271591286077629
249.85766984836928,2,3,1,0.098,0.1,0.06699446834665028,0.1,0.8507132588742674
250.20214458290718,1,5,5,0.2352,0.1377,0.3638982790411801,0.4349,0.10251022890633639
250.21578591798715,4,3,1,0.3373,0.3826,0.1363322065150584,0.061,0.08271591286077629
252.3449286837899,1,4,1,0.2352,0.1377,0.3638982790411801,0.4349,0.10251022890633639
253.9061239786525,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.8863209112020347
255.26059378971118,4,3,1,0.3373,0.3826,0.1363322065150584,0.061,0.08271591286077629
255.90748876301637,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.8507132588742674
258.20566581978017,1,3,4,0.2352,0.1377,0.3638982790411801,0.4349,0.10251022890633639
261.153638682947,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.8507132588742674
261.59432453616785,5,4,1,0.098,0.1,0.06699446834665028,0.1,0.8863209112020347
261.8658924385592,4,1,3,0.3373,0.3826,0.1363322065150584,0.061,0.08271591286077629
264.2320305944222,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.8507132588742674
264.5575381573894,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.8507132588742674
264.7187964991379,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.8507132588742674
267.72713089623494,1,4,1,0.2352,0.1377,0.3638982790411801,0.4349,0.10251022890633639
268.55448513829845,5,4,1,0.098,0.1,0.06699446834665028,0.1,0.8863209112020347
269.83135960146336,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.8507132588742674
270.56503611868305,1,4,1,0.2352,0.1377,0.3638982790411801,0.4349,0.10251022890633639
270.8338279697534,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.8507132588742674
271.11064822706334,1,3,4,0.2352,0.1377,0.3638982790411801,0.4349,0.10251022890633639
271.7858868562377,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.8507132588742674
272.04054363986177,4,3,1,0.3373,0.3826,0.1363322065150584,0.061,0.08271591286077629
272.4140061776517,4,2,5,0.3373,0.3826,0.1363322065150584,0.061,0.08271591286077629
273.67719514754094,3,4,2,0.4868,0.1297,0.3061616472034419,0.4658,0.014265177485347783
273.8797768703706,5,5,4,0.2463,0.1012,0.06780116779348494,0.7157,0.14453168196395003
274.81514067309644,2,4,2,0.098,0.1,0.06699446834665028,0.1,0.8507132588742674
275.0542852757529,2,3,4,0.098,0.1,0.06699446834665028,0.1,0.8507132588742674
276.72640613614715,5,4,2,0.2463,0.1012,0.06780116779348494,0.7157,0.14453168196395003
277.8792812281775,3,5,4,0.4868,0.1297,0.3061616472034419,0.4658,0.014265177485347783
278.10158827727076,4,3,1,0.3373,0.3826,0.1363322065150584,0.061,0.08271591286077629
278.218654350146,3,5,4,0.4868,0.1297,0.3061616472034419,0.4658,0.014265177485347783
278.4112363819961,4,2,5,0.3373,0.3826,0.1363322065150584,0.061,0.08271591286077629
278.6576212337594,1,3,4,0.2352,0.1377,0.3638982790411801,0.4349,0.10251022890633639
279.7611033305705,1,5,4,0.2352,0.1377,0.3638982790411801,0.4349,0.10251022890633639
280.3890520417878,4,5,4,0.3373,0.3826,0.1363322065150584,0.061,0.08271591286077629
280.41586075274256,5,2,5,0.2463,0.1012,0.06780116779348494,0.7157,0.14453168196395003
282.3335649228894,1,4,1,0.2352,0.1377,0.3638982790411801,0.4349,0.10251022890633639
283.3806175227979,3,3,3,0.4726,0.1065,0.45497848801475105,0.4646,0.008957204467543957
283.52859608725,1,2,5,0.2352,0.1377,0.3638982790411801,0.4349,0.10251022890633639
285.31013437802915,1,2,5,0.2352,0.1377,0.3638982790411801,0.4349,0.10251022890633639
285.50798273708335,5,2,5,0.2463,0.1012,0.06780116779348494,0.7157,0.14453168196395003
287.3635283581431,1,3,3,0.2352,0.1377,0.3638982790411801,0.4349,0.10251022890633639
289.0217722781104,3,3,3,0.3104,0.1126,0.4576674861708666,0.2537,0.016919163994249697
289.02636696705355,4,1,3,0.3373,0.3826,0.1363322065150584,0.061,0.08271591286077629
289.2580307538959,5,3,3,0.2463,0.1012,0.06780116779348494,0.7157,0.14453168196395003
289.44754244389657,1,4,2,0.2352,0.1377,0.3638982790411801,0.4349,0.10251022890633639
289.9740273685829,5,5,4,0.3552,0.1283,0.058965888137676704,0.8047,0.12938184230896826
291.48881249561015,2,3,1,0.098,0.1,0.06699446834665028,0.1,0.8507132588742674
291.73980356225115,3,1,4,0.3104,0.1126,0.4576674861708666,0.2537,0.016919163994249697
291.8939254380119,1,5,4,0.2352,0.1377,0.3638982790411801,0.4349,0.10251022890633639
291.9719590156423,5,5,1,0.9058,0.1087,0.0658420405654579,0.662,0.07420103947804932
292.5443737555282,2,4,2,0.098,0.1,0.06699446834665028,0.1,0.8507132588742674
294.0440537531852,1,5,1,0.2352,0.1377,0.3638982790411801,0.4349,0.10251022890633639
295.6246467376291,5,5,4,0.6916,0.1012,0.06403657037492318,0.8202,0.013491098086918058
297.1845989153221,1,5,4,0.2352,0.1377,0.3638982790411801,0.4349,0.10251022890633639
299.1316908297164,4,5,1,0.3373,0.3826,0.1363322065150584,0.061,0.08271591286077629
299.6829978482989,2,5,1,0.098,0.1,0.06699446834665028,0.1,0.8507132588742674
301.34644750007027,4,3,3,0.3373,0.3826,0.1363322065150584,0.061,0.08271591286077629
303.33191237034015,3,5,1,0.3104,0.1126,0.4576674861708666,0.2537,0.016919163994249697
304.643991461931,4,5,1,0.3373,0.3826,0.1363322065150584,0.061,0.08271591286077629
