epoch,bee_id,task_id,accuracies
128,1,2,0.25215119852489243
128,2,1,0.3884
128,2,2,0.08170712968653965
129,1,1,0.0874
129,1,2,0.25215119852489243
129,2,1,0.3884
129,2,2,0.08170712968653965
130,1,1,0.0874
130,1,2,0.25215119852489243
130,2,1,0.3884
130,2,2,0.08170712968653965
131,1,1,0.0874
131,1,2,0.25215119852489243
131,2,1,0.3883
131,2,2,0.08474185617701291
132,1,1,0.0851
132,1,2,0.2533420405654579
132,2,1,0.3883
132,2,2,0.08474185617701291
133,1,1,0.0851
133,1,2,0.2533420405654579
133,2,1,0.3883
133,2,2,0.08474185617701291
134,1,1,0.0851
134,1,2,0.2533420405654579
134,2,1,0.3883
134,2,2,0.08474185617701291
135,1,1,0.0851
135,1,2,0.2533420405654579
135,2,1,0.3873
135,2,2,0.07890288875230486
136,1,1,0.0864
136,1,2,0.29928549477566074
136,2,1,0.3873
136,2,2,0.07890288875230486
137,1,1,0.0864
137,1,2,0.29928549477566074
137,2,1,0.3873
137,2,2,0.07890288875230486
138,1,1,0.0864
138,1,2,0.30462507682851875
138,2,1,0.3907
138,2,2,0.08024738783036263
139,1,1,0.0864
139,1,2,0.30462507682851875
139,2,1,0.3907
139,2,2,0.08024738783036263
140,1,1,0.0864
140,1,2,0.30462507682851875
140,2,1,0.3873
140,2,2,0.0767901044867855
141,1,1,0.0864
141,1,2,0.30462507682851875
141,2,1,0.3873
141,2,2,0.0767901044867855
142,1,1,0.0864
142,1,2,0.30462507682851875
142,2,1,0.3873
142,2,2,0.0767901044867855
143,1,1,0.0864
143,1,2,0.30462507682851875
143,2,1,0.3873
143,2,2,0.0767901044867855
144,1,1,0.0864
144,1,2,0.30462507682851875
144,2,1,0.3873
144,2,2,0.0767901044867855
145,1,1,0.0864
145,1,2,0.30462507682851875
145,2,1,0.3873
145,2,2,0.0767901044867855
146,1,1,0.0864
146,1,2,0.30462507682851875
146,2,1,0.3873
146,2,2,0.0767901044867855
147,1,1,0.0867
147,1,2,0.2841118623232944
147,2,1,0.3916
147,2,2,0.09027350952673632
148,1,1,0.0867
148,1,2,0.2841118623232944
148,2,1,0.3916
148,2,2,0.09027350952673632
149,1,1,0.0867
149,1,2,0.2841118623232944
149,2,1,0.3916
149,2,2,0.09027350952673632
150,1,1,0.0867
150,1,2,0.2841118623232944
150,2,1,0.3916
150,2,2,0.09027350952673632
151,1,1,0.0874
151,1,2,0.2972879532882606
151,2,1,0.3916
151,2,2,0.09027350952673632
152,1,1,0.0874
152,1,2,0.2972879532882606
152,2,1,0.3916
152,2,2,0.09027350952673632
153,1,1,0.0874
153,1,2,0.2972879532882606
153,2,1,0.3916
153,2,2,0.09027350952673632
154,1,1,0.0874
154,1,2,0.2972879532882606
154,2,1,0.3916
154,2,2,0.09027350952673632
155,1,1,0.0874
155,1,2,0.2972879532882606
155,2,1,0.3916
155,2,2,0.09027350952673632
156,1,1,0.0874
156,1,2,0.2972879532882606
156,2,1,0.3916
156,2,2,0.09027350952673632
157,1,1,0.0874
157,1,2,0.2972879532882606
157,2,1,0.3916
157,2,2,0.09027350952673632
158,1,1,0.0874
158,1,2,0.2972879532882606
158,2,1,0.394
158,2,2,0.08451137062077443
159,1,1,0.0874
159,1,2,0.2972879532882606
159,2,1,0.394
159,2,2,0.08451137062077443
160,1,1,0.0874
160,1,2,0.2972879532882606
160,2,1,0.394
160,2,2,0.08451137062077443
161,1,1,0.0874
161,1,2,0.2972879532882606
161,2,1,0.3933
161,2,2,0.0853180700676091
162,1,1,0.0874
162,1,2,0.2972879532882606
162,2,1,0.3933
162,2,2,0.0853180700676091
163,1,1,0.0874
163,1,2,0.2972879532882606
163,2,1,0.3933
163,2,2,0.0853180700676091
164,1,1,0.0874
164,1,2,0.2972879532882606
164,2,1,0.3933
164,2,2,0.0853180700676091
165,1,1,0.0874
165,1,2,0.2972879532882606
165,2,1,0.3933
165,2,2,0.0853180700676091
166,1,1,0.0874
166,1,2,0.2972879532882606
166,2,1,0.3933
166,2,2,0.0853180700676091
167,1,1,0.081
167,1,2,0.3087354025814382
167,2,1,0.392
167,2,2,0.08896742470805163
168,1,1,0.081
168,1,2,0.3087354025814382
168,2,1,0.392
168,2,2,0.08896742470805163
169,1,1,0.081
169,1,2,0.3087354025814382
169,2,1,0.392
169,2,2,0.08896742470805163
170,1,1,0.081
170,1,2,0.3087354025814382
170,2,1,0.3983
170,2,2,0.08877535341118624
171,1,1,0.081
171,1,2,0.3087354025814382
171,2,1,0.3983
171,2,2,0.08877535341118624
172,1,1,0.081
172,1,2,0.3087354025814382
172,2,1,0.399
172,2,2,0.0812077443146896
173,1,1,0.0878
173,1,2,0.34038875230485555
173,2,1,0.399
173,2,2,0.0812077443146896
174,1,1,0.0936
174,1,2,0.3674323909035034
174,2,1,0.399
174,2,2,0.0812077443146896
175,1,1,0.0936
175,1,2,0.3674323909035034
175,2,1,0.399
175,2,2,0.0812077443146896
176,1,1,0.0936
176,1,2,0.3674323909035034
176,2,1,0.399
176,2,2,0.0812077443146896
177,1,1,0.0936
177,1,2,0.3674323909035034
177,2,1,0.399
177,2,2,0.0812077443146896
178,1,1,0.0936
178,1,2,0.3674323909035034
178,2,1,0.3991
178,2,2,0.08700829748002459
179,1,1,0.0936
179,1,2,0.3674323909035034
179,2,1,0.4006
179,2,2,0.08720036877688998
180,1,1,0.0936
180,1,2,0.3674323909035034
180,2,1,0.4006
180,2,2,0.08720036877688998
181,1,1,0.0936
181,1,2,0.3674323909035034
181,2,1,0.4002
181,2,2,0.08209127228027044
182,1,1,0.0936
182,1,2,0.3674323909035034
182,2,1,0.4002
182,2,2,0.08209127228027044
183,1,1,0.0936
183,1,2,0.3674323909035034
183,2,1,0.4053
183,2,2,0.08259065765212047
184,1,1,0.0936
184,1,2,0.3674323909035034
184,2,1,0.4032
184,2,2,0.08554855562384757
185,1,1,0.0936
185,1,2,0.3674323909035034
185,2,1,0.4032
185,2,2,0.08554855562384757
186,1,1,0.0936
186,1,2,0.3674323909035034
186,2,1,0.4032
186,2,2,0.08554855562384757
187,1,1,0.0936
187,1,2,0.3674323909035034
187,2,1,0.4032
187,2,2,0.08554855562384757
188,1,1,0.0936
188,1,2,0.3674323909035034
188,2,1,0.4032
188,2,2,0.08554855562384757
189,1,1,0.0936
189,1,2,0.3674323909035034
189,2,1,0.4032
189,2,2,0.08554855562384757
190,1,1,0.0901
190,1,2,0.35010755992624465
190,2,1,0.4032
190,2,2,0.08554855562384757
191,1,1,0.0901
191,1,2,0.35010755992624465
191,2,1,0.4032
191,2,2,0.08554855562384757
192,1,1,0.089
192,1,2,0.3625537799631223
192,2,1,0.4032
192,2,2,0.08554855562384757
193,1,1,0.089
193,1,2,0.3625537799631223
193,2,1,0.4032
193,2,2,0.08554855562384757
194,1,1,0.089
194,1,2,0.3625537799631223
194,2,1,0.4032
194,2,2,0.08554855562384757
195,1,1,0.0859
195,1,2,0.33120774431468963
195,2,1,0.4032
195,2,2,0.08554855562384757
196,1,1,0.0859
196,1,2,0.33120774431468963
196,2,1,0.4032
196,2,2,0.08554855562384757
197,1,1,0.0859
197,1,2,0.33120774431468963
197,2,1,0.4032
197,2,2,0.08554855562384757
198,1,1,0.0859
198,1,2,0.33120774431468963
198,2,1,0.4032
198,2,2,0.08554855562384757
199,1,1,0.0878
199,1,2,0.37619084204056547
199,2,1,0.4032
199,2,2,0.08554855562384757
200,1,1,0.0878
200,1,2,0.37619084204056547
200,2,1,0.4032
200,2,2,0.08554855562384757
201,1,1,0.0878
201,1,2,0.37619084204056547
201,2,1,0.4032
201,2,2,0.08554855562384757
202,1,1,0.0878
202,1,2,0.37619084204056547
202,2,1,0.4032
202,2,2,0.08554855562384757
203,1,1,0.0878
203,1,2,0.37619084204056547
203,2,1,0.4032
203,2,2,0.08554855562384757
204,1,1,0.0814
204,1,2,0.3630915795943454
204,2,1,0.4032
204,2,2,0.08554855562384757
205,1,1,0.0814
205,1,2,0.3630915795943454
205,2,1,0.4032
205,2,2,0.08554855562384757
206,1,1,0.0814
206,1,2,0.3630915795943454
206,2,1,0.4032
206,2,2,0.08554855562384757
207,1,1,0.0814
207,1,2,0.3630915795943454
207,2,1,0.4053
207,2,2,0.08612476951444376
208,1,1,0.0814
208,1,2,0.3630915795943454
208,2,1,0.4053
208,2,2,0.08612476951444376
209,1,1,0.0814
209,1,2,0.3630915795943454
209,2,1,0.4053
209,2,2,0.08612476951444376
210,1,1,0.0814
210,1,2,0.3630915795943454
210,2,1,0.4053
210,2,2,0.08612476951444376
211,1,1,0.0814
211,1,2,0.3630915795943454
211,2,1,0.4053
211,2,2,0.08612476951444376
212,1,1,0.0814
212,1,2,0.3630915795943454
212,2,1,0.4053
212,2,2,0.08612476951444376
213,1,1,0.0902
213,1,2,0.38187615242778117
213,2,1,0.4053
213,2,2,0.08612476951444376
214,1,1,0.0902
214,1,2,0.38187615242778117
214,2,1,0.4053
214,2,2,0.08612476951444376
215,1,1,0.0902
215,1,2,0.38187615242778117
215,2,1,0.4053
215,2,2,0.08612476951444376
216,1,1,0.0902
216,1,2,0.38187615242778117
216,2,1,0.4053
216,2,2,0.08612476951444376
217,1,1,0.0902
217,1,2,0.38187615242778117
217,2,1,0.4053
217,2,2,0.08612476951444376
218,1,1,0.0902
218,1,2,0.38187615242778117
218,2,1,0.4053
218,2,2,0.08612476951444376
219,1,1,0.0902
219,1,2,0.38187615242778117
219,2,1,0.4053
219,2,2,0.08831438229870928
220,1,1,0.0869
220,1,2,0.38898279041180084
220,2,1,0.4053
220,2,2,0.08831438229870928
221,1,1,0.0836
221,1,2,0.3911339889366933
221,2,1,0.4053
221,2,2,0.08831438229870928
222,1,1,0.0836
222,1,2,0.3911339889366933
222,2,1,0.4053
222,2,2,0.08831438229870928
223,1,1,0.0836
223,1,2,0.3911339889366933
223,2,1,0.4053
223,2,2,0.08831438229870928
224,1,1,0.0836
224,1,2,0.3911339889366933
224,2,1,0.4053
224,2,2,0.08831438229870928
225,1,1,0.0836
225,1,2,0.3911339889366933
225,2,1,0.4079
225,2,2,0.08631684081130916
226,1,1,0.0897
226,1,2,0.40219729563614015
226,2,1,0.4079
226,2,2,0.08631684081130916
227,1,1,0.0897
227,1,2,0.40219729563614015
227,2,1,0.4079
227,2,2,0.08631684081130916
228,1,1,0.0897
228,1,2,0.40219729563614015
228,2,1,0.4026
228,2,2,0.08462661339889367
229,1,1,0.0897
229,1,2,0.40219729563614015
229,2,1,0.4026
229,2,2,0.08462661339889367
230,1,1,0.0877
230,1,2,0.3977412415488629
230,2,1,0.4026
230,2,2,0.08462661339889367
231,1,1,0.0877
231,1,2,0.3977412415488629
231,2,1,0.4026
231,2,2,0.08462661339889367
232,1,1,0.0877
232,1,2,0.3977412415488629
232,2,1,0.404
232,2,2,0.08696988322065151
233,1,1,0.0877
233,1,2,0.3977412415488629
233,2,1,0.404
233,2,2,0.08696988322065151
234,1,1,0.0877
234,1,2,0.3977412415488629
234,2,1,0.404
234,2,2,0.08696988322065151
235,1,1,0.0877
235,1,2,0.3977412415488629
235,2,1,0.404
235,2,2,0.08696988322065151
236,1,1,0.0851
236,1,2,0.4154886293792256
236,2,1,0.404
236,2,2,0.08696988322065151
237,1,1,0.0851
237,1,2,0.4154886293792256
237,2,1,0.404
237,2,2,0.08696988322065151
238,1,1,0.0851
238,1,2,0.4154886293792256
238,2,1,0.404
238,2,2,0.08696988322065151
239,1,1,0.0851
239,1,2,0.4154886293792256
239,2,1,0.404
239,2,2,0.08696988322065151
240,1,1,0.0851
240,1,2,0.4154886293792256
240,2,1,0.404
240,2,2,0.08696988322065151
241,1,1,0.0851
241,1,2,0.4154886293792256
241,2,1,0.3299
241,2,2,0.15285033804548248
242,1,1,0.0851
242,1,2,0.4154886293792256
242,2,1,0.3299
242,2,2,0.15285033804548248
243,1,1,0.0851
243,1,2,0.4154886293792256
243,2,1,0.3299
243,2,2,0.15285033804548248
244,1,1,0.0851
244,1,2,0.4154886293792256
244,2,1,0.3299
244,2,2,0.15285033804548248
245,1,1,0.0851
245,1,2,0.4154886293792256
245,2,1,0.4131
245,2,2,0.09000460971112477
246,1,1,0.0783
246,1,2,0.39343884449907807
246,2,1,0.4131
246,2,2,0.09000460971112477
247,1,1,0.0783
247,1,2,0.39343884449907807
247,2,1,0.4131
247,2,2,0.09000460971112477
248,1,1,0.0783
248,1,2,0.39343884449907807
248,2,1,0.4131
248,2,2,0.09000460971112477
249,1,1,0.0783
249,1,2,0.39343884449907807
249,2,1,0.4073
249,2,2,0.09722649047326368
250,1,1,0.0783
250,1,2,0.39343884449907807
250,2,1,0.4106
250,2,2,0.0843961278426552
251,1,1,0.0783
251,1,2,0.39343884449907807
251,2,1,0.4106
251,2,2,0.0843961278426552
252,1,1,0.0853
252,1,2,0.41756299938537184
252,2,1,0.4106
252,2,2,0.0843961278426552
253,1,1,0.0853
253,1,2,0.41756299938537184
253,2,1,0.4106
253,2,2,0.0843961278426552
254,1,1,0.0853
254,1,2,0.41756299938537184
254,2,1,0.4106
254,2,2,0.0843961278426552
255,1,1,0.0853
255,1,2,0.41756299938537184
255,2,1,0.4121
255,2,2,0.08393515673017825
256,1,1,0.0796
256,1,2,0.40181315304240933
256,2,1,0.4121
256,2,2,0.08393515673017825
257,1,1,0.0796
257,1,2,0.40181315304240933
257,2,1,0.4121
257,2,2,0.08393515673017825
258,1,1,0.0796
258,1,2,0.40181315304240933
258,2,1,0.4121
258,2,2,0.08393515673017825
259,1,1,0.0796
259,1,2,0.40181315304240933
259,2,1,0.4121
259,2,2,0.08393515673017825
260,1,1,0.0796
260,1,2,0.40181315304240933
260,2,1,0.4121
260,2,2,0.08393515673017825
261,1,1,0.092
261,1,2,0.43815304240934233
261,2,1,0.4121
261,2,2,0.08393515673017825
262,1,1,0.092
262,1,2,0.43815304240934233
262,2,1,0.4121
262,2,2,0.08393515673017825
263,1,1,0.092
263,1,2,0.43815304240934233
263,2,1,0.4135
263,2,2,0.0882759680393362
264,1,1,0.092
264,1,2,0.43815304240934233
264,2,1,0.4099
264,2,2,0.090119852489244
265,1,1,0.092
265,1,2,0.43815304240934233
265,2,1,0.4099
265,2,2,0.090119852489244
266,1,1,0.092
266,1,2,0.43815304240934233
266,2,1,0.4099
266,2,2,0.090119852489244
267,1,1,0.092
267,1,2,0.43815304240934233
267,2,1,0.4099
267,2,2,0.090119852489244
268,1,1,0.092
268,1,2,0.43815304240934233
268,2,1,0.4099
268,2,2,0.090119852489244
269,1,1,0.092
269,1,2,0.43815304240934233
269,2,1,0.4099
269,2,2,0.090119852489244
