epoch,bee_id,task_id,accuracies
0,1,1,0.0957
0,1,2,0.0992
0,1,3,0.06518899815611555
0,1,4,0.1652
0,1,5,0.0
0,2,1,0.1283
0,2,2,0.0965
0,2,3,0.06826213890596189
0,2,4,0.1635
0,2,5,0.014928674112573261
0,3,1,0.1059
0,3,2,0.0953
0,3,3,0.05996465888137677
0,3,4,0.0857
0,3,5,0.2091120203472299
0,4,1,0.1126
0,4,2,0.1066
0,4,3,0.09092655193607867
0,4,4,0.11
0,4,5,0.004644476390578348
0,5,1,0.1369
0,5,2,0.1027
0,5,3,0.14197910264290103
0,5,4,0.1282
0,5,5,0.0
1,1,1,0.0957
1,1,2,0.0992
1,1,3,0.06518899815611555
1,1,4,0.1652
1,1,5,0.0
1,2,1,0.1122
1,2,2,0.2274
1,2,3,0.09599723417332513
1,2,4,0.1109
1,2,5,0.03328541413247816
1,3,1,0.1059
1,3,2,0.0953
1,3,3,0.05996465888137677
1,3,4,0.0857
1,3,5,0.2091120203472299
1,4,1,0.1126
1,4,2,0.1066
1,4,3,0.09092655193607867
1,4,4,0.11
1,4,5,0.004644476390578348
1,5,1,0.1369
1,5,2,0.1027
1,5,3,0.14197910264290103
1,5,4,0.1282
1,5,5,0.0
2,1,1,0.0957
2,1,2,0.0992
2,1,3,0.06518899815611555
2,1,4,0.1652
2,1,5,0.0
2,2,1,0.1122
2,2,2,0.2274
2,2,3,0.09599723417332513
2,2,4,0.1109
2,2,5,0.03328541413247816
2,3,1,0.1059
2,3,2,0.0953
2,3,3,0.05996465888137677
2,3,4,0.0857
2,3,5,0.2091120203472299
2,4,1,0.1126
2,4,2,0.1066
2,4,3,0.09092655193607867
2,4,4,0.11
2,4,5,0.004644476390578348
2,5,1,0.1369
2,5,2,0.1027
2,5,3,0.14197910264290103
2,5,4,0.1282
2,5,5,0.0
3,1,1,0.0957
3,1,2,0.0992
3,1,3,0.06518899815611555
3,1,4,0.1652
3,1,5,0.0
3,2,1,0.1122
3,2,2,0.2274
3,2,3,0.09599723417332513
3,2,4,0.1109
3,2,5,0.03328541413247816
3,3,1,0.1059
3,3,2,0.0953
3,3,3,0.05996465888137677
3,3,4,0.0857
3,3,5,0.2091120203472299
3,4,1,0.1126
3,4,2,0.1066
3,4,3,0.09092655193607867
3,4,4,0.11
3,4,5,0.004644476390578348
3,5,1,0.1369
3,5,2,0.1027
3,5,3,0.14197910264290103
3,5,4,0.1282
3,5,5,0.0
4,1,1,0.0957
4,1,2,0.0992
4,1,3,0.06518899815611555
4,1,4,0.1652
4,1,5,0.0
4,2,1,0.1122
4,2,2,0.2274
4,2,3,0.09599723417332513
4,2,4,0.1109
4,2,5,0.03328541413247816
4,3,1,0.1059
4,3,2,0.0953
4,3,3,0.05996465888137677
4,3,4,0.0857
4,3,5,0.2091120203472299
4,4,1,0.0589
4,4,2,0.0783
4,4,3,0.0790181315304241
4,4,4,0.6214
4,4,5,0.0008846621696339711
4,5,1,0.098
4,5,2,0.1
4,5,3,0.06699446834665028
4,5,4,0.1
4,5,5,0.49353090788455156
5,1,1,0.0957
5,1,2,0.0992
5,1,3,0.06518899815611555
5,1,4,0.1652
5,1,5,0.0
5,2,1,0.1122
5,2,2,0.2274
5,2,3,0.09599723417332513
5,2,4,0.1109
5,2,5,0.03328541413247816
5,3,1,0.1059
5,3,2,0.0953
5,3,3,0.05996465888137677
5,3,4,0.0857
5,3,5,0.2091120203472299
5,4,1,0.0589
5,4,2,0.0783
5,4,3,0.0790181315304241
5,4,4,0.6214
5,4,5,0.0008846621696339711
5,5,1,0.098
5,5,2,0.1
5,5,3,0.06699446834665028
5,5,4,0.1
5,5,5,0.49353090788455156
6,1,1,0.0957
6,1,2,0.0992
6,1,3,0.06518899815611555
6,1,4,0.1652
6,1,5,0.0
6,2,1,0.1122
6,2,2,0.2274
6,2,3,0.09599723417332513
6,2,4,0.1109
6,2,5,0.03328541413247816
6,3,1,0.1059
6,3,2,0.0953
6,3,3,0.05996465888137677
6,3,4,0.0857
6,3,5,0.2091120203472299
6,4,1,0.0589
6,4,2,0.0783
6,4,3,0.0790181315304241
6,4,4,0.6214
6,4,5,0.0008846621696339711
6,5,1,0.098
6,5,2,0.1
6,5,3,0.06699446834665028
6,5,4,0.1
6,5,5,0.49353090788455156
7,1,1,0.0957
7,1,2,0.0992
7,1,3,0.06518899815611555
7,1,4,0.1652
7,1,5,0.0
7,2,1,0.1122
7,2,2,0.2274
7,2,3,0.09599723417332513
7,2,4,0.1109
7,2,5,0.03328541413247816
7,3,1,0.1059
7,3,2,0.0953
7,3,3,0.05996465888137677
7,3,4,0.0857
7,3,5,0.2091120203472299
7,4,1,0.0719
7,4,2,0.2222
7,4,3,0.08831438229870928
7,4,4,0.1681
7,4,5,0.0
7,5,1,0.098
7,5,2,0.1
7,5,3,0.06699446834665028
7,5,4,0.1
7,5,5,0.49353090788455156
8,1,1,0.0957
8,1,2,0.0992
8,1,3,0.06518899815611555
8,1,4,0.1652
8,1,5,0.0
8,2,1,0.1122
8,2,2,0.2274
8,2,3,0.09599723417332513
8,2,4,0.1109
8,2,5,0.03328541413247816
8,3,1,0.1059
8,3,2,0.0953
8,3,3,0.05996465888137677
8,3,4,0.0857
8,3,5,0.2091120203472299
8,4,1,0.098
8,4,2,0.1
8,4,3,0.06699446834665028
8,4,4,0.1
8,4,5,0.8605551255114453
8,5,1,0.098
8,5,2,0.1
8,5,3,0.06699446834665028
8,5,4,0.1
8,5,5,0.49353090788455156
9,1,1,0.0957
9,1,2,0.0992
9,1,3,0.06518899815611555
9,1,4,0.1652
9,1,5,0.0
9,2,1,0.1122
9,2,2,0.2274
9,2,3,0.09599723417332513
9,2,4,0.1109
9,2,5,0.03328541413247816
9,3,1,0.1059
9,3,2,0.0953
9,3,3,0.05996465888137677
9,3,4,0.0857
9,3,5,0.2091120203472299
9,4,1,0.098
9,4,2,0.1
9,4,3,0.06699446834665028
9,4,4,0.1
9,4,5,0.8605551255114453
9,5,1,0.098
9,5,2,0.1
9,5,3,0.06699446834665028
9,5,4,0.1
9,5,5,0.49353090788455156
10,1,1,0.0957
10,1,2,0.0992
10,1,3,0.06518899815611555
10,1,4,0.1652
10,1,5,0.0
10,2,1,0.1122
10,2,2,0.2274
10,2,3,0.09599723417332513
10,2,4,0.1109
10,2,5,0.03328541413247816
10,3,1,0.1059
10,3,2,0.0953
10,3,3,0.05996465888137677
10,3,4,0.0857
10,3,5,0.2091120203472299
10,4,1,0.098
10,4,2,0.1
10,4,3,0.06699446834665028
10,4,4,0.1
10,4,5,0.8605551255114453
10,5,1,0.098
10,5,2,0.1
10,5,3,0.06699446834665028
10,5,4,0.1
10,5,5,0.49353090788455156
11,1,1,0.0957
11,1,2,0.0992
11,1,3,0.06518899815611555
11,1,4,0.1652
11,1,5,0.0
11,2,1,0.1122
11,2,2,0.2274
11,2,3,0.09599723417332513
11,2,4,0.1109
11,2,5,0.03328541413247816
11,3,1,0.1059
11,3,2,0.0953
11,3,3,0.05996465888137677
11,3,4,0.0857
11,3,5,0.2091120203472299
11,4,1,0.098
11,4,2,0.1
11,4,3,0.06699446834665028
11,4,4,0.1
11,4,5,0.8605551255114453
11,5,1,0.098
11,5,2,0.1
11,5,3,0.06699446834665028
11,5,4,0.1
11,5,5,0.49353090788455156
12,1,1,0.0957
12,1,2,0.0992
12,1,3,0.06518899815611555
12,1,4,0.1652
12,1,5,0.0
12,2,1,0.1122
12,2,2,0.2274
12,2,3,0.09599723417332513
12,2,4,0.1109
12,2,5,0.03328541413247816
12,3,1,0.1059
12,3,2,0.0953
12,3,3,0.05996465888137677
12,3,4,0.0857
12,3,5,0.2091120203472299
12,4,1,0.098
12,4,2,0.1
12,4,3,0.06699446834665028
12,4,4,0.1
12,4,5,0.8605551255114453
12,5,1,0.098
12,5,2,0.1
12,5,3,0.06699446834665028
12,5,4,0.1
12,5,5,0.49353090788455156
13,1,1,0.0957
13,1,2,0.0992
13,1,3,0.06518899815611555
13,1,4,0.1652
13,1,5,0.0
13,2,1,0.1122
13,2,2,0.2274
13,2,3,0.09599723417332513
13,2,4,0.1109
13,2,5,0.03328541413247816
13,3,1,0.1059
13,3,2,0.0953
13,3,3,0.05996465888137677
13,3,4,0.0857
13,3,5,0.2091120203472299
13,4,1,0.0895
13,4,2,0.2274
13,4,3,0.09653503380454825
13,4,4,0.1322
13,4,5,0.001990489881676435
13,5,1,0.098
13,5,2,0.1
13,5,3,0.06699446834665028
13,5,4,0.1
13,5,5,0.49353090788455156
14,1,1,0.0957
14,1,2,0.0992
14,1,3,0.06518899815611555
14,1,4,0.1652
14,1,5,0.0
14,2,1,0.1122
14,2,2,0.2274
14,2,3,0.09599723417332513
14,2,4,0.1109
14,2,5,0.03328541413247816
14,3,1,0.1059
14,3,2,0.0953
14,3,3,0.05996465888137677
14,3,4,0.0857
14,3,5,0.2091120203472299
14,4,1,0.0895
14,4,2,0.2274
14,4,3,0.09653503380454825
14,4,4,0.1322
14,4,5,0.001990489881676435
14,5,1,0.098
14,5,2,0.1
14,5,3,0.06699446834665028
14,5,4,0.1
14,5,5,0.49353090788455156
15,1,1,0.0957
15,1,2,0.0992
15,1,3,0.06518899815611555
15,1,4,0.1652
15,1,5,0.0
15,2,1,0.1122
15,2,2,0.2274
15,2,3,0.09599723417332513
15,2,4,0.1109
15,2,5,0.03328541413247816
15,3,1,0.1059
15,3,2,0.0953
15,3,3,0.05996465888137677
15,3,4,0.0857
15,3,5,0.2091120203472299
15,4,1,0.0895
15,4,2,0.2274
15,4,3,0.09653503380454825
15,4,4,0.1322
15,4,5,0.001990489881676435
15,5,1,0.098
15,5,2,0.1
15,5,3,0.06699446834665028
15,5,4,0.1
15,5,5,0.49353090788455156
16,1,1,0.0957
16,1,2,0.0992
16,1,3,0.06518899815611555
16,1,4,0.1652
16,1,5,0.0
16,2,1,0.1122
16,2,2,0.2274
16,2,3,0.09599723417332513
16,2,4,0.1109
16,2,5,0.03328541413247816
16,3,1,0.1059
16,3,2,0.0953
16,3,3,0.05996465888137677
16,3,4,0.0857
16,3,5,0.2091120203472299
16,4,1,0.0895
16,4,2,0.2274
16,4,3,0.09653503380454825
16,4,4,0.1322
16,4,5,0.001990489881676435
16,5,1,0.098
16,5,2,0.1
16,5,3,0.06699446834665028
16,5,4,0.1
16,5,5,0.49353090788455156
17,1,1,0.0957
17,1,2,0.0992
17,1,3,0.06518899815611555
17,1,4,0.1652
17,1,5,0.0
17,2,1,0.1122
17,2,2,0.2274
17,2,3,0.09599723417332513
17,2,4,0.1109
17,2,5,0.03328541413247816
17,3,1,0.1059
17,3,2,0.0953
17,3,3,0.05996465888137677
17,3,4,0.0857
17,3,5,0.2091120203472299
17,4,1,0.0895
17,4,2,0.2274
17,4,3,0.09653503380454825
17,4,4,0.1322
17,4,5,0.001990489881676435
17,5,1,0.098
17,5,2,0.1
17,5,3,0.06699446834665028
17,5,4,0.1
17,5,5,0.49353090788455156
18,1,1,0.0957
18,1,2,0.0992
18,1,3,0.06518899815611555
18,1,4,0.1652
18,1,5,0.0
18,2,1,0.1122
18,2,2,0.2274
18,2,3,0.09599723417332513
18,2,4,0.1109
18,2,5,0.03328541413247816
18,3,1,0.1059
18,3,2,0.0953
18,3,3,0.05996465888137677
18,3,4,0.0857
18,3,5,0.2091120203472299
18,4,1,0.0895
18,4,2,0.2274
18,4,3,0.09653503380454825
18,4,4,0.1322
18,4,5,0.001990489881676435
18,5,1,0.098
18,5,2,0.1
18,5,3,0.06699446834665028
18,5,4,0.1
18,5,5,0.49353090788455156
19,1,1,0.0957
19,1,2,0.0992
19,1,3,0.06518899815611555
19,1,4,0.1652
19,1,5,0.0
19,2,1,0.1122
19,2,2,0.2274
19,2,3,0.09599723417332513
19,2,4,0.1109
19,2,5,0.03328541413247816
19,3,1,0.1059
19,3,2,0.0953
19,3,3,0.05996465888137677
19,3,4,0.0857
19,3,5,0.2091120203472299
19,4,1,0.0895
19,4,2,0.2274
19,4,3,0.09653503380454825
19,4,4,0.1322
19,4,5,0.001990489881676435
19,5,1,0.098
19,5,2,0.1
19,5,3,0.06699446834665028
19,5,4,0.1
