time,bee1_id,bee2_id,task_id,task_1,task_2
105.32781711868574,2,1,1,0.1,0.1958743085433313
105.69271208665799,2,1,1,0.1,0.1958743085433313
106.21200170018464,1,2,2,0.3268,0.09607406269207129
107.60015037446821,2,1,1,0.1,0.1958743085433313
108.27883001282797,1,2,2,0.3268,0.09607406269207129
110.91039450505306,2,1,1,0.1,0.1958743085433313
110.96253495332287,2,1,1,0.1,0.1958743085433313
111.76747678246252,1,2,2,0.3268,0.09607406269207129
112.07791597072288,1,2,1,0.3268,0.09607406269207129
113.2250680103543,2,1,1,0.1,0.1958743085433313
113.7497023940039,2,1,1,0.1,0.1958743085433313
114.05013872896757,2,1,1,0.1,0.1958743085433313
116.50771248777993,2,1,2,0.1,0.1958743085433313
118.7695821176149,2,1,2,0.1,0.1958743085433313
120.42323581025047,2,1,1,0.1,0.1958743085433313
120.61528207426814,2,1,1,0.1,0.1958743085433313
121.8827523773607,2,1,1,0.1,0.1958743085433313
122.16996329153699,2,1,1,0.1,0.1958743085433313
122.6839023873886,1,2,2,0.3268,0.09607406269207129
123.46050473173857,1,2,1,0.3268,0.09607406269207129
123.50886275954032,2,1,1,0.1,0.1958743085433313
124.98180820924138,1,2,2,0.3268,0.09607406269207129
126.0200182746746,2,1,2,0.1,0.1958743085433313
126.1627724026163,1,2,2,0.3268,0.09607406269207129
127.23129230449362,1,2,2,0.3268,0.09607406269207129
128.07162493020837,2,1,1,0.1,0.1958743085433313
128.46581491947668,2,1,1,0.1,0.1958743085433313
129.64214836460957,2,1,1,0.1,0.1958743085433313
129.70292807289218,1,2,2,0.3268,0.09607406269207129
129.78823337186563,2,1,1,0.1,0.1958743085433313
131.01335208309598,2,1,1,0.1,0.1958743085433313
131.59106495579954,2,1,2,0.1,0.1958743085433313
132.1988640288547,2,1,1,0.1,0.1958743085433313
132.48025519498805,2,1,1,0.1,0.1958743085433313
133.48951391804343,2,1,1,0.1,0.1958743085433313
133.65991583182515,1,2,2,0.3268,0.09607406269207129
134.91536112705904,2,1,1,0.1,0.1958743085433313
136.80640065555843,1,2,1,0.3268,0.09607406269207129
137.89043118804346,2,1,1,0.1,0.1958743085433313
138.6769578693511,2,1,1,0.1,0.1958743085433313
138.93356306325867,2,1,1,0.1,0.1958743085433313
139.20155972693192,1,2,2,0.3268,0.09607406269207129
140.24155317660924,1,2,2,0.3268,0.09607406269207129
141.9033848918177,1,2,2,0.3268,0.09607406269207129
143.1136378578336,2,1,1,0.1,0.1958743085433313
143.20210501156828,2,1,1,0.1,0.1958743085433313
143.6110614686447,2,1,1,0.1,0.1958743085433313
143.9153700808766,1,2,2,0.3268,0.09607406269207129
145.3872705401422,2,1,1,0.1,0.1958743085433313
146.1644095779924,2,1,1,0.1,0.1958743085433313
146.70872196128278,1,2,2,0.3268,0.09607406269207129
146.83845892584256,2,1,1,0.1,0.1958743085433313
147.84193634891216,2,1,1,0.1,0.1958743085433313
149.3016026869041,2,1,2,0.1,0.1958743085433313
149.5217237819977,2,1,1,0.1,0.1958743085433313
149.852707803432,1,2,2,0.3268,0.09607406269207129
149.89096958852062,2,1,2,0.1,0.1958743085433313
153.93369709487425,2,1,1,0.1,0.1958743085433313
156.2102930209474,1,2,2,0.3268,0.09607406269207129
159.3523844291818,1,2,2,0.3268,0.09607406269207129
160.50854664925066,1,2,2,0.3268,0.09607406269207129
160.887502565717,1,2,2,0.3268,0.09607406269207129
161.16997365589094,2,1,1,0.1,0.1958743085433313
161.74436223962454,2,1,1,0.1,0.1958743085433313
161.8984284268968,1,2,2,0.3268,0.09607406269207129
163.4058360780623,2,1,1,0.1,0.1958743085433313
167.90590232158368,2,1,2,0.1,0.1958743085433313
168.15376959500307,2,1,1,0.1,0.1958743085433313
169.11532868201357,2,1,1,0.1,0.1958743085433313
173.3699771723665,2,1,1,0.1,0.1958743085433313
174.7221848285129,2,1,1,0.1,0.1958743085433313
174.75410725724282,2,1,2,0.1,0.1958743085433313
175.19633596131135,2,1,1,0.1,0.1958743085433313
177.49412851770558,2,1,1,0.1,0.1958743085433313
177.77197530933645,2,1,2,0.1,0.1958743085433313
177.96198811044098,2,1,1,0.1,0.1958743085433313
178.7389646801107,2,1,1,0.1,0.1958743085433313
178.92871656389698,2,1,1,0.1,0.1958743085433313
179.16593094260887,1,2,1,0.3268,0.09607406269207129
179.20489477269888,2,1,1,0.1,0.1958743085433313
179.5867346949114,1,2,1,0.3268,0.09607406269207129
181.81898326496707,1,2,2,0.3268,0.09607406269207129
182.58601610306033,1,2,1,0.3268,0.09607406269207129
183.13060781675898,1,2,2,0.3268,0.09607406269207129
183.9803824168031,2,1,1,0.1,0.1958743085433313
183.98839752163593,2,1,1,0.1,0.1958743085433313
189.01966076873617,2,1,1,0.1,0.1958743085433313
189.41232115801932,2,1,1,0.1,0.1958743085433313
189.81570595839412,2,1,1,0.1,0.1958743085433313
193.46313702221275,2,1,1,0.1,0.1958743085433313
193.6159893847889,2,1,2,0.1,0.1958743085433313
196.54099599168043,1,2,2,0.3268,0.09607406269207129
198.3336723294782,1,2,2,0.3268,0.09607406269207129
198.87206070960656,2,1,1,0.1,0.1958743085433313
199.73815093450366,1,2,2,0.3268,0.09607406269207129
201.73143677491123,2,1,1,0.1,0.1958743085433313
202.74592593667282,1,2,1,0.3268,0.09607406269207129
206.92770246234386,2,1,2,0.1,0.1958743085433313
207.36822109546588,2,1,1,0.1,0.1958743085433313
208.11949575991432,1,2,2,0.3268,0.09607406269207129
208.82096344035958,1,2,2,0.3268,0.09607406269207129
210.10255907503807,1,2,2,0.3268,0.09607406269207129
211.63350620277197,2,1,1,0.1,0.1958743085433313
217.27009963393863,2,1,1,0.1,0.1958743085433313
218.86679013426996,2,1,1,0.1,0.1958743085433313
220.6756358699455,2,1,1,0.1,0.1958743085433313
221.06219558772716,1,2,2,0.3268,0.09607406269207129
223.125090354711,2,1,2,0.1,0.1958743085433313
227.90731377041368,1,2,2,0.3268,0.09607406269207129
228.49758033665577,1,2,2,0.3268,0.09607406269207129
229.24913673265658,2,1,1,0.1,0.1958743085433313
229.3911006500157,1,2,2,0.3268,0.09607406269207129
229.97986220890763,2,1,1,0.1,0.1958743085433313
230.24200900777106,2,1,1,0.1,0.1958743085433313
235.48123565587568,2,1,1,0.1,0.1958743085433313
236.53159459495623,2,1,1,0.1,0.1958743085433313
238.3600532970269,2,1,1,0.1,0.1958743085433313
242.85142177527482,2,1,1,0.1,0.1958743085433313
242.9369943641253,1,2,2,0.3268,0.09607406269207129
243.84166383750457,2,1,1,0.1,0.1958743085433313
244.99645117612812,1,2,1,0.3268,0.09607406269207129
246.2128171328338,2,1,1,0.1,0.1958743085433313
247.23686271963211,2,1,1,0.1,0.1958743085433313
248.6304708420851,2,1,2,0.1,0.1958743085433313
250.1065770134916,1,2,2,0.3268,0.09607406269207129
250.25828728456258,2,1,1,0.1,0.1958743085433313
251.17520223117708,2,1,1,0.1,0.1958743085433313
253.5293090010777,1,2,2,0.3268,0.09607406269207129
253.91475886015124,2,1,2,0.1,0.1958743085433313
254.63287772368915,2,1,1,0.1,0.1958743085433313
255.39851071261089,1,2,2,0.3268,0.09607406269207129
256.8947529059357,2,1,1,0.1,0.1958743085433313
256.91018870258046,2,1,1,0.1,0.1958743085433313
258.19362337695424,2,1,1,0.1,0.1958743085433313
259.6629520904846,2,1,1,0.1,0.1958743085433313
262.1866126097969,2,1,1,0.1,0.1958743085433313
263.40645520420134,1,2,2,0.3268,0.09607406269207129
263.60674724024483,2,1,1,0.1,0.1958743085433313
267.05272478290726,2,1,1,0.1,0.1958743085433313
267.28598357810324,2,1,1,0.1,0.1958743085433313
268.1637686424771,1,2,2,0.3268,0.09607406269207129
268.34593112844954,1,2,2,0.3268,0.09607406269207129
269.40621954045264,2,1,1,0.1,0.1958743085433313
275.4414315853992,2,1,1,0.1,0.1958743085433313
275.6294407493191,2,1,1,0.1,0.1958743085433313
278.191881772068,2,1,1,0.1,0.1958743085433313
278.45706143082634,2,1,1,0.1,0.1958743085433313
278.6936726983585,2,1,1,0.1,0.1958743085433313
279.7127913774309,1,2,1,0.3268,0.09607406269207129
279.9093398637284,2,1,2,0.1,0.1958743085433313
280.3536980719391,2,1,1,0.1,0.1958743085433313
281.6058009949042,2,1,1,0.1,0.1958743085433313
282.56795314155016,1,2,2,0.3268,0.09607406269207129
284.7667331247611,2,1,1,0.1,0.1958743085433313
287.0818370396995,1,2,2,0.3268,0.09607406269207129
287.1569275262341,2,1,1,0.1,0.1958743085433313
288.00668474571046,1,2,2,0.3268,0.09607406269207129
288.938610399862,2,1,1,0.1,0.1958743085433313
289.26813046752943,2,1,1,0.1,0.1958743085433313
292.9738262505534,1,2,2,0.3268,0.09607406269207129
293.0886236239458,2,1,1,0.1,0.1958743085433313
295.29456042980894,1,2,2,0.3268,0.09607406269207129
295.4630564315659,2,1,1,0.1,0.1958743085433313
295.684594806239,1,2,2,0.3268,0.09607406269207129
295.9308189258674,2,1,2,0.1,0.1958743085433313
296.6538591341862,1,2,2,0.3268,0.09607406269207129
298.32570209442224,2,1,1,0.1,0.1958743085433313
299.54263520676926,2,1,1,0.1,0.1958743085433313
300.859243363255,2,1,1,0.1,0.1958743085433313
300.95079165592534,2,1,1,0.1,0.1958743085433313
301.80157147862224,2,1,1,0.1,0.1958743085433313
302.64579261188345,2,1,1,0.1,0.1958743085433313
303.04187502293604,2,1,1,0.1,0.1958743085433313
303.37450904626684,1,2,1,0.3268,0.09607406269207129
305.99448573915174,2,1,1,0.1,0.1958743085433313
308.47150724761093,2,1,1,0.1,0.1958743085433313
308.5609428765526,2,1,1,0.1,0.1958743085433313
309.001449005425,2,1,1,0.1,0.1958743085433313
309.7684042463528,2,1,1,0.1,0.1958743085433313
309.95118172628935,1,2,1,0.3268,0.09607406269207129
309.9600704257683,2,1,1,0.1,0.1958743085433313
310.3419856331724,1,2,2,0.3268,0.09607406269207129
310.8857804643189,2,1,1,0.1,0.1958743085433313
311.09964084431124,2,1,1,0.1,0.1958743085433313
315.9302865009529,2,1,1,0.1,0.1958743085433313
316.01019643586994,2,1,1,0.1,0.1958743085433313
316.0151462279667,1,2,2,0.3268,0.09607406269207129
316.0388871557111,2,1,1,0.1,0.1958743085433313
316.6117890859783,2,1,1,0.1,0.1958743085433313
316.68660962645396,2,1,1,0.1,0.1958743085433313
317.7262128667427,1,2,2,0.3268,0.09607406269207129
317.7558631218119,2,1,2,0.1,0.1958743085433313
318.90786811800314,1,2,2,0.3268,0.09607406269207129
319.6968130564346,2,1,1,0.1,0.1958743085433313
320.63946952623775,2,1,1,0.1,0.1958743085433313
322.00833184638026,2,1,1,0.1,0.1958743085433313
323.16474473256864,1,2,2,0.3268,0.09607406269207129
323.2459164040948,2,1,1,0.1,0.1958743085433313
325.8806170042105,2,1,2,0.1,0.1958743085433313
327.9657106500973,1,2,2,0.3268,0.09607406269207129
329.02035529850866,1,2,2,0.3268,0.09607406269207129
329.09436499773966,1,2,2,0.3268,0.09607406269207129
329.19616864968583,1,2,2,0.3268,0.09607406269207129
329.2477006540028,2,1,2,0.1,0.1958743085433313
329.25348203790014,1,2,2,0.3268,0.09607406269207129
329.49012817857783,2,1,1,0.1,0.1958743085433313
330.2618366079879,1,2,2,0.3268,0.09607406269207129
333.1426765402021,1,2,2,0.3268,0.09607406269207129
334.5896542275215,1,2,2,0.3268,0.09607406269207129
338.0441427333937,2,1,1,0.1,0.1958743085433313
338.94886102355565,2,1,1,0.1,0.1958743085433313
339.57415453917446,2,1,1,0.1,0.1958743085433313
340.51791335726193,2,1,1,0.1,0.1958743085433313
341.23145946450444,1,2,2,0.3268,0.09607406269207129
341.2586565929858,2,1,1,0.1,0.1958743085433313
342.59153871807774,1,2,2,0.3268,0.09607406269207129
342.63150116481535,2,1,1,0.1,0.1958743085433313
342.88869765489153,2,1,2,0.1,0.1958743085433313
343.8397761806754,1,2,2,0.3268,0.09607406269207129
344.7434544388286,2,1,1,0.1,0.1958743085433313
345.6563800887846,1,2,2,0.3268,0.09607406269207129
346.5859303660516,2,1,1,0.1,0.1958743085433313
347.1491018455645,2,1,1,0.1,0.1958743085433313
348.7777523671743,2,1,2,0.1,0.1958743085433313
348.89643304194215,1,2,2,0.3268,0.09607406269207129
350.332551533906,2,1,1,0.1,0.1958743085433313
350.56593279797846,2,1,1,0.1,0.1958743085433313
350.9460028626841,1,2,2,0.3268,0.09607406269207129
352.23759257399206,2,1,1,0.1,0.1958743085433313
352.4499839430274,1,2,1,0.3268,0.09607406269207129
352.65206422152977,2,1,1,0.1,0.1958743085433313
352.7247621553085,2,1,1,0.1,0.1958743085433313
352.91838784642067,2,1,1,0.1,0.1958743085433313
353.8247132036723,2,1,1,0.1,0.1958743085433313
353.99363058846785,1,2,2,0.3268,0.09607406269207129
354.3593359726286,1,2,2,0.3268,0.09607406269207129
354.50769255524546,2,1,1,0.1,0.1958743085433313
354.59619265732056,2,1,2,0.1,0.1958743085433313
355.6052714789894,2,1,1,0.1,0.1958743085433313
356.1817640553614,2,1,1,0.1,0.1958743085433313
356.6883678440802,2,1,1,0.1,0.1958743085433313
357.3899095068638,2,1,1,0.1,0.1958743085433313
358.600028586138,1,2,2,0.3268,0.09607406269207129
359.5560100187715,1,2,2,0.3268,0.09607406269207129
362.57048941663356,2,1,1,0.1,0.1958743085433313
362.66527709749334,2,1,1,0.1,0.1958743085433313
365.5347582652222,2,1,1,0.1,0.1958743085433313
366.6047121039482,1,2,2,0.3268,0.09607406269207129
366.6284111038254,2,1,2,0.1,0.1958743085433313
367.1707394681585,2,1,2,0.1,0.1958743085433313
367.440801210006,2,1,1,0.1,0.1958743085433313
367.7487848784214,2,1,1,0.1,0.1958743085433313
368.42221183380093,1,2,1,0.3268,0.09607406269207129
370.58096115077365,1,2,2,0.3268,0.09607406269207129
372.2562708913719,1,2,1,0.3268,0.09607406269207129
372.48666461773837,2,1,1,0.1,0.1958743085433313
372.5482173778203,1,2,2,0.3268,0.09607406269207129
372.9688849627994,1,2,2,0.3268,0.09607406269207129
375.42758351601265,2,1,1,0.1,0.1958743085433313
375.6401926450269,2,1,1,0.1,0.1958743085433313
376.1526617354679,2,1,1,0.1,0.1958743085433313
376.4156799622292,2,1,1,0.1,0.1958743085433313
377.08379888226943,1,2,2,0.3268,0.09607406269207129
377.2301040024442,1,2,2,0.3268,0.09607406269207129
378.8981841696499,2,1,1,0.1,0.1958743085433313
379.11865828992404,1,2,2,0.3268,0.09607406269207129
379.1511032476072,2,1,1,0.1,0.1958743085433313
379.207476961558,2,1,1,0.1,0.1958743085433313
379.5765837441082,2,1,2,0.1,0.1958743085433313
380.19410985182395,2,1,1,0.1,0.1958743085433313
381.30994857334986,2,1,1,0.1,0.1958743085433313
382.11819393405534,2,1,1,0.1,0.1958743085433313
382.55061392774695,2,1,1,0.1,0.1958743085433313
384.987271705752,2,1,2,0.1,0.1958743085433313
385.69661641934897,2,1,1,0.1,0.1958743085433313
386.2064469116949,2,1,1,0.1,0.1958743085433313
386.22467372116705,2,1,1,0.1,0.1958743085433313
386.4440303453961,1,2,2,0.3268,0.09607406269207129
386.7641302754188,1,2,1,0.3268,0.09607406269207129
388.16686402617825,1,2,1,0.3268,0.09607406269207129
388.5934231142448,2,1,1,0.1,0.1958743085433313
390.1971001982833,1,2,1,0.3268,0.09607406269207129
391.8591981424748,1,2,2,0.3268,0.09607406269207129
393.0885097178414,2,1,1,0.1,0.1958743085433313
393.48226609824457,2,1,1,0.1,0.1958743085433313
393.52583875141306,1,2,1,0.3268,0.09607406269207129
393.5845819308831,2,1,1,0.1,0.1958743085433313
393.99599167219316,2,1,1,0.1,0.1958743085433313
394.81316465166753,2,1,1,0.1,0.1958743085433313
397.27671763545123,2,1,2,0.1,0.1958743085433313
398.088836321994,1,2,2,0.3268,0.09607406269207129
398.7165177754072,2,1,1,0.1,0.1958743085433313
399.14581816436333,2,1,1,0.1,0.1958743085433313
400.0226241602609,1,2,2,0.3268,0.09607406269207129
400.7276124093334,2,1,1,0.1,0.1958743085433313
404.8576203476731,2,1,1,0.1,0.1958743085433313
405.58887253935,2,1,1,0.1,0.1958743085433313
406.9355462732836,2,1,1,0.1,0.1958743085433313
407.70214164031427,2,1,1,0.1,0.1958743085433313
408.35869910603174,2,1,1,0.1,0.1958743085433313
408.63611146344556,2,1,1,0.1,0.1958743085433313
409.68061453634795,2,1,1,0.1,0.1958743085433313
414.4398203180864,2,1,1,0.1,0.1958743085433313
415.0125376222763,1,2,2,0.3268,0.09607406269207129
417.63221679766997,1,2,1,0.3268,0.09607406269207129
417.66537702136617,1,2,2,0.3268,0.09607406269207129
419.5632259451336,1,2,2,0.3268,0.09607406269207129
419.69545824638953,2,1,1,0.1,0.1958743085433313
419.8148571970725,1,2,2,0.3268,0.09607406269207129
420.18696330964974,1,2,2,0.3268,0.09607406269207129
420.74989284014407,2,1,1,0.1,0.1958743085433313
421.307959821422,2,1,1,0.1,0.1958743085433313
422.21162932533116,2,1,1,0.1,0.1958743085433313
422.8181016678249,1,2,1,0.3268,0.09607406269207129
423.5385377018318,2,1,1,0.1,0.1958743085433313
423.92063782478664,2,1,1,0.1,0.1958743085433313
424.0849401523527,1,2,2,0.3268,0.09607406269207129
424.6360414502941,1,2,1,0.3268,0.09607406269207129
426.6708375584084,2,1,1,0.1,0.1958743085433313
427.20584873297526,2,1,2,0.1,0.1958743085433313
428.30999144923436,2,1,2,0.1,0.1958743085433313
429.65597358964436,2,1,2,0.1,0.1958743085433313
429.93010779129634,2,1,2,0.1,0.1958743085433313
430.09787543614584,1,2,2,0.3268,0.09607406269207129
430.4781957307818,2,1,1,0.1,0.1958743085433313
431.50622605874383,2,1,1,0.1,0.1958743085433313
433.30560101996775,2,1,1,0.1,0.1958743085433313
433.4170180030856,2,1,1,0.1,0.1958743085433313
434.2229123355548,1,2,2,0.3268,0.09607406269207129
434.4581033135593,2,1,1,0.1,0.1958743085433313
434.75515850903827,1,2,2,0.3268,0.09607406269207129
436.1060254186822,2,1,1,0.1,0.1958743085433313
439.42891155764346,1,2,2,0.3268,0.09607406269207129
439.5803982565743,1,2,2,0.3268,0.09607406269207129
440.17683206757346,1,2,1,0.3268,0.09607406269207129
440.32440222700137,2,1,2,0.1,0.1958743085433313
442.13066437894787,1,2,2,0.3268,0.09607406269207129
442.92810737633766,2,1,1,0.1,0.1958743085433313
443.62326999693977,2,1,1,0.1,0.1958743085433313
443.7141576819896,2,1,1,0.1,0.1958743085433313
444.2861375552692,2,1,1,0.1,0.1958743085433313
444.9183132689828,2,1,1,0.1,0.1958743085433313
446.0673436022668,2,1,1,0.1,0.1958743085433313
448.6278243717611,1,2,2,0.3268,0.09607406269207129
450.4033642637392,2,1,1,0.1,0.1958743085433313
453.53848572938847,2,1,1,0.1,0.1958743085433313
454.15221958403475,2,1,1,0.1,0.1958743085433313
454.6407434539321,2,1,1,0.1,0.1958743085433313
455.23580418610914,1,2,2,0.3268,0.09607406269207129
455.7565846062813,2,1,1,0.1,0.1958743085433313
457.5263970428443,2,1,1,0.1,0.1958743085433313
458.8463235417455,2,1,1,0.1,0.1958743085433313
459.0635999832067,2,1,1,0.1,0.1958743085433313
459.88909615293505,2,1,1,0.1,0.1958743085433313
459.9591142600157,2,1,1,0.1,0.1958743085433313
461.49522868530516,1,2,2,0.3268,0.09607406269207129
462.1938011607389,1,2,2,0.3268,0.09607406269207129
462.3367069304257,1,2,1,0.3268,0.09607406269207129
462.66253990948235,1,2,2,0.3268,0.09607406269207129
463.393728486627,1,2,2,0.3268,0.09607406269207129
464.57327648792915,2,1,1,0.1,0.1958743085433313
464.69658276497756,2,1,1,0.1,0.1958743085433313
465.00156996132796,2,1,1,0.1,0.1958743085433313
465.9271096144932,2,1,1,0.1,0.1958743085433313
467.53285863772646,2,1,1,0.1,0.1958743085433313
467.8091781882685,2,1,1,0.1,0.1958743085433313
469.50491873085934,2,1,2,0.1,0.1958743085433313
469.7262996439379,2,1,1,0.1,0.1958743085433313
470.9506334631837,1,2,2,0.3268,0.09607406269207129
474.2487868027277,2,1,1,0.1,0.1958743085433313
475.6156065809734,2,1,1,0.1,0.1958743085433313
477.6850783314549,1,2,2,0.3268,0.09607406269207129
478.60589023912286,2,1,1,0.1,0.1958743085433313
478.74376527386613,1,2,2,0.3268,0.09607406269207129
481.23189152003874,1,2,2,0.3268,0.09607406269207129
482.27667571633106,2,1,1,0.1,0.1958743085433313
482.93600971897274,1,2,2,0.3268,0.09607406269207129
483.17839685916533,2,1,1,0.1,0.1958743085433313
483.28489880748805,2,1,1,0.1,0.1958743085433313
483.4297290226025,2,1,2,0.1,0.1958743085433313
485.0199209729777,1,2,2,0.3268,0.09607406269207129
485.60615427422437,2,1,1,0.1,0.1958743085433313
489.18629393332674,1,2,2,0.3268,0.09607406269207129
489.95489468614204,2,1,1,0.1,0.1958743085433313
489.98326407312317,2,1,1,0.1,0.1958743085433313
491.49095659179545,1,2,1,0.3268,0.09607406269207129
492.1526714633113,2,1,1,0.1,0.1958743085433313
495.8925133274447,2,1,1,0.1,0.1958743085433313
495.9056598937405,1,2,2,0.3268,0.09607406269207129
496.0277116627892,2,1,1,0.1,0.1958743085433313
497.00359465607215,2,1,1,0.1,0.1958743085433313
498.0417679014917,1,2,2,0.3268,0.09607406269207129
499.0176296800091,1,2,1,0.3268,0.09607406269207129
500.5553821930393,2,1,1,0.1,0.1958743085433313
502.54800630419896,1,2,2,0.3268,0.09607406269207129
504.56837643044435,1,2,1,0.3268,0.09607406269207129
504.8471225036224,2,1,1,0.1,0.1958743085433313
506.43355144217287,2,1,2,0.1,0.1958743085433313
506.52913626879337,2,1,1,0.1,0.1958743085433313
508.74766660596464,2,1,1,0.1,0.1958743085433313
508.82675630352657,2,1,2,0.1,0.1958743085433313
509.60877448386464,1,2,2,0.3268,0.09607406269207129
509.6747681233917,2,1,1,0.1,0.1958743085433313
512.0426866752923,2,1,1,0.1,0.1958743085433313
512.1809603264231,2,1,1,0.1,0.1958743085433313
513.1231204110971,2,1,1,0.1,0.1958743085433313
514.1485563968766,1,2,2,0.3268,0.09607406269207129
