epoch,bee_id,task_id,accuracies
91,1,2,0.09607406269207129
91,2,1,0.1
91,2,2,0.1958743085433313
92,1,1,0.3268
92,1,2,0.09607406269207129
92,2,1,0.1
92,2,2,0.1958743085433313
93,1,1,0.3268
93,1,2,0.09607406269207129
93,2,1,0.1
93,2,2,0.1958743085433313
94,1,1,0.3268
94,1,2,0.09607406269207129
94,2,1,0.1
94,2,2,0.1958743085433313
95,1,1,0.3268
95,1,2,0.09607406269207129
95,2,1,0.1
95,2,2,0.1958743085433313
96,1,1,0.3268
96,1,2,0.09607406269207129
96,2,1,0.1
96,2,2,0.1958743085433313
97,1,1,0.3268
97,1,2,0.09607406269207129
97,2,1,0.1
97,2,2,0.1958743085433313
98,1,1,0.3268
98,1,2,0.09607406269207129
98,2,1,0.1
98,2,2,0.1958743085433313
99,1,1,0.3268
99,1,2,0.09607406269207129
99,2,1,0.1
99,2,2,0.1958743085433313
100,1,1,0.3268
100,1,2,0.09607406269207129
100,2,1,0.1
100,2,2,0.1958743085433313
101,1,1,0.3268
101,1,2,0.09607406269207129
101,2,1,0.1
101,2,2,0.1958743085433313
102,1,1,0.3268
102,1,2,0.09607406269207129
102,2,1,0.1
102,2,2,0.1958743085433313
103,1,1,0.3268
103,1,2,0.09607406269207129
103,2,1,0.1
103,2,2,0.1958743085433313
104,1,1,0.3268
104,1,2,0.09607406269207129
104,2,1,0.1
104,2,2,0.1958743085433313
105,1,1,0.3268
105,1,2,0.09607406269207129
105,2,1,0.1
105,2,2,0.1958743085433313
106,1,1,0.3268
106,1,2,0.09607406269207129
106,2,1,0.1
106,2,2,0.1958743085433313
107,1,1,0.3268
107,1,2,0.09607406269207129
107,2,1,0.1
107,2,2,0.1958743085433313
108,1,1,0.3268
108,1,2,0.09607406269207129
108,2,1,0.1
108,2,2,0.1958743085433313
109,1,1,0.3268
109,1,2,0.09607406269207129
109,2,1,0.1
109,2,2,0.1958743085433313
110,1,1,0.3268
110,1,2,0.09607406269207129
110,2,1,0.1
110,2,2,0.1958743085433313
111,1,1,0.3268
111,1,2,0.09607406269207129
111,2,1,0.1
111,2,2,0.1958743085433313
112,1,1,0.3268
112,1,2,0.09607406269207129
112,2,1,0.1
112,2,2,0.1958743085433313
113,1,1,0.3268
113,1,2,0.09607406269207129
113,2,1,0.1
113,2,2,0.1958743085433313
114,1,1,0.3268
114,1,2,0.09607406269207129
114,2,1,0.1
114,2,2,0.1958743085433313
115,1,1,0.3268
115,1,2,0.09607406269207129
115,2,1,0.1
115,2,2,0.1958743085433313
116,1,1,0.3268
116,1,2,0.09607406269207129
116,2,1,0.1
116,2,2,0.1958743085433313
117,1,1,0.3268
117,1,2,0.09607406269207129
117,2,1,0.1
117,2,2,0.1958743085433313
118,1,1,0.3268
118,1,2,0.09607406269207129
118,2,1,0.1
118,2,2,0.1958743085433313
119,1,1,0.3268
119,1,2,0.09607406269207129
119,2,1,0.1
119,2,2,0.1958743085433313
120,1,1,0.3268
120,1,2,0.09607406269207129
120,2,1,0.1
120,2,2,0.1958743085433313
121,1,1,0.3268
121,1,2,0.09607406269207129
121,2,1,0.1
121,2,2,0.1958743085433313
122,1,1,0.3268
122,1,2,0.09607406269207129
122,2,1,0.1
122,2,2,0.1958743085433313
123,1,1,0.3268
123,1,2,0.09607406269207129
123,2,1,0.1
123,2,2,0.1958743085433313
124,1,1,0.3268
124,1,2,0.09607406269207129
124,2,1,0.1
124,2,2,0.1958743085433313
125,1,1,0.3268
125,1,2,0.09607406269207129
125,2,1,0.1
125,2,2,0.1958743085433313
126,1,1,0.3268
126,1,2,0.09607406269207129
126,2,1,0.1
126,2,2,0.1958743085433313
127,1,1,0.3268
127,1,2,0.09607406269207129
127,2,1,0.1
127,2,2,0.1958743085433313
128,1,1,0.3268
128,1,2,0.09607406269207129
128,2,1,0.1
128,2,2,0.1958743085433313
129,1,1,0.3268
129,1,2,0.09607406269207129
129,2,1,0.1
129,2,2,0.1958743085433313
130,1,1,0.3268
130,1,2,0.09607406269207129
130,2,1,0.1
130,2,2,0.1958743085433313
131,1,1,0.3268
131,1,2,0.09607406269207129
131,2,1,0.1
131,2,2,0.1958743085433313
132,1,1,0.3268
132,1,2,0.09607406269207129
132,2,1,0.1
132,2,2,0.1958743085433313
133,1,1,0.3268
133,1,2,0.09607406269207129
133,2,1,0.1
133,2,2,0.1958743085433313
134,1,1,0.3268
134,1,2,0.09607406269207129
134,2,1,0.1
134,2,2,0.1958743085433313
135,1,1,0.3268
135,1,2,0.09607406269207129
135,2,1,0.1
135,2,2,0.1958743085433313
136,1,1,0.3268
136,1,2,0.09607406269207129
136,2,1,0.1
136,2,2,0.1958743085433313
137,1,1,0.3268
137,1,2,0.09607406269207129
137,2,1,0.1
137,2,2,0.1958743085433313
138,1,1,0.3268
138,1,2,0.09607406269207129
138,2,1,0.1
138,2,2,0.1958743085433313
139,1,1,0.3268
139,1,2,0.09607406269207129
139,2,1,0.1
139,2,2,0.1958743085433313
140,1,1,0.3268
140,1,2,0.09607406269207129
140,2,1,0.1
140,2,2,0.1958743085433313
141,1,1,0.3268
141,1,2,0.09607406269207129
141,2,1,0.1
141,2,2,0.1958743085433313
142,1,1,0.3268
142,1,2,0.09607406269207129
142,2,1,0.1
142,2,2,0.1958743085433313
143,1,1,0.3268
143,1,2,0.09607406269207129
143,2,1,0.1
143,2,2,0.1958743085433313
144,1,1,0.3268
144,1,2,0.09607406269207129
144,2,1,0.1
144,2,2,0.1958743085433313
145,1,1,0.3268
145,1,2,0.09607406269207129
145,2,1,0.1
145,2,2,0.1958743085433313
146,1,1,0.3268
146,1,2,0.09607406269207129
146,2,1,0.1
146,2,2,0.1958743085433313
147,1,1,0.3268
147,1,2,0.09607406269207129
147,2,1,0.1
147,2,2,0.1958743085433313
148,1,1,0.3268
148,1,2,0.09607406269207129
148,2,1,0.1
148,2,2,0.1958743085433313
149,1,1,0.3268
149,1,2,0.09607406269207129
149,2,1,0.1
149,2,2,0.1958743085433313
150,1,1,0.3268
150,1,2,0.09607406269207129
150,2,1,0.1
150,2,2,0.1958743085433313
151,1,1,0.3268
151,1,2,0.09607406269207129
151,2,1,0.1
151,2,2,0.1958743085433313
152,1,1,0.3268
152,1,2,0.09607406269207129
152,2,1,0.1
152,2,2,0.1958743085433313
153,1,1,0.3268
153,1,2,0.09607406269207129
153,2,1,0.1
153,2,2,0.1958743085433313
154,1,1,0.3268
154,1,2,0.09607406269207129
154,2,1,0.1
154,2,2,0.1958743085433313
155,1,1,0.3268
155,1,2,0.09607406269207129
155,2,1,0.1
155,2,2,0.1958743085433313
156,1,1,0.3268
156,1,2,0.09607406269207129
156,2,1,0.1
156,2,2,0.1958743085433313
157,1,1,0.3268
157,1,2,0.09607406269207129
157,2,1,0.1
157,2,2,0.1958743085433313
158,1,1,0.3268
158,1,2,0.09607406269207129
158,2,1,0.1
158,2,2,0.1958743085433313
159,1,1,0.3268
159,1,2,0.09607406269207129
159,2,1,0.1
159,2,2,0.1958743085433313
160,1,1,0.3268
160,1,2,0.09607406269207129
160,2,1,0.1
160,2,2,0.1958743085433313
161,1,1,0.3268
161,1,2,0.09607406269207129
161,2,1,0.1
161,2,2,0.1958743085433313
162,1,1,0.3268
162,1,2,0.09607406269207129
162,2,1,0.1
162,2,2,0.1958743085433313
163,1,1,0.3268
163,1,2,0.09607406269207129
163,2,1,0.1
163,2,2,0.1958743085433313
164,1,1,0.3268
164,1,2,0.09607406269207129
164,2,1,0.1
164,2,2,0.1958743085433313
165,1,1,0.3268
165,1,2,0.09607406269207129
165,2,1,0.1
165,2,2,0.1958743085433313
166,1,1,0.3268
166,1,2,0.09607406269207129
166,2,1,0.1
166,2,2,0.1958743085433313
167,1,1,0.3268
167,1,2,0.09607406269207129
167,2,1,0.1
167,2,2,0.1958743085433313
168,1,1,0.3268
168,1,2,0.09607406269207129
168,2,1,0.1
168,2,2,0.1958743085433313
169,1,1,0.3268
169,1,2,0.09607406269207129
169,2,1,0.1
169,2,2,0.1958743085433313
170,1,1,0.3268
170,1,2,0.09607406269207129
170,2,1,0.1
170,2,2,0.1958743085433313
171,1,1,0.3268
171,1,2,0.09607406269207129
171,2,1,0.1
171,2,2,0.1958743085433313
172,1,1,0.3268
172,1,2,0.09607406269207129
172,2,1,0.1
172,2,2,0.1958743085433313
173,1,1,0.3268
173,1,2,0.09607406269207129
173,2,1,0.1
173,2,2,0.1958743085433313
174,1,1,0.3268
174,1,2,0.09607406269207129
174,2,1,0.1
174,2,2,0.1958743085433313
175,1,1,0.3268
175,1,2,0.09607406269207129
175,2,1,0.1
175,2,2,0.1958743085433313
176,1,1,0.3268
176,1,2,0.09607406269207129
176,2,1,0.1
176,2,2,0.1958743085433313
177,1,1,0.3268
177,1,2,0.09607406269207129
177,2,1,0.1
177,2,2,0.1958743085433313
178,1,1,0.3268
178,1,2,0.09607406269207129
178,2,1,0.1
178,2,2,0.1958743085433313
179,1,1,0.3268
179,1,2,0.09607406269207129
179,2,1,0.1
179,2,2,0.1958743085433313
180,1,1,0.3268
180,1,2,0.09607406269207129
180,2,1,0.1
180,2,2,0.1958743085433313
181,1,1,0.3268
181,1,2,0.09607406269207129
181,2,1,0.1
181,2,2,0.1958743085433313
182,1,1,0.3268
182,1,2,0.09607406269207129
182,2,1,0.1
182,2,2,0.1958743085433313
183,1,1,0.3268
183,1,2,0.09607406269207129
183,2,1,0.1
183,2,2,0.1958743085433313
184,1,1,0.3268
184,1,2,0.09607406269207129
184,2,1,0.1
184,2,2,0.1958743085433313
185,1,1,0.3268
185,1,2,0.09607406269207129
185,2,1,0.1
185,2,2,0.1958743085433313
186,1,1,0.3268
186,1,2,0.09607406269207129
186,2,1,0.1
186,2,2,0.1958743085433313
187,1,1,0.3268
187,1,2,0.09607406269207129
187,2,1,0.1
187,2,2,0.1958743085433313
188,1,1,0.3268
188,1,2,0.09607406269207129
188,2,1,0.1
188,2,2,0.1958743085433313
189,1,1,0.3268
189,1,2,0.09607406269207129
189,2,1,0.1
189,2,2,0.1958743085433313
190,1,1,0.3268
190,1,2,0.09607406269207129
190,2,1,0.1
190,2,2,0.1958743085433313
191,1,1,0.3268
191,1,2,0.09607406269207129
191,2,1,0.1
191,2,2,0.1958743085433313
192,1,1,0.3268
192,1,2,0.09607406269207129
192,2,1,0.1
192,2,2,0.1958743085433313
193,1,1,0.3268
193,1,2,0.09607406269207129
193,2,1,0.1
193,2,2,0.1958743085433313
194,1,1,0.3268
194,1,2,0.09607406269207129
194,2,1,0.1
194,2,2,0.1958743085433313
195,1,1,0.3268
195,1,2,0.09607406269207129
195,2,1,0.1
195,2,2,0.1958743085433313
196,1,1,0.3268
196,1,2,0.09607406269207129
196,2,1,0.1
196,2,2,0.1958743085433313
197,1,1,0.3268
197,1,2,0.09607406269207129
197,2,1,0.1
197,2,2,0.1958743085433313
198,1,1,0.3268
198,1,2,0.09607406269207129
198,2,1,0.1
198,2,2,0.1958743085433313
199,1,1,0.3268
199,1,2,0.09607406269207129
199,2,1,0.1
199,2,2,0.1958743085433313
200,1,1,0.3268
200,1,2,0.09607406269207129
200,2,1,0.1
200,2,2,0.1958743085433313
201,1,1,0.3268
201,1,2,0.09607406269207129
201,2,1,0.1
201,2,2,0.1958743085433313
202,1,1,0.3268
202,1,2,0.09607406269207129
202,2,1,0.1
202,2,2,0.1958743085433313
203,1,1,0.3268
203,1,2,0.09607406269207129
203,2,1,0.1
203,2,2,0.1958743085433313
204,1,1,0.3268
204,1,2,0.09607406269207129
204,2,1,0.1
204,2,2,0.1958743085433313
205,1,1,0.3268
205,1,2,0.09607406269207129
205,2,1,0.1
205,2,2,0.1958743085433313
206,1,1,0.3268
206,1,2,0.09607406269207129
206,2,1,0.1
206,2,2,0.1958743085433313
207,1,1,0.3268
207,1,2,0.09607406269207129
207,2,1,0.1
207,2,2,0.1958743085433313
208,1,1,0.3268
208,1,2,0.09607406269207129
208,2,1,0.1
208,2,2,0.1958743085433313
209,1,1,0.3268
209,1,2,0.09607406269207129
209,2,1,0.1
209,2,2,0.1958743085433313
210,1,1,0.3268
210,1,2,0.09607406269207129
210,2,1,0.1
210,2,2,0.1958743085433313
211,1,1,0.3268
211,1,2,0.09607406269207129
211,2,1,0.1
211,2,2,0.1958743085433313
212,1,1,0.3268
212,1,2,0.09607406269207129
212,2,1,0.1
212,2,2,0.1958743085433313
213,1,1,0.3268
213,1,2,0.09607406269207129
213,2,1,0.1
213,2,2,0.1958743085433313
214,1,1,0.3268
214,1,2,0.09607406269207129
214,2,1,0.1
214,2,2,0.1958743085433313
215,1,1,0.3268
215,1,2,0.09607406269207129
215,2,1,0.1
215,2,2,0.1958743085433313
216,1,1,0.3268
216,1,2,0.09607406269207129
216,2,1,0.1
216,2,2,0.1958743085433313
217,1,1,0.3268
217,1,2,0.09607406269207129
217,2,1,0.1
217,2,2,0.1958743085433313
218,1,1,0.3268
218,1,2,0.09607406269207129
218,2,1,0.1
218,2,2,0.1958743085433313
219,1,1,0.3268
219,1,2,0.09607406269207129
219,2,1,0.1
219,2,2,0.1958743085433313
220,1,1,0.3268
220,1,2,0.09607406269207129
220,2,1,0.1
220,2,2,0.1958743085433313
221,1,1,0.3268
221,1,2,0.09607406269207129
221,2,1,0.1
221,2,2,0.1958743085433313
222,1,1,0.3268
222,1,2,0.09607406269207129
222,2,1,0.1
222,2,2,0.1958743085433313
223,1,1,0.3268
223,1,2,0.09607406269207129
223,2,1,0.1
223,2,2,0.1958743085433313
224,1,1,0.3268
224,1,2,0.09607406269207129
224,2,1,0.1
224,2,2,0.1958743085433313
225,1,1,0.3268
225,1,2,0.09607406269207129
225,2,1,0.1
225,2,2,0.1958743085433313
226,1,1,0.3268
226,1,2,0.09607406269207129
226,2,1,0.1
226,2,2,0.1958743085433313
227,1,1,0.3268
227,1,2,0.09607406269207129
227,2,1,0.1
227,2,2,0.1958743085433313
228,1,1,0.3268
228,1,2,0.09607406269207129
228,2,1,0.1
228,2,2,0.1958743085433313
229,1,1,0.3268
229,1,2,0.09607406269207129
229,2,1,0.1
229,2,2,0.1958743085433313
230,1,1,0.3268
230,1,2,0.09607406269207129
230,2,1,0.1
230,2,2,0.1958743085433313
231,1,1,0.3268
231,1,2,0.09607406269207129
231,2,1,0.1
231,2,2,0.1958743085433313
232,1,1,0.3268
232,1,2,0.09607406269207129
232,2,1,0.1
232,2,2,0.1958743085433313
233,1,1,0.3268
233,1,2,0.09607406269207129
233,2,1,0.1
233,2,2,0.1958743085433313
234,1,1,0.3268
234,1,2,0.09607406269207129
234,2,1,0.1
234,2,2,0.1958743085433313
235,1,1,0.3268
235,1,2,0.09607406269207129
235,2,1,0.1
235,2,2,0.1958743085433313
236,1,1,0.3268
236,1,2,0.09607406269207129
236,2,1,0.1
236,2,2,0.1958743085433313
237,1,1,0.3268
237,1,2,0.09607406269207129
237,2,1,0.1
237,2,2,0.1958743085433313
238,1,1,0.3268
238,1,2,0.09607406269207129
238,2,1,0.1
238,2,2,0.1958743085433313
239,1,1,0.3268
239,1,2,0.09607406269207129
239,2,1,0.1
239,2,2,0.1958743085433313
240,1,1,0.3268
240,1,2,0.09607406269207129
240,2,1,0.1
240,2,2,0.1958743085433313
241,1,1,0.3268
241,1,2,0.09607406269207129
241,2,1,0.1
241,2,2,0.1958743085433313
242,1,1,0.3268
242,1,2,0.09607406269207129
242,2,1,0.1
242,2,2,0.1958743085433313
243,1,1,0.3268
243,1,2,0.09607406269207129
243,2,1,0.1
243,2,2,0.1958743085433313
244,1,1,0.3268
244,1,2,0.09607406269207129
244,2,1,0.1
244,2,2,0.1958743085433313
245,1,1,0.3268
245,1,2,0.09607406269207129
245,2,1,0.1
245,2,2,0.1958743085433313
246,1,1,0.3268
246,1,2,0.09607406269207129
246,2,1,0.1
246,2,2,0.1958743085433313
247,1,1,0.3268
247,1,2,0.09607406269207129
247,2,1,0.1
247,2,2,0.1958743085433313
248,1,1,0.3268
248,1,2,0.09607406269207129
248,2,1,0.1
248,2,2,0.1958743085433313
249,1,1,0.3268
249,1,2,0.09607406269207129
249,2,1,0.1
249,2,2,0.1958743085433313
250,1,1,0.3268
250,1,2,0.09607406269207129
250,2,1,0.1
250,2,2,0.1958743085433313
251,1,1,0.3268
251,1,2,0.09607406269207129
251,2,1,0.1
251,2,2,0.1958743085433313
252,1,1,0.3268
252,1,2,0.09607406269207129
252,2,1,0.1
252,2,2,0.1958743085433313
253,1,1,0.3268
253,1,2,0.09607406269207129
253,2,1,0.1
253,2,2,0.1958743085433313
254,1,1,0.3268
254,1,2,0.09607406269207129
254,2,1,0.1
254,2,2,0.1958743085433313
255,1,1,0.3268
255,1,2,0.09607406269207129
255,2,1,0.1
255,2,2,0.1958743085433313
256,1,1,0.3268
256,1,2,0.09607406269207129
256,2,1,0.1
256,2,2,0.1958743085433313
257,1,1,0.3268
257,1,2,0.09607406269207129
257,2,1,0.1
257,2,2,0.1958743085433313
258,1,1,0.3268
258,1,2,0.09607406269207129
258,2,1,0.1
258,2,2,0.1958743085433313
259,1,1,0.3268
259,1,2,0.09607406269207129
259,2,1,0.1
259,2,2,0.1958743085433313
260,1,1,0.3268
260,1,2,0.09607406269207129
260,2,1,0.1
260,2,2,0.1958743085433313
261,1,1,0.3268
261,1,2,0.09607406269207129
261,2,1,0.1
261,2,2,0.1958743085433313
262,1,1,0.3268
262,1,2,0.09607406269207129
262,2,1,0.1
262,2,2,0.1958743085433313
263,1,1,0.3268
263,1,2,0.09607406269207129
263,2,1,0.1
263,2,2,0.1958743085433313
264,1,1,0.3268
264,1,2,0.09607406269207129
264,2,1,0.1
264,2,2,0.1958743085433313
265,1,1,0.3268
265,1,2,0.09607406269207129
265,2,1,0.1
265,2,2,0.1958743085433313
266,1,1,0.3268
266,1,2,0.09607406269207129
266,2,1,0.1
266,2,2,0.1958743085433313
267,1,1,0.3268
267,1,2,0.09607406269207129
267,2,1,0.1
267,2,2,0.1958743085433313
268,1,1,0.3268
268,1,2,0.09607406269207129
268,2,1,0.1
268,2,2,0.1958743085433313
269,1,1,0.3268
269,1,2,0.09607406269207129
269,2,1,0.1
269,2,2,0.1958743085433313
270,1,1,0.3268
270,1,2,0.09607406269207129
270,2,1,0.1
270,2,2,0.1958743085433313
271,1,1,0.3268
271,1,2,0.09607406269207129
271,2,1,0.1
271,2,2,0.1958743085433313
272,1,1,0.3268
272,1,2,0.09607406269207129
272,2,1,0.1
272,2,2,0.1958743085433313
273,1,1,0.3268
