epoch,bee_id,task_id,accuracies
0,1,1,0.0964
0,1,2,0.1041
0,1,3,0.06253841425937308
0,1,4,0.0878
0,1,5,0.0
0,2,1,0.0804
0,2,2,0.1007
0,2,3,0.059618930547019056
0,2,4,0.1115
0,2,5,0.0
0,3,1,0.0817
0,3,2,0.0996
0,3,3,0.08969729563614014
0,3,4,0.1036
0,3,5,0.0
0,4,1,0.1106
0,4,2,0.0893
0,4,3,0.07379379225568532
0,4,4,0.0728
0,4,5,0.004202145305761362
0,5,1,0.0728
0,5,2,0.1028
0,5,3,0.15991856177012906
0,5,4,0.0624
0,5,5,0.0007740793984297247
1,1,1,0.0964
1,1,2,0.1041
1,1,3,0.06253841425937308
1,1,4,0.0878
1,1,5,0.0
1,2,1,0.0804
1,2,2,0.1007
1,2,3,0.059618930547019056
1,2,4,0.1115
1,2,5,0.0
1,3,1,0.0817
1,3,2,0.0996
1,3,3,0.08969729563614014
1,3,4,0.1036
1,3,5,0.0
1,4,1,0.1106
1,4,2,0.0893
1,4,3,0.07379379225568532
1,4,4,0.0728
1,4,5,0.004202145305761362
1,5,1,0.0728
1,5,2,0.1028
1,5,3,0.15991856177012906
1,5,4,0.0624
1,5,5,0.0007740793984297247
2,1,1,0.0964
2,1,2,0.1041
2,1,3,0.06253841425937308
2,1,4,0.0878
2,1,5,0.0
2,2,1,0.0804
2,2,2,0.1007
2,2,3,0.059618930547019056
2,2,4,0.1115
2,2,5,0.0
2,3,1,0.0817
2,3,2,0.0996
2,3,3,0.08969729563614014
2,3,4,0.1036
2,3,5,0.0
2,4,1,0.1106
2,4,2,0.0893
2,4,3,0.07379379225568532
2,4,4,0.0728
2,4,5,0.004202145305761362
2,5,1,0.0728
2,5,2,0.1028
2,5,3,0.15991856177012906
2,5,4,0.0624
2,5,5,0.0007740793984297247
3,1,1,0.1149
3,1,2,0.1168
3,1,3,0.1333743085433313
3,1,4,0.1057
3,1,5,0.0
3,2,1,0.0804
3,2,2,0.1007
3,2,3,0.059618930547019056
3,2,4,0.1115
3,2,5,0.0
3,3,1,0.0817
3,3,2,0.0996
3,3,3,0.08969729563614014
3,3,4,0.1036
3,3,5,0.0
3,4,1,0.1106
3,4,2,0.0893
3,4,3,0.07379379225568532
3,4,4,0.0728
3,4,5,0.004202145305761362
3,5,1,0.0728
3,5,2,0.1028
3,5,3,0.15991856177012906
3,5,4,0.0624
3,5,5,0.0007740793984297247
4,1,1,0.1149
4,1,2,0.1168
4,1,3,0.1333743085433313
4,1,4,0.1057
4,1,5,0.0
4,2,1,0.0804
4,2,2,0.1007
4,2,3,0.059618930547019056
4,2,4,0.1115
4,2,5,0.0
4,3,1,0.0817
4,3,2,0.0996
4,3,3,0.08969729563614014
4,3,4,0.1036
4,3,5,0.0
4,4,1,0.1046
4,4,2,0.0826
4,4,3,0.0786339889366933
4,4,4,0.6214
4,4,5,0.2947030852593166
4,5,1,0.0728
4,5,2,0.1028
4,5,3,0.15991856177012906
4,5,4,0.0624
4,5,5,0.0007740793984297247
5,1,1,0.1149
5,1,2,0.1168
5,1,3,0.1333743085433313
5,1,4,0.1057
5,1,5,0.0
5,2,1,0.075
5,2,2,0.085
5,2,3,0.07317916410571604
5,2,4,0.6409
5,2,5,0.0
5,3,1,0.0817
5,3,2,0.0996
5,3,3,0.08969729563614014
5,3,4,0.1036
5,3,5,0.0
5,4,1,0.1046
5,4,2,0.0826
5,4,3,0.0786339889366933
5,4,4,0.6214
5,4,5,0.2947030852593166
5,5,1,0.0728
5,5,2,0.1028
5,5,3,0.15991856177012906
5,5,4,0.0624
5,5,5,0.0007740793984297247
6,1,1,0.1149
6,1,2,0.1168
6,1,3,0.1333743085433313
6,1,4,0.1057
6,1,5,0.0
6,2,1,0.075
6,2,2,0.085
6,2,3,0.07317916410571604
6,2,4,0.6409
6,2,5,0.0
6,3,1,0.0817
6,3,2,0.0996
6,3,3,0.08969729563614014
6,3,4,0.1036
6,3,5,0.0
6,4,1,0.1046
6,4,2,0.0826
6,4,3,0.0786339889366933
6,4,4,0.6214
6,4,5,0.2947030852593166
6,5,1,0.0728
6,5,2,0.1028
6,5,3,0.15991856177012906
6,5,4,0.0624
6,5,5,0.0007740793984297247
7,1,1,0.1149
7,1,2,0.1168
7,1,3,0.1333743085433313
7,1,4,0.1057
7,1,5,0.0
7,2,1,0.075
7,2,2,0.085
7,2,3,0.07317916410571604
7,2,4,0.6409
7,2,5,0.0
7,3,1,0.0817
7,3,2,0.0996
7,3,3,0.08969729563614014
7,3,4,0.1036
7,3,5,0.0
7,4,1,0.1046
7,4,2,0.0826
7,4,3,0.0786339889366933
7,4,4,0.6214
7,4,5,0.2947030852593166
7,5,1,0.0728
7,5,2,0.1028
7,5,3,0.15991856177012906
7,5,4,0.0624
7,5,5,0.0007740793984297247
8,1,1,0.1149
8,1,2,0.1168
8,1,3,0.1333743085433313
8,1,4,0.1057
8,1,5,0.0
8,2,1,0.075
8,2,2,0.085
8,2,3,0.07317916410571604
8,2,4,0.6409
8,2,5,0.0
8,3,1,0.0817
8,3,2,0.0996
8,3,3,0.08969729563614014
8,3,4,0.1036
8,3,5,0.0
8,4,1,0.1046
8,4,2,0.0826
8,4,3,0.0786339889366933
8,4,4,0.6214
8,4,5,0.2947030852593166
8,5,1,0.0728
8,5,2,0.1028
8,5,3,0.15991856177012906
8,5,4,0.0624
8,5,5,0.0007740793984297247
9,1,1,0.1149
9,1,2,0.1168
9,1,3,0.1333743085433313
9,1,4,0.1057
9,1,5,0.0
9,2,1,0.075
9,2,2,0.085
9,2,3,0.07317916410571604
9,2,4,0.6409
9,2,5,0.0
9,3,1,0.0817
9,3,2,0.0996
9,3,3,0.08969729563614014
9,3,4,0.1036
9,3,5,0.0
9,4,1,0.1046
9,4,2,0.0826
9,4,3,0.0786339889366933
9,4,4,0.6214
9,4,5,0.2947030852593166
9,5,1,0.0728
9,5,2,0.1028
9,5,3,0.15991856177012906
9,5,4,0.0624
9,5,5,0.0007740793984297247
10,1,1,0.1149
10,1,2,0.1168
10,1,3,0.1333743085433313
10,1,4,0.1057
10,1,5,0.0
10,2,1,0.075
10,2,2,0.085
10,2,3,0.07317916410571604
10,2,4,0.6409
10,2,5,0.0
10,3,1,0.0817
10,3,2,0.0996
10,3,3,0.08969729563614014
10,3,4,0.1036
10,3,5,0.0
10,4,1,0.1046
10,4,2,0.0826
10,4,3,0.0786339889366933
10,4,4,0.6214
10,4,5,0.2947030852593166
10,5,1,0.0728
10,5,2,0.1028
10,5,3,0.15991856177012906
10,5,4,0.0624
10,5,5,0.0007740793984297247
11,1,1,0.1149
11,1,2,0.1168
11,1,3,0.1333743085433313
11,1,4,0.1057
11,1,5,0.0
11,2,1,0.075
11,2,2,0.085
11,2,3,0.07317916410571604
11,2,4,0.6409
11,2,5,0.0
11,3,1,0.0817
11,3,2,0.0996
11,3,3,0.08969729563614014
11,3,4,0.1036
11,3,5,0.0
11,4,1,0.1046
11,4,2,0.0826
11,4,3,0.0786339889366933
11,4,4,0.6214
11,4,5,0.2947030852593166
11,5,1,0.0728
11,5,2,0.1028
11,5,3,0.15991856177012906
11,5,4,0.0624
11,5,5,0.0007740793984297247
12,1,1,0.1149
12,1,2,0.1168
12,1,3,0.1333743085433313
12,1,4,0.1057
12,1,5,0.0
12,2,1,0.075
12,2,2,0.085
12,2,3,0.07317916410571604
12,2,4,0.6409
12,2,5,0.0
12,3,1,0.0817
12,3,2,0.0996
12,3,3,0.08969729563614014
12,3,4,0.1036
12,3,5,0.0
12,4,1,0.1046
12,4,2,0.0826
12,4,3,0.0786339889366933
12,4,4,0.6214
12,4,5,0.2947030852593166
12,5,1,0.0846
12,5,2,0.0998
12,5,3,0.15918869084204057
12,5,4,0.6186
12,5,5,0.0005529138560212319
13,1,1,0.1149
13,1,2,0.1168
13,1,3,0.1333743085433313
13,1,4,0.1057
13,1,5,0.0
13,2,1,0.075
13,2,2,0.085
13,2,3,0.07317916410571604
13,2,4,0.6409
13,2,5,0.0
13,3,1,0.0817
13,3,2,0.0996
13,3,3,0.08969729563614014
13,3,4,0.1036
13,3,5,0.0
13,4,1,0.1046
13,4,2,0.0826
13,4,3,0.0786339889366933
13,4,4,0.6214
13,4,5,0.2947030852593166
13,5,1,0.0846
13,5,2,0.0998
13,5,3,0.15918869084204057
13,5,4,0.6186
13,5,5,0.0005529138560212319
14,1,1,0.098
14,1,2,0.1
14,1,3,0.06699446834665028
14,1,4,0.1
14,1,5,0.6131814663275462
14,2,1,0.075
14,2,2,0.085
14,2,3,0.07317916410571604
14,2,4,0.6409
14,2,5,0.0
14,3,1,0.0817
14,3,2,0.0996
14,3,3,0.08969729563614014
14,3,4,0.1036
14,3,5,0.0
14,4,1,0.1046
14,4,2,0.0826
14,4,3,0.0786339889366933
14,4,4,0.6214
14,4,5,0.2947030852593166
14,5,1,0.0846
14,5,2,0.0998
14,5,3,0.15918869084204057
14,5,4,0.6186
14,5,5,0.0005529138560212319
15,1,1,0.098
15,1,2,0.1
15,1,3,0.06699446834665028
15,1,4,0.1
15,1,5,0.6131814663275462
15,2,1,0.075
15,2,2,0.085
15,2,3,0.07317916410571604
15,2,4,0.6409
15,2,5,0.0
15,3,1,0.0817
15,3,2,0.0996
15,3,3,0.08969729563614014
15,3,4,0.1036
15,3,5,0.0
15,4,1,0.1046
15,4,2,0.0826
15,4,3,0.0786339889366933
15,4,4,0.6214
15,4,5,0.2947030852593166
15,5,1,0.0846
15,5,2,0.0998
15,5,3,0.15918869084204057
15,5,4,0.6186
15,5,5,0.0005529138560212319
16,1,1,0.098
16,1,2,0.1
16,1,3,0.06699446834665028
16,1,4,0.1
16,1,5,0.6131814663275462
16,2,1,0.075
16,2,2,0.085
16,2,3,0.07317916410571604
16,2,4,0.6409
16,2,5,0.0
16,3,1,0.0817
16,3,2,0.0996
16,3,3,0.08969729563614014
16,3,4,0.1036
16,3,5,0.0
16,4,1,0.1046
16,4,2,0.0826
16,4,3,0.0786339889366933
16,4,4,0.6214
16,4,5,0.2947030852593166
16,5,1,0.0846
16,5,2,0.0998
16,5,3,0.15918869084204057
16,5,4,0.6186
16,5,5,0.0005529138560212319
17,1,1,0.098
17,1,2,0.1
17,1,3,0.06699446834665028
17,1,4,0.1
17,1,5,0.6131814663275462
17,2,1,0.075
17,2,2,0.085
17,2,3,0.07317916410571604
17,2,4,0.6409
17,2,5,0.0
17,3,1,0.0817
17,3,2,0.0996
17,3,3,0.08969729563614014
17,3,4,0.1036
17,3,5,0.0
17,4,1,0.1046
17,4,2,0.0826
17,4,3,0.0786339889366933
17,4,4,0.6214
17,4,5,0.2947030852593166
17,5,1,0.0846
17,5,2,0.0998
17,5,3,0.15918869084204057
17,5,4,0.6186
17,5,5,0.0005529138560212319
18,1,1,0.098
18,1,2,0.1
18,1,3,0.06699446834665028
18,1,4,0.1
18,1,5,0.6131814663275462
18,2,1,0.075
18,2,2,0.085
18,2,3,0.07317916410571604
18,2,4,0.6409
18,2,5,0.0
18,3,1,0.0817
18,3,2,0.0996
18,3,3,0.08969729563614014
18,3,4,0.1036
18,3,5,0.0
18,4,1,0.1046
18,4,2,0.0826
18,4,3,0.0786339889366933
18,4,4,0.6214
18,4,5,0.2947030852593166
18,5,1,0.0846
18,5,2,0.0998
18,5,3,0.15918869084204057
18,5,4,0.6186
18,5,5,0.0005529138560212319
19,1,1,0.098
19,1,2,0.1
19,1,3,0.06699446834665028
19,1,4,0.1
19,1,5,0.6131814663275462
19,2,1,0.075
19,2,2,0.085
19,2,3,0.07317916410571604
19,2,4,0.6409
19,2,5,0.0
19,3,1,0.0817
19,3,2,0.0996
19,3,3,0.08969729563614014
19,3,4,0.1036
19,3,5,0.0
19,4,1,0.1046
19,4,2,0.0826
19,4,3,0.0786339889366933
19,4,4,0.6214
19,4,5,0.2947030852593166
19,5,1,0.0846
19,5,2,0.0998
19,5,3,0.15918869084204057
19,5,4,0.6186
19,5,5,0.0005529138560212319
20,1,1,0.098
20,1,2,0.1
20,1,3,0.06699446834665028
20,1,4,0.1
20,1,5,0.6131814663275462
20,2,1,0.075
20,2,2,0.085
20,2,3,0.07317916410571604
20,2,4,0.6409
20,2,5,0.0
20,3,1,0.0817
20,3,2,0.0996
20,3,3,0.08969729563614014
20,3,4,0.1036
20,3,5,0.0
20,4,1,0.1046
20,4,2,0.0826
20,4,3,0.0786339889366933
20,4,4,0.6214
20,4,5,0.2947030852593166
20,5,1,0.0846
20,5,2,0.0998
20,5,3,0.15918869084204057
20,5,4,0.6186
20,5,5,0.0005529138560212319
21,1,1,0.098
21,1,2,0.1
21,1,3,0.06699446834665028
21,1,4,0.1
21,1,5,0.6131814663275462
21,2,1,0.075
21,2,2,0.085
21,2,3,0.07317916410571604
21,2,4,0.6409
21,2,5,0.0
21,3,1,0.0817
21,3,2,0.0996
21,3,3,0.08969729563614014
21,3,4,0.1036
21,3,5,0.0
21,4,1,0.1046
21,4,2,0.0826
21,4,3,0.0786339889366933
21,4,4,0.6214
21,4,5,0.2947030852593166
21,5,1,0.0846
21,5,2,0.0998
21,5,3,0.15918869084204057
21,5,4,0.6186
21,5,5,0.0005529138560212319
22,1,1,0.098
22,1,2,0.1
22,1,3,0.06699446834665028
22,1,4,0.1
22,1,5,0.6131814663275462
22,2,1,0.075
22,2,2,0.085
22,2,3,0.07317916410571604
22,2,4,0.6409
22,2,5,0.0
