time,bee1_id,bee2_id,task_id,task_1,task_2
44.093434322998995,2,1,1,0.0991,0.16141671788567916
47.788765203820084,2,1,1,0.0991,0.16141671788567916
48.96187035638178,1,2,1,0.2506,0.0858558696988322
49.52457288505302,2,1,2,0.0991,0.16141671788567916
50.29709896696159,1,2,2,0.2506,0.0858558696988322
52.96744178624398,2,1,1,0.0991,0.16141671788567916
54.17737811436466,1,2,1,0.2506,0.0858558696988322
56.2979472144175,1,2,2,0.2506,0.0858558696988322
58.29748251150884,2,1,1,0.0991,0.16141671788567916
58.996826218093915,2,1,2,0.0991,0.16141671788567916
60.89411243165396,2,1,1,0.0991,0.16141671788567916
61.41463413524783,2,1,1,0.0991,0.16141671788567916
63.929482978616065,1,2,2,0.2506,0.0858558696988322
64.07411641880186,2,1,1,0.0991,0.16141671788567916
64.17939451856365,2,1,1,0.0991,0.16141671788567916
66.2180234480146,2,1,2,0.0991,0.16141671788567916
67.51839206479103,1,2,1,0.2506,0.0858558696988322
67.89507753129472,2,1,1,0.0991,0.16141671788567916
68.59813227603306,2,1,1,0.0991,0.16141671788567916
68.93015341515701,1,2,1,0.2506,0.0858558696988322
69.67995596441041,2,1,1,0.0991,0.16141671788567916
70.89136691729276,2,1,1,0.0991,0.16141671788567916
71.82086335003359,2,1,1,0.0991,0.16141671788567916
73.10829944559366,2,1,1,0.0991,0.16141671788567916
74.77357467763245,1,2,1,0.2506,0.0858558696988322
75.07506198204398,1,2,2,0.2506,0.0858558696988322
75.4787486570396,2,1,1,0.0991,0.16141671788567916
76.09992997490339,2,1,1,0.0991,0.16141671788567916
76.15123515674273,1,2,2,0.2506,0.0858558696988322
76.70647897280853,1,2,2,0.2506,0.0858558696988322
77.06321922931798,2,1,1,0.0991,0.16141671788567916
77.77877048945106,2,1,1,0.0991,0.16141671788567916
79.66011301527331,2,1,1,0.0991,0.16141671788567916
81.53358685635867,2,1,1,0.0991,0.16141671788567916
81.96856142718761,2,1,2,0.0991,0.16141671788567916
82.15497837625959,2,1,1,0.0991,0.16141671788567916
82.27471980411931,1,2,2,0.2506,0.0858558696988322
82.70062156002255,1,2,1,0.2506,0.0858558696988322
84.44246312312734,2,1,1,0.0991,0.16141671788567916
85.6981283006674,2,1,1,0.0991,0.16141671788567916
86.77052897103202,2,1,2,0.0991,0.16141671788567916
87.10119996634825,2,1,1,0.0991,0.16141671788567916
87.99901365990937,2,1,1,0.0991,0.16141671788567916
88.2695166200882,2,1,1,0.0991,0.16141671788567916
88.70248764707628,2,1,2,0.0991,0.16141671788567916
88.72808274230283,1,2,1,0.2506,0.0858558696988322
88.9179254829242,2,1,1,0.0991,0.16141671788567916
89.46586855034495,2,1,1,0.0991,0.16141671788567916
89.58609692796388,1,2,2,0.2506,0.0858558696988322
89.73547865837753,2,1,1,0.0991,0.16141671788567916
91.10509760655151,2,1,1,0.0991,0.16141671788567916
92.47436662033932,2,1,1,0.0991,0.16141671788567916
93.6412178697633,1,2,2,0.2506,0.0858558696988322
94.4810912087604,1,2,1,0.2506,0.0858558696988322
95.40458157421962,2,1,2,0.0991,0.16141671788567916
95.83917645523631,2,1,2,0.0991,0.16141671788567916
98.14482455627596,2,1,2,0.0991,0.16141671788567916
98.22477160865081,2,1,2,0.0991,0.16141671788567916
99.10587777132972,2,1,1,0.0991,0.16141671788567916
99.53027882496028,2,1,1,0.0991,0.16141671788567916
100.8316729434915,2,1,1,0.0991,0.16141671788567916
101.46856732722625,2,1,1,0.0991,0.16141671788567916
102.30745669680618,2,1,2,0.0991,0.16141671788567916
103.74039488335994,1,2,2,0.2506,0.0858558696988322
107.6555213472309,2,1,1,0.0991,0.16141671788567916
108.59810690958334,1,2,2,0.2506,0.0858558696988322
109.22518458577022,2,1,1,0.0991,0.16141671788567916
109.36409258418631,2,1,1,0.0991,0.16141671788567916
109.44209548806779,2,1,2,0.0991,0.16141671788567916
110.04138597359744,1,2,2,0.2506,0.0858558696988322
113.04585412270298,2,1,1,0.0991,0.16141671788567916
116.38759751619357,2,1,1,0.0991,0.16141671788567916
116.65662562736013,1,2,2,0.2506,0.0858558696988322
117.18351641867888,1,2,2,0.2506,0.0858558696988322
120.67685785324869,2,1,1,0.0991,0.16141671788567916
121.05446720923261,1,2,1,0.2506,0.0858558696988322
121.9234209569659,2,1,2,0.0991,0.16141671788567916
122.044647891549,2,1,1,0.0991,0.16141671788567916
123.54469170773933,1,2,2,0.2506,0.0858558696988322
123.58188979354605,2,1,1,0.0991,0.16141671788567916
125.29687658767602,2,1,1,0.0991,0.16141671788567916
125.99301550838253,1,2,1,0.2506,0.0858558696988322
126.31830012260112,2,1,1,0.0991,0.16141671788567916
126.81394758657511,1,2,1,0.2506,0.0858558696988322
127.19781248826119,1,2,2,0.2506,0.0858558696988322
127.57550751873397,1,2,1,0.2506,0.0858558696988322
128.62744499022565,1,2,1,0.2506,0.0858558696988322
128.70503819711678,1,2,2,0.2506,0.0858558696988322
128.87367856460529,2,1,2,0.0991,0.16141671788567916
130.52167440185497,1,2,2,0.2506,0.0858558696988322
130.89782399333637,1,2,2,0.2506,0.0858558696988322
130.9234171834909,2,1,1,0.0991,0.16141671788567916
131.9420048103205,2,1,1,0.0991,0.16141671788567916
132.4166210362693,1,2,2,0.2506,0.0858558696988322
132.51314004250304,2,1,1,0.0991,0.16141671788567916
132.6490317141334,2,1,1,0.0991,0.16141671788567916
133.55986444467368,2,1,1,0.0991,0.16141671788567916
136.00292600365324,2,1,1,0.0991,0.16141671788567916
136.54825595388112,2,1,1,0.0991,0.16141671788567916
136.8442688906993,2,1,1,0.0991,0.16141671788567916
137.0737848014039,2,1,1,0.0991,0.16141671788567916
138.16333837412344,1,2,1,0.2506,0.0858558696988322
138.5268192136242,1,2,2,0.2506,0.0858558696988322
140.9429930239608,1,2,2,0.2506,0.0858558696988322
143.703046488785,2,1,1,0.0991,0.16141671788567916
143.95528796071903,1,2,1,0.2506,0.0858558696988322
145.1185036814027,2,1,1,0.0991,0.16141671788567916
146.28513634023975,1,2,2,0.2506,0.0858558696988322
146.70838484198055,1,2,1,0.2506,0.0858558696988322
147.1990496419364,1,2,1,0.2506,0.0858558696988322
148.55421582309097,1,2,2,0.2506,0.0858558696988322
148.67134138453468,2,1,1,0.0991,0.16141671788567916
148.7254291610498,1,2,2,0.2506,0.0858558696988322
149.19308395343234,2,1,1,0.0991,0.16141671788567916
151.588556124694,2,1,1,0.0991,0.16141671788567916
152.14975695552064,1,2,2,0.2506,0.0858558696988322
152.1632730725409,1,2,1,0.2506,0.0858558696988322
152.2446698952946,1,2,2,0.2506,0.0858558696988322
152.53223262209673,1,2,1,0.2506,0.0858558696988322
152.76968928818053,2,1,2,0.0991,0.16141671788567916
155.7221776963186,2,1,1,0.0991,0.16141671788567916
156.1718613876949,2,1,1,0.0991,0.16141671788567916
156.4394620002676,1,2,2,0.2506,0.0858558696988322
157.72532597714184,2,1,1,0.0991,0.16141671788567916
164.31470070731936,1,2,1,0.2506,0.0858558696988322
165.40269923880794,2,1,2,0.0991,0.16141671788567916
165.81340206261035,2,1,1,0.0991,0.16141671788567916
167.65856065972974,2,1,1,0.0991,0.16141671788567916
168.53966055372496,2,1,2,0.0991,0.16141671788567916
169.23335222811698,2,1,2,0.0991,0.16141671788567916
169.8683197067651,2,1,1,0.0991,0.16141671788567916
171.5182745080167,1,2,2,0.2506,0.0858558696988322
172.612191865084,2,1,1,0.0991,0.16141671788567916
173.8473701167012,2,1,1,0.0991,0.16141671788567916
176.2039358033285,1,2,2,0.2506,0.0858558696988322
176.68581086557276,1,2,2,0.2506,0.0858558696988322
176.93600200626338,1,2,2,0.2506,0.0858558696988322
177.2770124112203,2,1,1,0.0991,0.16141671788567916
179.37450501811537,2,1,1,0.0991,0.16141671788567916
180.81266760888775,2,1,1,0.0991,0.16141671788567916
181.95774565966215,2,1,2,0.0991,0.16141671788567916
182.05772623749817,2,1,1,0.0991,0.16141671788567916
183.57321427614664,2,1,1,0.0991,0.16141671788567916
183.8319503034514,1,2,2,0.2506,0.0858558696988322
183.9829706772053,1,2,2,0.2506,0.0858558696988322
186.25902456492958,1,2,1,0.2506,0.0858558696988322
187.63503764342335,1,2,2,0.2506,0.0858558696988322
188.39092919595956,1,2,2,0.2506,0.0858558696988322
188.5290580392889,2,1,1,0.0991,0.16141671788567916
188.6685837967179,2,1,1,0.0991,0.16141671788567916
189.55325984667138,1,2,2,0.2506,0.0858558696988322
190.4135894771774,1,2,2,0.2506,0.0858558696988322
190.52234640261702,2,1,2,0.0991,0.16141671788567916
192.28334269636562,2,1,1,0.0991,0.16141671788567916
194.03703945466012,2,1,1,0.0991,0.16141671788567916
194.55450367963311,2,1,1,0.0991,0.16141671788567916
194.65164029386833,1,2,1,0.2506,0.0858558696988322
194.85963263683303,2,1,1,0.0991,0.16141671788567916
198.26439496281145,2,1,1,0.0991,0.16141671788567916
198.28218294503608,2,1,1,0.0991,0.16141671788567916
200.4127709398299,1,2,2,0.2506,0.0858558696988322
201.71955917683218,2,1,1,0.0991,0.16141671788567916
201.81885785176956,2,1,1,0.0991,0.16141671788567916
201.92584078576098,2,1,1,0.0991,0.16141671788567916
203.50678208763,2,1,2,0.0991,0.16141671788567916
205.2085284609153,2,1,1,0.0991,0.16141671788567916
205.51397405716745,1,2,2,0.2506,0.0858558696988322
206.5604530184581,2,1,1,0.0991,0.16141671788567916
206.75527830827133,2,1,1,0.0991,0.16141671788567916
207.20801633682353,2,1,1,0.0991,0.16141671788567916
208.07756585486348,1,2,1,0.2506,0.0858558696988322
208.82326960668365,1,2,1,0.2506,0.0858558696988322
209.31017564324867,2,1,1,0.0991,0.16141671788567916
211.1533176637934,2,1,1,0.0991,0.16141671788567916
211.29866767197728,2,1,2,0.0991,0.16141671788567916
213.21289700088664,2,1,1,0.0991,0.16141671788567916
213.62533698082208,2,1,1,0.0991,0.16141671788567916
213.74268627965864,2,1,1,0.0991,0.16141671788567916
214.57188352189874,2,1,1,0.0991,0.16141671788567916
214.60461817615558,2,1,1,0.0991,0.16141671788567916
214.95499560569962,2,1,1,0.0991,0.16141671788567916
215.85536544304443,2,1,1,0.0991,0.16141671788567916
215.86635689532972,2,1,1,0.0991,0.16141671788567916
217.44017412476407,1,2,2,0.2506,0.0858558696988322
217.93165826183235,2,1,1,0.0991,0.16141671788567916
219.92516279164948,1,2,2,0.2506,0.0858558696988322
219.92923149454631,2,1,1,0.0991,0.16141671788567916
219.9754660198627,2,1,1,0.0991,0.16141671788567916
220.7411601001918,2,1,1,0.0991,0.16141671788567916
224.56609901582655,2,1,1,0.0991,0.16141671788567916
224.83180534390672,2,1,2,0.0991,0.16141671788567916
225.66412004419752,2,1,1,0.0991,0.16141671788567916
225.85954045945917,2,1,1,0.0991,0.16141671788567916
228.43554294502565,2,1,1,0.0991,0.16141671788567916
229.66993952520926,2,1,1,0.0991,0.16141671788567916
230.10034497061002,1,2,2,0.2506,0.0858558696988322
232.8266824084305,2,1,2,0.0991,0.16141671788567916
233.71607175631883,1,2,2,0.2506,0.0858558696988322
235.25416060729356,2,1,1,0.0991,0.16141671788567916
235.8384592022785,2,1,1,0.0991,0.16141671788567916
235.9121767668398,2,1,2,0.0991,0.16141671788567916
235.9924970343611,2,1,1,0.0991,0.16141671788567916
236.8182660248968,2,1,1,0.0991,0.16141671788567916
237.32381749238903,2,1,2,0.0991,0.16141671788567916
243.02654785986743,1,2,1,0.2506,0.0858558696988322
243.1381541561031,2,1,1,0.0991,0.16141671788567916
243.35545205887868,2,1,1,0.0991,0.16141671788567916
243.7536580360541,1,2,2,0.2506,0.0858558696988322
244.11069705147997,2,1,1,0.0991,0.16141671788567916
244.68163900563175,2,1,1,0.0991,0.16141671788567916
245.00372285653148,1,2,2,0.2506,0.0858558696988322
246.7963973424458,2,1,1,0.0991,0.16141671788567916
247.4942953392372,1,2,2,0.2506,0.0858558696988322
247.74932349522177,2,1,1,0.0991,0.16141671788567916
248.4620966105398,1,2,2,0.2506,0.0858558696988322
248.9806626376469,2,1,1,0.0991,0.16141671788567916
250.45909505209696,1,2,1,0.2506,0.0858558696988322
251.628292487902,2,1,1,0.0991,0.16141671788567916
252.6958516547949,2,1,1,0.0991,0.16141671788567916
253.22701488218678,2,1,1,0.0991,0.16141671788567916
253.29861751353886,2,1,1,0.0991,0.16141671788567916
253.3387283147088,2,1,1,0.0991,0.16141671788567916
253.71763834452514,2,1,1,0.0991,0.16141671788567916
254.09012408464943,2,1,1,0.0991,0.16141671788567916
256.3555696196815,2,1,1,0.0991,0.16141671788567916
256.4751255368825,2,1,1,0.0991,0.16141671788567916
257.1292944925234,1,2,2,0.2506,0.0858558696988322
260.02393980573,1,2,2,0.2506,0.0858558696988322
260.5301323230958,1,2,2,0.2506,0.0858558696988322
264.17097561218577,1,2,2,0.2506,0.0858558696988322
265.82518193686656,2,1,1,0.0991,0.16141671788567916
266.54522181131927,1,2,2,0.2506,0.0858558696988322
266.56439892996116,2,1,2,0.0991,0.16141671788567916
268.4226055716952,2,1,1,0.0991,0.16141671788567916
268.6447288051459,1,2,1,0.2506,0.0858558696988322
268.9370273815022,2,1,1,0.0991,0.16141671788567916
269.86954603737837,2,1,1,0.0991,0.16141671788567916
270.20000431081655,2,1,1,0.0991,0.16141671788567916
270.3896234524954,2,1,1,0.0991,0.16141671788567916
271.70700077184136,1,2,2,0.2506,0.0858558696988322
272.95499538815307,1,2,2,0.2506,0.0858558696988322
273.0043398301864,2,1,1,0.0991,0.16141671788567916
276.01796222926487,2,1,1,0.0991,0.16141671788567916
277.00943735113714,2,1,1,0.0991,0.16141671788567916
277.1687707765813,2,1,1,0.0991,0.16141671788567916
278.7029392385971,2,1,1,0.0991,0.16141671788567916
279.0410437778205,2,1,1,0.0991,0.16141671788567916
279.993985208637,2,1,1,0.0991,0.16141671788567916
281.27876443217866,1,2,2,0.2506,0.0858558696988322
283.4315145137351,2,1,1,0.0991,0.16141671788567916
283.84912631340535,1,2,2,0.2506,0.0858558696988322
283.99716257719916,2,1,1,0.0991,0.16141671788567916
284.0558652149694,2,1,1,0.0991,0.16141671788567916
285.3465555566727,2,1,1,0.0991,0.16141671788567916
289.0251217624141,1,2,1,0.2506,0.0858558696988322
289.1282474307115,1,2,2,0.2506,0.0858558696988322
289.52620273692366,2,1,1,0.0991,0.16141671788567916
299.1414660246792,2,1,2,0.0991,0.16141671788567916
299.61643671030384,2,1,1,0.0991,0.16141671788567916
304.19412274576325,1,2,2,0.2506,0.0858558696988322
304.6303715094098,2,1,1,0.0991,0.16141671788567916
305.97415042226453,2,1,1,0.0991,0.16141671788567916
308.0176811152456,1,2,2,0.2506,0.0858558696988322
310.2665291896393,1,2,2,0.2506,0.0858558696988322
311.23426123418335,2,1,1,0.0991,0.16141671788567916
313.28965747623283,1,2,1,0.2506,0.0858558696988322
315.001001671414,1,2,2,0.2506,0.0858558696988322
315.2713064257064,2,1,2,0.0991,0.16141671788567916
317.25207311203843,2,1,1,0.0991,0.16141671788567916
317.57472556697,1,2,2,0.2506,0.0858558696988322
317.76174018451616,1,2,1,0.2506,0.0858558696988322
317.78717649968684,2,1,1,0.0991,0.16141671788567916
319.30417027467564,2,1,1,0.0991,0.16141671788567916
319.4951703176141,1,2,2,0.2506,0.0858558696988322
321.2940897117252,1,2,1,0.2506,0.0858558696988322
323.38172554840025,2,1,1,0.0991,0.16141671788567916
328.22542765138326,2,1,1,0.0991,0.16141671788567916
328.2553578758608,2,1,1,0.0991,0.16141671788567916
329.3040248006397,1,2,1,0.2506,0.0858558696988322
330.6784429170035,2,1,1,0.0991,0.16141671788567916
330.9962944656932,2,1,1,0.0991,0.16141671788567916
334.20091311254424,2,1,1,0.0991,0.16141671788567916
335.3965709904866,2,1,1,0.0991,0.16141671788567916
337.71923447061806,2,1,1,0.0991,0.16141671788567916
340.1819725789094,2,1,1,0.0991,0.16141671788567916
340.82035912196324,2,1,2,0.0991,0.16141671788567916
340.8493709803717,2,1,1,0.0991,0.16141671788567916
342.3288573035633,1,2,1,0.2506,0.0858558696988322
342.8053851847613,2,1,1,0.0991,0.16141671788567916
344.21851841026347,2,1,1,0.0991,0.16141671788567916
345.57537141590086,2,1,1,0.0991,0.16141671788567916
345.6913606540774,2,1,1,0.0991,0.16141671788567916
345.7121445768982,2,1,1,0.0991,0.16141671788567916
346.2215558664605,2,1,1,0.0991,0.16141671788567916
346.9119473496195,2,1,1,0.0991,0.16141671788567916
347.52665620069035,1,2,2,0.2506,0.0858558696988322
350.7519702378404,2,1,1,0.0991,0.16141671788567916
351.0568798267565,2,1,1,0.0991,0.16141671788567916
352.2311644275132,2,1,1,0.0991,0.16141671788567916
352.9426308659615,2,1,1,0.0991,0.16141671788567916
354.3324983388057,1,2,2,0.2506,0.0858558696988322
355.18428446942636,2,1,1,0.0991,0.16141671788567916
355.76825380128406,2,1,2,0.0991,0.16141671788567916
357.342297869683,2,1,1,0.0991,0.16141671788567916
357.82174203574243,2,1,1,0.0991,0.16141671788567916
359.5028295969162,1,2,1,0.2506,0.0858558696988322
360.1096730283559,2,1,1,0.0991,0.16141671788567916
360.50346153965904,2,1,1,0.0991,0.16141671788567916
363.7642242108748,2,1,1,0.0991,0.16141671788567916
363.9617316153461,2,1,1,0.0991,0.16141671788567916
364.46532071370063,1,2,1,0.2506,0.0858558696988322
364.81088113085787,2,1,2,0.0991,0.16141671788567916
364.97087825391424,1,2,2,0.2506,0.0858558696988322
367.5590003203305,1,2,1,0.2506,0.0858558696988322
370.39162083889545,2,1,2,0.0991,0.16141671788567916
370.88510121067293,2,1,2,0.0991,0.16141671788567916
371.4744342382736,1,2,1,0.2506,0.0858558696988322
372.19100373914443,2,1,1,0.0991,0.16141671788567916
372.3677718373653,2,1,1,0.0991,0.16141671788567916
377.70476716892443,2,1,1,0.0991,0.16141671788567916
377.9969864086437,1,2,2,0.2506,0.0858558696988322
378.50454642765783,2,1,2,0.0991,0.16141671788567916
378.8013497693009,2,1,1,0.0991,0.16141671788567916
379.0600220875922,2,1,1,0.0991,0.16141671788567916
381.68053822266705,1,2,2,0.2506,0.0858558696988322
382.70897214507835,1,2,2,0.2506,0.0858558696988322
385.7303308811869,2,1,2,0.0991,0.16141671788567916
387.1163065147949,1,2,2,0.2506,0.0858558696988322
387.29892831406585,2,1,1,0.0991,0.16141671788567916
388.7839421909834,1,2,1,0.2506,0.0858558696988322
389.89684670642805,1,2,2,0.2506,0.0858558696988322
390.59668782311047,1,2,2,0.2506,0.0858558696988322
390.9145182533361,2,1,1,0.0991,0.16141671788567916
392.43214886930343,2,1,1,0.0991,0.16141671788567916
392.7114634644353,2,1,2,0.0991,0.16141671788567916
394.78820467185386,2,1,1,0.0991,0.16141671788567916
395.4046653652339,2,1,1,0.0991,0.16141671788567916
397.17493249687584,1,2,2,0.2506,0.0858558696988322
397.1913650154179,1,2,2,0.2506,0.0858558696988322
397.2107831299047,1,2,2,0.2506,0.0858558696988322
400.57701491407323,1,2,2,0.2506,0.0858558696988322
402.3960091242419,2,1,1,0.0991,0.16141671788567916
402.7833958185522,2,1,1,0.0991,0.16141671788567916
404.85543312392025,2,1,1,0.0991,0.16141671788567916
405.16421160965103,2,1,1,0.0991,0.16141671788567916
405.6906460505418,1,2,1,0.2506,0.0858558696988322
407.88518684004674,2,1,1,0.0991,0.16141671788567916
407.90611757124475,2,1,1,0.0991,0.16141671788567916
408.1475798191882,2,1,1,0.0991,0.16141671788567916
408.436712583557,1,2,1,0.2506,0.0858558696988322
408.43816944443427,2,1,1,0.0991,0.16141671788567916
408.99313449294544,2,1,1,0.0991,0.16141671788567916
409.744036171581,2,1,1,0.0991,0.16141671788567916
410.4079347891559,2,1,1,0.0991,0.16141671788567916
411.6841398730247,2,1,1,0.0991,0.16141671788567916
412.32166274595284,2,1,1,0.0991,0.16141671788567916
412.82145124682205,2,1,2,0.0991,0.16141671788567916
413.81846794243154,2,1,1,0.0991,0.16141671788567916
413.9199163954269,1,2,1,0.2506,0.0858558696988322
414.35174682311964,1,2,1,0.2506,0.0858558696988322
415.52217560870497,2,1,2,0.0991,0.16141671788567916
416.20354015892553,1,2,2,0.2506,0.0858558696988322
416.34335395525005,1,2,2,0.2506,0.0858558696988322
417.33094415596537,2,1,2,0.0991,0.16141671788567916
417.81822928926584,2,1,2,0.0991,0.16141671788567916
418.1196487717231,2,1,1,0.0991,0.16141671788567916
418.4146621692116,2,1,1,0.0991,0.16141671788567916
419.4651461643178,2,1,1,0.0991,0.16141671788567916
419.7203447874681,1,2,1,0.2506,0.0858558696988322
420.25830547543853,2,1,1,0.0991,0.16141671788567916
421.8505537470723,2,1,1,0.0991,0.16141671788567916
423.1914974496809,1,2,2,0.2506,0.0858558696988322
423.53049635519585,1,2,2,0.2506,0.0858558696988322
427.1995548492074,2,1,1,0.0991,0.16141671788567916
427.73881743092653,1,2,1,0.2506,0.0858558696988322
428.975388123435,2,1,1,0.0991,0.16141671788567916
429.5794468387616,1,2,2,0.2506,0.0858558696988322
430.43679507173874,2,1,1,0.0991,0.16141671788567916
430.6376279425606,2,1,2,0.0991,0.16141671788567916
430.9211292286671,2,1,1,0.0991,0.16141671788567916
432.54681117289556,1,2,1,0.2506,0.0858558696988322
434.0211704668172,2,1,1,0.0991,0.16141671788567916
434.413120435219,2,1,1,0.0991,0.16141671788567916
434.50582248072556,2,1,1,0.0991,0.16141671788567916
437.2051572059094,2,1,2,0.0991,0.16141671788567916
437.5347665407787,2,1,2,0.0991,0.16141671788567916
438.33536587413533,1,2,2,0.2506,0.0858558696988322
439.2237953192136,2,1,1,0.0991,0.16141671788567916
439.35093092243443,1,2,2,0.2506,0.0858558696988322
442.21575559544385,2,1,2,0.0991,0.16141671788567916
444.4219505858774,2,1,1,0.0991,0.16141671788567916
444.4413707254739,1,2,2,0.2506,0.0858558696988322
444.7262310983194,1,2,2,0.2506,0.0858558696988322
445.0523187188211,1,2,1,0.2506,0.0858558696988322
446.1737521311136,1,2,2,0.2506,0.0858558696988322
446.7968268067086,2,1,1,0.0991,0.16141671788567916
446.93179360620525,2,1,1,0.0991,0.16141671788567916
446.9698983638757,1,2,2,0.2506,0.0858558696988322
447.3304636839152,2,1,1,0.0991,0.16141671788567916
447.35308848703903,2,1,1,0.0991,0.16141671788567916
448.12661424518717,2,1,1,0.0991,0.16141671788567916
450.2773967155497,1,2,1,0.2506,0.0858558696988322
450.6666193005707,1,2,2,0.2506,0.0858558696988322
451.1044016845543,2,1,1,0.0991,0.16141671788567916
452.24586571973856,2,1,1,0.0991,0.16141671788567916
453.6037082967535,2,1,1,0.0991,0.16141671788567916
453.6839372010858,1,2,2,0.2506,0.0858558696988322
454.0815129578407,2,1,1,0.0991,0.16141671788567916
454.4438587456224,1,2,2,0.2506,0.0858558696988322
457.23419701490934,2,1,1,0.0991,0.16141671788567916
458.0055398362765,2,1,1,0.0991,0.16141671788567916
459.0614388256799,2,1,2,0.0991,0.16141671788567916
459.18687124874884,1,2,2,0.2506,0.0858558696988322
461.9982244244199,2,1,1,0.0991,0.16141671788567916
463.2319489611435,2,1,1,0.0991,0.16141671788567916
463.768750555982,2,1,1,0.0991,0.16141671788567916
466.0823164270904,2,1,1,0.0991,0.16141671788567916
466.20890449866715,1,2,2,0.2506,0.0858558696988322
466.61277656118006,2,1,1,0.0991,0.16141671788567916
466.75509311906643,2,1,2,0.0991,0.16141671788567916
469.96093983802336,1,2,2,0.2506,0.0858558696988322
470.5996933243524,2,1,2,0.0991,0.16141671788567916
471.00384021817183,1,2,1,0.2506,0.0858558696988322
471.8688278107053,2,1,1,0.0991,0.16141671788567916
472.9893030011391,2,1,1,0.0991,0.16141671788567916
474.6983473399186,1,2,2,0.2506,0.0858558696988322
476.24916806881976,2,1,2,0.0991,0.16141671788567916
476.4335922096653,2,1,1,0.0991,0.16141671788567916
478.41088668013316,2,1,1,0.0991,0.16141671788567916
479.5911936809458,2,1,2,0.0991,0.16141671788567916
479.61692199963875,2,1,1,0.0991,0.16141671788567916
479.6863343403291,2,1,1,0.0991,0.16141671788567916
480.9701385577156,1,2,1,0.2506,0.0858558696988322
481.8123036942175,2,1,1,0.0991,0.16141671788567916
482.41569264913437,2,1,1,0.0991,0.16141671788567916
482.4285473589727,1,2,2,0.2506,0.0858558696988322
482.6704286144823,2,1,1,0.0991,0.16141671788567916
484.57606981654936,1,2,2,0.2506,0.0858558696988322
484.9851902446558,1,2,1,0.2506,0.0858558696988322
487.4109773668937,2,1,1,0.0991,0.16141671788567916
489.443144406848,1,2,2,0.2506,0.0858558696988322
489.81423074301586,1,2,2,0.2506,0.0858558696988322
491.2434594446201,2,1,2,0.0991,0.16141671788567916
492.1865398534372,2,1,2,0.0991,0.16141671788567916
493.6828406058852,1,2,2,0.2506,0.0858558696988322
496.97357688115466,2,1,1,0.0991,0.16141671788567916
496.9911386680362,1,2,2,0.2506,0.0858558696988322
497.44652584941156,1,2,1,0.2506,0.0858558696988322
497.8407021464528,1,2,2,0.2506,0.0858558696988322
500.01502921676524,1,2,2,0.2506,0.0858558696988322
501.19902816707327,2,1,1,0.0991,0.16141671788567916
502.12128352624245,1,2,2,0.2506,0.0858558696988322
503.33431372492674,1,2,1,0.2506,0.0858558696988322
510.4131599851281,2,1,1,0.0991,0.16141671788567916
511.44020038001463,2,1,2,0.0991,0.16141671788567916
516.5715875512932,2,1,1,0.0991,0.16141671788567916
516.8717824527102,2,1,1,0.0991,0.16141671788567916
517.9897456458991,2,1,1,0.0991,0.16141671788567916
519.8754526650865,2,1,1,0.0991,0.16141671788567916
520.2603901253765,2,1,2,0.0991,0.16141671788567916
521.7852040017149,2,1,1,0.0991,0.16141671788567916
522.2714732751647,1,2,1,0.2506,0.0858558696988322
522.9903338409084,1,2,2,0.2506,0.0858558696988322
523.4475537553847,1,2,2,0.2506,0.0858558696988322
