time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
26.23446490743597,1,1,1,0.1295,0.1169,0.14478334357713582,0.0864,0.08183125069114232
27.88212541770194,3,3,1,0.1056,0.088,0.16548862937922557,0.0843,0.03638173172619706
28.7823070758299,1,2,5,0.1295,0.1169,0.14478334357713582,0.0864,0.08183125069114232
28.89985257526075,2,2,5,0.1032,0.1,0.15938076213890595,0.1,0.007187880128276015
28.953513820753383,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.6233550812783368
29.000065015168172,3,3,3,0.0978,0.0695,0.0595421020282729,0.1033,0.03184783810682296
29.404483220794592,5,5,1,0.1297,0.0917,0.10314228641671788,0.1266,0.0
30.30353204033619,3,3,4,0.1209,0.0873,0.13268285187461587,0.1092,0.06026761030631428
30.559954615710616,4,4,3,0.0861,0.097,0.094960049170252,0.178,0.0
32.69326332519545,2,2,4,0.1016,0.1078,0.15642286416717885,0.1005,0.34944155700541857
34.223210034834274,5,3,3,0.1297,0.0917,0.10314228641671788,0.1266,0.0
35.185806739884754,1,1,3,0.1417,0.0942,0.09542102028272895,0.187,0.07641269490213425
35.93400050649224,2,2,4,0.1082,0.1187,0.12012138905961893,0.1349,0.30930001105827715
36.1232872057809,4,4,5,0.098,0.0549,0.07060540872771973,0.1,0.029083268826716798
36.46262867455299,1,3,3,0.1417,0.0942,0.09542102028272895,0.187,0.07641269490213425
37.23069180645225,1,1,1,0.1509,0.1166,0.13710049170251998,0.0901,0.08149950237752958
37.31197733809379,5,5,2,0.1079,0.1085,0.1107098955132145,0.1061,0.0
38.16818668419205,5,4,2,0.1079,0.1085,0.1107098955132145,0.1061,0.0
40.2146242126584,2,2,3,0.0932,0.1015,0.09956976029502151,0.1063,0.004865641932986841
41.06198115365335,2,2,2,0.0964,0.1126,0.10928856791641058,0.0767,0.005529138560212319
41.235900868829546,1,1,1,0.1695,0.115,0.1417102028272895,0.0908,0.08194183346234657
41.55055086228435,4,4,2,0.1058,0.096,0.061232329440688384,0.1002,0.00044233108481698554
42.46419295525858,1,5,3,0.1695,0.115,0.1417102028272895,0.0908,0.08194183346234657
42.66651996939245,3,3,3,0.0932,0.092,0.11727873386601106,0.0551,0.2167422315603229
43.28070841799962,1,1,4,0.1582,0.1118,0.10179778733866011,0.1354,0.0793984297246489
43.81758438920516,4,4,1,0.1249,0.1088,0.06515058389674247,0.1061,0.006524383501050536
44.46631976798585,4,4,5,0.098,0.0759,0.0684157959434542,0.1,0.07762910538538095
44.710504510466386,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.15791219727966382
45.07978617684648,2,2,4,0.1062,0.0959,0.11854640442532267,0.2006,0.008957204467543957
46.417874294103164,1,1,4,0.1629,0.1139,0.09787953288260602,0.1594,0.07906668141103616
47.09665013958809,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.6775406391684176
48.88789564184449,4,4,2,0.1018,0.0969,0.061232329440688384,0.1,0.0
50.73736557254531,2,2,3,0.0997,0.1085,0.10659956976029503,0.1232,0.003206900364923145
51.195521198940874,1,1,4,0.1608,0.1127,0.0971880762138906,0.2137,0.07840318478381068
53.336484249812024,2,2,4,0.1077,0.0973,0.11355255070682237,0.2433,0.004091562534557116
54.35488647845812,2,2,1,0.1138,0.0947,0.107559926244622,0.2303,0.0003317483136127391
54.4563159263795,1,1,2,0.1619,0.1083,0.08639366933005532,0.1944,0.08282649563198054
56.55799484185219,2,2,4,0.1174,0.098,0.11282267977873386,0.2878,0.005086807475395334
57.782431133177155,5,5,5,0.101,0.1,0.1107098955132145,0.1,0.02134247484241955
59.57414270513534,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.12960300785137677
59.70104979900929,2,2,1,0.1245,0.0968,0.10364167178856791,0.262,0.0016587415680636957
63.095832428598925,5,5,2,0.101,0.1027,0.11216963736939152,0.1,0.0
65.71704055142465,4,4,2,0.1034,0.0974,0.06107867240319607,0.1,0.0
66.04561989239322,2,2,2,0.1056,0.1217,0.11178549477566073,0.1098,0.006303217958642043
66.09302652039159,2,5,2,0.1056,0.1217,0.11178549477566073,0.1098,0.006303217958642043
66.29268320220508,4,4,2,0.1017,0.1319,0.07740473263675476,0.0903,0.0
71.38354527177732,1,5,3,0.1619,0.1083,0.08639366933005532,0.1944,0.08282649563198054
73.19500224407103,1,1,2,0.1623,0.1185,0.08762292562999385,0.1986,0.0820524162335508
74.79077504077863,2,2,1,0.141,0.0973,0.10287338660110633,0.2567,0.0007740793984297247
75.98906873546007,5,5,5,0.101,0.1,0.1107098955132145,0.1,0.027203361716244608
76.31294914390097,1,1,5,0.0958,0.1076,0.07567609096496619,0.1,0.22990158133362823
79.19788590081185,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.7224372442773416
80.06554036770157,2,2,1,0.164,0.0975,0.1047940995697603,0.2627,0.002543403737697667
80.30587648296398,3,1,4,0.098,0.1,0.06699446834665028,0.1,0.7224372442773416
80.32853032174796,1,1,4,0.1222,0.1007,0.08620159803318991,0.1157,0.0505363264403406
80.56644972402935,5,5,3,0.101,0.1021,0.11197756607252612,0.1,0.0
80.60019450541243,1,3,5,0.1222,0.1007,0.08620159803318991,0.1157,0.0505363264403406
81.17423452043208,4,4,2,0.1032,0.1386,0.08458819913952059,0.1008,0.0
81.63817975202623,4,4,4,0.1038,0.1053,0.06849262446220036,0.2584,0.0
83.00691402810209,1,1,3,0.1176,0.119,0.10306545789797172,0.1463,0.07984076080946588
83.68803019108347,3,1,1,0.098,0.1,0.06699446834665028,0.1,0.7224372442773416
84.03326924967921,1,1,4,0.1611,0.1201,0.07433159188690842,0.2796,0.08183125069114232
85.22309289511182,5,3,3,0.101,0.1021,0.11197756607252612,0.1,0.0
85.52304473798591,5,5,4,0.1376,0.1008,0.10026121696373694,0.1213,0.0
85.79829506518773,2,2,4,0.1508,0.1028,0.10809772587584511,0.3313,0.011500608205241623
86.75981240007216,2,2,5,0.1032,0.1,0.15938076213890595,0.1,0.016034501824615726
86.92755395964443,1,1,2,0.1524,0.1266,0.09169483712354026,0.2011,0.08315824394559328
86.96750628498951,2,2,4,0.1038,0.1146,0.14839428395820528,0.1119,0.3862656198164326
87.48448294573942,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.6960079619595267
90.12201402575441,4,4,1,0.1321,0.1077,0.06810848186846957,0.1808,0.00011058277120424638
91.46921840035692,2,3,5,0.1038,0.1146,0.14839428395820528,0.1119,0.3862656198164326
91.69851842041456,5,5,4,0.1236,0.1049,0.10122157344806391,0.1794,0.0
93.40872076528623,5,5,4,0.1222,0.1038,0.09880147510755993,0.2143,0.0
96.4476082976664,2,3,5,0.1038,0.1146,0.14839428395820528,0.1119,0.3862656198164326
97.59962264822775,3,3,2,0.097,0.0704,0.05765980331899201,0.1148,0.04567068450735375
98.13816202920917,2,4,4,0.1038,0.1146,0.14839428395820528,0.1119,0.3862656198164326
98.46025002285873,4,4,1,0.1424,0.1087,0.06895359557467733,0.1819,0.00011058277120424638
98.91607107099239,5,2,4,0.1222,0.1038,0.09880147510755993,0.2143,0.0
101.59988943688585,3,3,2,0.112,0.1011,0.0856637984019668,0.0894,0.0901249585314608
103.5305547852296,1,1,1,0.1856,0.1184,0.1372541487400123,0.1638,0.0853698993696782
104.6489569173441,5,5,3,0.0975,0.1193,0.10586969883220651,0.14,0.0
104.99160688751779,3,2,5,0.112,0.1011,0.0856637984019668,0.0894,0.0901249585314608
105.4109346752269,2,4,4,0.1038,0.1146,0.14839428395820528,0.1119,0.3862656198164326
106.88534198480923,1,1,5,0.0958,0.1083,0.07521511985248924,0.1,0.2429503483357293
109.72789354740138,1,3,5,0.0958,0.1083,0.07521511985248924,0.1,0.2429503483357293
112.64762751951679,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.14983965498175383
112.84102867196152,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.13236757713148292
113.2616077954924,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.13236757713148292
113.36330689632489,1,3,5,0.0958,0.1083,0.07521511985248924,0.1,0.2429503483357293
114.55012793614543,5,5,1,0.1426,0.1023,0.1031038721573448,0.1887,0.0
115.63295321163613,5,5,5,0.101,0.1002,0.1107098955132145,0.1,0.02510228906336393
116.78791383957456,3,3,2,0.0979,0.12,0.09465273509526737,0.0697,0.19705849828596705
117.9027266676554,2,2,3,0.1516,0.1113,0.10344960049170251,0.1516,0.05164215415238306
118.18591612219684,1,1,2,0.1128,0.0875,0.07486939151813153,0.1248,0.06922481477385824
123.80008222891858,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.7067344907663387
124.24809961532233,4,4,2,0.103,0.1036,0.06104025814382299,0.1,0.0
126.53226005232469,1,1,5,0.0958,0.1264,0.07344806392132759,0.1,0.25069114232002654
126.59836313412809,5,5,1,0.101,0.105,0.11266902274124155,0.1,0.0003317483136127391
127.17979841184501,2,2,3,0.1282,0.1134,0.1127458512599877,0.1632,0.00519739024659958
127.76119499670253,4,4,2,0.1117,0.1505,0.08013214505224339,0.0964,0.0
128.32705210588574,4,4,1,0.1509,0.1097,0.0669560540872772,0.1789,0.00011058277120424638
129.39710618773057,5,5,4,0.1406,0.1018,0.10179778733866011,0.1627,0.0
129.41580232870075,1,1,2,0.1139,0.091,0.07337123540258143,0.1319,0.07630211213093
130.10584128894462,1,2,3,0.1139,0.091,0.07337123540258143,0.1319,0.07630211213093
131.55533159147387,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.7371447528475064
133.55485937517582,5,5,5,0.101,0.1,0.1107098955132145,0.1,0.04202145305761362
135.60900062535595,2,2,5,0.1032,0.1,0.15938076213890595,0.1,0.014154594714143537
136.8992808492807,4,4,1,0.1672,0.1084,0.06680239704978488,0.1772,0.00011058277120424638
139.65707653741197,2,2,2,0.0964,0.1295,0.15480946527350953,0.1423,0.4095985845405286
140.19612286443092,5,4,1,0.101,0.1,0.1107098955132145,0.1,0.04202145305761362
140.29410050034866,2,3,5,0.0964,0.1295,0.15480946527350953,0.1423,0.4095985845405286
141.23748465509863,3,3,1,0.1167,0.0919,0.07790411800860479,0.09,0.05330089572044675
142.0221433532283,2,2,3,0.1356,0.1164,0.10717578365089121,0.124,0.15061373438018358
142.16917437814962,1,1,4,0.1613,0.1211,0.0708358942839582,0.2469,0.0765232776733385
142.6023026721195,2,2,2,0.1263,0.1411,0.11797019053472649,0.1324,0.006634966272254783
142.8543663512311,1,1,2,0.1338,0.1504,0.09653503380454825,0.1976,0.08636514431051642
143.5803176504253,5,5,4,0.101,0.1036,0.11266902274124155,0.1,0.0
144.7102095184291,5,5,4,0.1359,0.1001,0.10076060233558697,0.1782,0.0
145.007347573514,3,3,2,0.1114,0.1218,0.08558696988322065,0.1055,0.06623907995134358
147.92471636537562,5,5,2,0.1319,0.124,0.11117086662569145,0.15,0.0
149.94788742229417,4,4,4,0.1394,0.1058,0.06730178242163491,0.3082,0.0
151.1741847596239,4,4,4,0.1361,0.1035,0.0671481253841426,0.347,0.0
151.22079760660856,2,4,1,0.1263,0.1411,0.11797019053472649,0.1324,0.006634966272254783
152.20225207947644,5,5,3,0.1006,0.1233,0.10944222495390289,0.168,0.0
152.4277388506788,2,2,4,0.1471,0.1106,0.09430700676090965,0.3987,0.004644476390578348
154.9100518265119,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.23266615061373438
155.9968178676151,3,3,2,0.1094,0.1365,0.09530577750460971,0.0795,0.17118212982417338
156.17158927373822,4,4,3,0.101,0.1011,0.06100184388444991,0.1,0.0
156.76183828097868,3,3,1,0.1637,0.1016,0.06741702519975415,0.1234,0.15238305871945151
159.03706120473342,4,4,3,0.1204,0.1434,0.08312845728334357,0.1287,0.0
159.43817178698885,3,2,4,0.1637,0.1016,0.06741702519975415,0.1234,0.15238305871945151
159.93911730733373,1,1,1,0.1953,0.1227,0.08405039950829749,0.181,0.08636514431051642
162.50325166939723,5,5,2,0.1353,0.1335,0.10817455439459127,0.1654,0.00011058277120424638
163.793808592188,1,1,2,0.145,0.1598,0.09680393362015981,0.1928,0.08691805816653765
163.8564519712645,1,2,4,0.145,0.1598,0.09680393362015981,0.1928,0.08691805816653765
164.01755916609574,5,1,4,0.1353,0.1335,0.10817455439459127,0.1654,0.00011058277120424638
164.15741111722284,5,3,4,0.1353,0.1335,0.10817455439459127,0.1654,0.00011058277120424638
169.2831361537049,5,5,5,0.101,0.1001,0.11067148125384142,0.1,0.0412473736591839
170.69603255815304,1,2,4,0.145,0.1598,0.09680393362015981,0.1928,0.08691805816653765
172.1671090100473,1,1,5,0.0958,0.1285,0.0723340503995083,0.1,0.25257104943049874
172.31813952588158,2,2,1,0.1779,0.0995,0.09857098955132144,0.3684,0.003428065907331638
173.15252998360668,3,3,3,0.1073,0.135,0.12626767055931162,0.0718,0.1313723321906447
173.20449924755155,3,3,2,0.1154,0.1428,0.09907037492317149,0.0764,0.15912860776291055
173.42458591514875,3,2,4,0.1154,0.1428,0.09907037492317149,0.0764,0.15912860776291055
174.8571735557327,2,2,3,0.1363,0.1251,0.11935310387215735,0.1826,0.002543403737697667
175.75745787687725,3,5,3,0.1154,0.1428,0.09907037492317149,0.0764,0.15912860776291055
177.9571782368496,1,1,2,0.1257,0.1015,0.07755838967424708,0.1311,0.08216299900475506
179.8852583398394,1,1,1,0.2164,0.1288,0.07967117393976644,0.1628,0.07530686719009179
179.97878668866974,5,5,4,0.1011,0.1063,0.1120159803318992,0.1,0.0
182.78670301298683,2,2,4,0.1562,0.1061,0.12484634296250768,0.429,0.0022116554240849276
183.2685264803468,2,2,5,0.1334,0.1024,0.13959741856177013,0.1716,0.0197943160455601
183.9006691351411,1,3,4,0.2164,0.1288,0.07967117393976644,0.1628,0.07530686719009179
184.60880946762546,1,3,5,0.2164,0.1288,0.07967117393976644,0.1628,0.07530686719009179
185.52313214501913,5,5,3,0.1324,0.1211,0.12507682851874616,0.1779,0.0
185.97172744075846,1,4,4,0.2164,0.1288,0.07967117393976644,0.1628,0.07530686719009179
186.50404169785006,2,2,1,0.1036,0.1152,0.1481637984019668,0.1038,0.3930111688598916
186.56939371540065,5,5,3,0.0967,0.1324,0.11339889366933005,0.1776,0.0
188.492136045932,3,3,3,0.1062,0.1406,0.1316840811309158,0.0743,0.1569169523388256
189.1553688597669,1,3,2,0.2164,0.1288,0.07967117393976644,0.1628,0.07530686719009179
190.18567957566523,3,4,4,0.1062,0.1406,0.1316840811309158,0.0743,0.1569169523388256
190.7674947909733,5,5,3,0.0963,0.1282,0.11781653349723417,0.1847,0.0
191.61607918567412,4,4,2,0.1173,0.1585,0.09119545175169022,0.1374,0.0
191.69539637994365,1,1,1,0.2459,0.1272,0.08051628764597418,0.1752,0.08758155479376313
192.76256324017243,4,1,3,0.1173,0.1585,0.09119545175169022,0.1374,0.0
192.8277952227967,4,4,2,0.1151,0.1638,0.09426859250153657,0.1396,0.0
194.20324835301713,3,3,1,0.1899,0.1019,0.06734019668100799,0.1211,0.12595377640163663
195.425960162415,5,5,3,0.1019,0.1273,0.12127381684081132,0.1764,0.0
197.3697610366808,3,2,5,0.1899,0.1019,0.06734019668100799,0.1211,0.12595377640163663
198.74468135789266,4,2,3,0.1151,0.1638,0.09426859250153657,0.1396,0.0
200.20058933028974,5,3,1,0.1019,0.1273,0.12127381684081132,0.1764,0.0
203.07282735667002,3,2,5,0.1899,0.1019,0.06734019668100799,0.1211,0.12595377640163663
206.40611120452004,2,2,1,0.1952,0.1199,0.107559926244622,0.3434,0.01249585314607984
207.95118054861717,4,4,2,0.106,0.1724,0.09131069452980947,0.1129,0.0
208.26354187750673,1,1,1,0.279,0.1255,0.08032421634910879,0.175,0.08592281322569943
213.36092353552004,1,3,4,0.279,0.1255,0.08032421634910879,0.175,0.08592281322569943
214.42109747097953,4,4,2,0.1125,0.1769,0.09288567916410571,0.1215,0.0
214.5144778612442,5,5,2,0.138,0.1396,0.12042870313460356,0.1992,0.0022116554240849276
215.37632127958318,1,1,1,0.3055,0.1249,0.08113091579594345,0.1729,0.08736038925135464
215.8687469767513,5,5,4,0.1343,0.1109,0.10656115550092195,0.3646,0.0
217.1638523840412,5,5,1,0.1661,0.1194,0.10690688383527966,0.3214,0.0
219.16557285043413,1,1,2,0.1579,0.1739,0.09507529194837123,0.1829,0.08459581997124847
221.09540676829286,5,1,3,0.1661,0.1194,0.10690688383527966,0.3214,0.0
221.37600961011418,3,3,2,0.1188,0.15,0.10187461585740627,0.0775,0.18389914851266173
225.00819015745077,3,3,2,0.1275,0.159,0.10264290104486785,0.08,0.1404401194293929
225.35523346969904,4,4,3,0.1283,0.1695,0.0971880762138906,0.1706,0.0
226.10054878801878,1,1,1,0.3309,0.1222,0.0745620774431469,0.1782,0.08636514431051642
226.47631077693995,2,5,2,0.1952,0.1199,0.107559926244622,0.3434,0.01249585314607984
226.65819316246203,2,2,4,0.1775,0.1121,0.1084818684695759,0.4641,0.008957204467543957
227.46167767707502,2,2,4,0.1771,0.1178,0.11232329440688384,0.492,0.0033174831361273915
228.05528141522518,2,4,2,0.1771,0.1178,0.11232329440688384,0.492,0.0033174831361273915
229.38441266160243,4,4,2,0.1079,0.1862,0.09565150583896742,0.1302,0.0
233.71539642864312,2,5,1,0.1771,0.1178,0.11232329440688384,0.492,0.0033174831361273915
233.9791361056061,5,5,2,0.1597,0.1492,0.11316840811309158,0.2287,0.0012164104832467102
235.56693306128943,4,4,3,0.1246,0.1767,0.10068377381684081,0.1869,0.0
236.0330327643214,1,1,3,0.1397,0.1543,0.1055239704978488,0.1368,0.08525931659847395
237.0227190166028,3,3,4,0.2047,0.1005,0.06707129686539644,0.1384,0.0930001105827712
237.8081144170672,4,4,4,0.1356,0.1179,0.06883835279655809,0.4035,0.0
238.4021555259511,2,2,5,0.1032,0.1,0.15938076213890595,0.1,0.021895388698440783
238.96364458693617,4,4,2,0.1073,0.1883,0.09749539028887523,0.1355,0.0
239.30237833650574,5,5,4,0.1378,0.124,0.10425629993853719,0.3996,0.0
239.44158960896405,1,5,4,0.1397,0.1543,0.1055239704978488,0.1368,0.08525931659847395
240.0475080825005,5,5,1,0.1782,0.1368,0.09649661954517517,0.3544,0.0
240.39015577332776,4,4,2,0.1142,0.1969,0.09707283343577136,0.1584,0.0
241.96011987457044,3,3,2,0.1251,0.1698,0.10379532882606024,0.0873,0.09355302443879243
242.07469405754978,3,3,2,0.1294,0.1766,0.10364167178856791,0.0837,0.11843414795974787
243.6563778863066,4,4,3,0.125,0.1805,0.0994161032575292,0.2,0.00022116554240849277
243.91443954087217,1,1,5,0.1226,0.0928,0.09530577750460971,0.0799,0.28574588079177266
244.74133396847867,5,5,2,0.1752,0.1573,0.11624154886293792,0.2561,0.0017693243392679422
244.8460675572413,2,2,4,0.109,0.1144,0.13049323909035035,0.1264,0.4020789560986398
247.87792206330008,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.47771757160234435
248.03030706543066,4,4,1,0.1853,0.1481,0.08593269821757836,0.2242,0.00044233108481698554
249.8524731119475,2,1,5,0.109,0.1144,0.13049323909035035,0.1264,0.4020789560986398
250.47677629899994,5,5,1,0.1971,0.1479,0.0817839582052858,0.3621,0.0
251.886021248918,4,5,2,0.1853,0.1481,0.08593269821757836,0.2242,0.00044233108481698554
252.54403912811128,4,4,4,0.15,0.1187,0.0686078672403196,0.4383,0.0
254.0100870668493,1,1,2,0.1154,0.095,0.07556084818684695,0.1068,0.09322127612517969
254.50048303739905,5,3,1,0.1971,0.1479,0.0817839582052858,0.3621,0.0
254.67795024040777,1,5,4,0.1154,0.095,0.07556084818684695,0.1068,0.09322127612517969
255.01887403263464,5,5,4,0.1597,0.1394,0.0958819913952059,0.4292,0.0
255.193968506741,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.4610195731505031
256.26261672816474,1,3,1,0.098,0.1,0.06699446834665028,0.1,0.4610195731505031
257.1085960520553,5,5,2,0.1589,0.1666,0.11432083589428396,0.2738,0.0018799071104721884
257.2465876659552,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.2076744443215747
257.47425896718966,5,5,5,0.101,0.1,0.1107098955132145,0.1,0.06834015260422426
259.1025778286775,3,3,2,0.1239,0.1871,0.10252765826674862,0.0957,0.10416897047440009
259.7188583401654,2,2,1,0.1999,0.1189,0.11174708051628765,0.4095,0.012274687603671348
263.36934967178814,1,1,2,0.118,0.1002,0.07575291948371235,0.1111,0.09620701094769435
264.301264303823,3,3,1,0.214,0.1002,0.06699446834665028,0.1439,0.11356850602676104
265.38447747535406,5,5,4,0.101,0.1048,0.11278426551936079,0.1,0.0005529138560212319
267.1429047782497,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.47008736038925136
267.6904624977177,5,5,1,0.1592,0.1261,0.0856637984019668,0.2372,0.0
267.7160751338173,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.29271259537764016
267.9829721063758,5,5,2,0.1654,0.1793,0.10994161032575292,0.279,0.003428065907331638
268.9025984486702,1,1,4,0.1556,0.1036,0.06484326982175784,0.1272,0.10527479818644256
270.89979533863215,3,3,3,0.1221,0.1813,0.13126152427781193,0.092,0.10527479818644256
273.0580086206905,5,5,2,0.1683,0.1838,0.11228488014751076,0.277,0.008736038925135465
273.97354835187815,1,1,4,0.2296,0.1273,0.06891518131530425,0.2703,0.0858122304544952
274.7924259734217,3,2,3,0.1221,0.1813,0.13126152427781193,0.092,0.10527479818644256
275.13290743870346,2,4,5,0.1999,0.1189,0.11174708051628765,0.4095,0.012274687603671348
275.5957057417861,4,4,1,0.1183,0.1283,0.06630301167793486,0.1005,0.0
276.5900347965735,5,4,2,0.1683,0.1838,0.11228488014751076,0.277,0.008736038925135465
277.91811054462516,5,5,3,0.1069,0.1698,0.12215734480639213,0.229,0.0014375760256552029
282.0552302891578,4,4,4,0.1537,0.1101,0.0676859250153657,0.281,0.00011058277120424638
284.6972489794099,3,3,2,0.1516,0.1892,0.1044099569760295,0.0908,0.13081941833462346
285.4573679629817,1,1,4,0.2865,0.1208,0.0667639827904118,0.397,0.09034612407386929
285.6436707944472,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.2384164547163552
287.883080163543,3,5,3,0.1516,0.1892,0.1044099569760295,0.0908,0.13081941833462346
288.5607241862829,5,5,1,0.2318,0.1463,0.07582974800245851,0.4194,0.0
289.33877576909856,4,4,2,0.1094,0.1225,0.06146281499692686,0.1008,0.00044233108481698554
289.8474840353121,3,1,1,0.1516,0.1892,0.1044099569760295,0.0908,0.13081941833462346
289.9343514060421,3,3,2,0.1411,0.1959,0.10513982790411801,0.0911,0.10239964613513215
291.0470145105683,4,1,4,0.1094,0.1225,0.06146281499692686,0.1008,0.00044233108481698554
292.48719456646364,2,2,1,0.2894,0.0992,0.10398740012292564,0.49,0.0003317483136127391
293.70301949997645,4,4,1,0.169,0.1195,0.06449754148740013,0.2101,0.00022116554240849277
294.7462867369166,5,2,4,0.2318,0.1463,0.07582974800245851,0.4194,0.0
294.9417893031306,3,4,4,0.1411,0.1959,0.10513982790411801,0.0911,0.10239964613513215
295.2761930163955,2,5,4,0.2894,0.0992,0.10398740012292564,0.49,0.0003317483136127391
296.00520927332155,5,5,5,0.101,0.1,0.1107098955132145,0.1,0.07420103947804932
299.22852897281894,4,4,3,0.1412,0.1861,0.10195144437615243,0.2297,0.0
299.77859018037714,5,5,3,0.101,0.1063,0.11712507682851875,0.1,0.0035386486785358843
299.887337599193,3,3,3,0.1211,0.1958,0.13406576521204672,0.0955,0.0641380072984629
300.2312943261575,2,1,1,0.2894,0.0992,0.10398740012292564,0.49,0.0003317483136127391
300.4590012250042,3,1,4,0.1211,0.1958,0.13406576521204672,0.0955,0.0641380072984629
300.80336671137127,5,2,3,0.101,0.1063,0.11712507682851875,0.1,0.0035386486785358843
300.9566924052122,5,2,4,0.101,0.1063,0.11712507682851875,0.1,0.0035386486785358843
301.55209250146055,3,3,3,0.1264,0.1905,0.13921327596803934,0.092,0.12628552471524937
303.6329385564758,5,5,1,0.1951,0.1361,0.0905039950829748,0.2925,0.0
306.29396707591826,5,4,4,0.1951,0.1361,0.0905039950829748,0.2925,0.0
306.4296378490587,2,2,5,0.1032,0.1001,0.15938076213890595,0.1,0.024217626893729957
306.81625801870126,5,4,3,0.1951,0.1361,0.0905039950829748,0.2925,0.0
308.4160638121271,1,5,1,0.2865,0.1208,0.0667639827904118,0.397,0.09034612407386929
309.2469884666975,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.7478712816543183
309.5719239972946,5,5,2,0.1794,0.1894,0.11485863552550707,0.2781,0.037376976667035273
310.29269711327646,3,1,4,0.098,0.1,0.06699446834665028,0.1,0.7478712816543183
311.2507069451433,1,5,4,0.2865,0.1208,0.0667639827904118,0.397,0.09034612407386929
311.42920132265505,4,1,3,0.1412,0.1861,0.10195144437615243,0.2297,0.0
312.58177394141694,2,1,4,0.1032,0.1001,0.15938076213890595,0.1,0.024217626893729957
312.59371097004055,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.5021563640384828
315.3005015267093,2,2,3,0.1204,0.1363,0.12173478795328826,0.1124,0.4234214309410594
