epoch,bee_id,task_id,accuracies
0,1,1,0.115
0,1,2,0.1127
0,1,3,0.1269975414874001
0,1,4,0.0776
0,1,5,0.08094658852150835
0,2,1,0.0934
0,2,2,0.093
0,2,3,0.11416717885679165
0,2,4,0.0703
0,2,5,0.0075196284418887534
0,3,1,0.1214
0,3,2,0.0903
0,3,3,0.15423325138291333
0,3,4,0.1085
0,3,5,0.1843414795974787
0,4,1,0.117
0,4,2,0.0983
0,4,3,0.06495851259987707
0,4,4,0.1755
0,4,5,0.00044233108481698554
0,5,1,0.0968
0,5,2,0.0895
0,5,3,0.08850645359557467
0,5,4,0.1034
0,5,5,0.0
1,1,1,0.115
1,1,2,0.1127
1,1,3,0.1269975414874001
1,1,4,0.0776
1,1,5,0.08094658852150835
1,2,1,0.0934
1,2,2,0.093
1,2,3,0.11416717885679165
1,2,4,0.0703
1,2,5,0.0075196284418887534
1,3,1,0.101
1,3,2,0.0962
1,3,3,0.1044099569760295
1,3,4,0.1
1,3,5,0.47174610195731503
1,4,1,0.1087
1,4,2,0.0986
1,4,3,0.06872311001843884
1,4,4,0.1211
1,4,5,0.0
1,5,1,0.0968
1,5,2,0.0895
1,5,3,0.08850645359557467
1,5,4,0.1034
1,5,5,0.0
2,1,1,0.115
2,1,2,0.1127
2,1,3,0.1269975414874001
2,1,4,0.0776
2,1,5,0.08094658852150835
2,2,1,0.0934
2,2,2,0.093
2,2,3,0.11416717885679165
2,2,4,0.0703
2,2,5,0.0075196284418887534
2,3,1,0.101
2,3,2,0.0962
2,3,3,0.1044099569760295
2,3,4,0.1
2,3,5,0.47174610195731503
2,4,1,0.1087
2,4,2,0.0986
2,4,3,0.06872311001843884
2,4,4,0.1211
2,4,5,0.0
2,5,1,0.0968
2,5,2,0.0895
2,5,3,0.08850645359557467
2,5,4,0.1034
2,5,5,0.0
3,1,1,0.115
3,1,2,0.1127
3,1,3,0.1269975414874001
3,1,4,0.0776
3,1,5,0.08094658852150835
3,2,1,0.0934
3,2,2,0.093
3,2,3,0.11416717885679165
3,2,4,0.0703
3,2,5,0.0075196284418887534
3,3,1,0.101
3,3,2,0.0962
3,3,3,0.1044099569760295
3,3,4,0.1
3,3,5,0.47174610195731503
3,4,1,0.1087
3,4,2,0.0986
3,4,3,0.06872311001843884
3,4,4,0.1211
3,4,5,0.0
3,5,1,0.1029
3,5,2,0.0962
3,5,3,0.10049170251997541
3,5,4,0.1197
3,5,5,0.0
4,1,1,0.115
4,1,2,0.1127
4,1,3,0.1269975414874001
4,1,4,0.0776
4,1,5,0.08094658852150835
4,2,1,0.0934
4,2,2,0.093
4,2,3,0.11416717885679165
4,2,4,0.0703
4,2,5,0.0075196284418887534
4,3,1,0.101
4,3,2,0.0962
4,3,3,0.1044099569760295
4,3,4,0.1
4,3,5,0.47174610195731503
4,4,1,0.1041
4,4,2,0.0958
4,4,3,0.06906883835279656
4,4,4,0.1563
4,4,5,0.0
4,5,1,0.1029
4,5,2,0.0962
4,5,3,0.10049170251997541
4,5,4,0.1197
4,5,5,0.0
5,1,1,0.115
5,1,2,0.1127
5,1,3,0.1269975414874001
5,1,4,0.0776
5,1,5,0.08094658852150835
5,2,1,0.0934
5,2,2,0.093
5,2,3,0.11416717885679165
5,2,4,0.0703
5,2,5,0.0075196284418887534
5,3,1,0.101
5,3,2,0.0962
5,3,3,0.1044099569760295
5,3,4,0.1
5,3,5,0.47174610195731503
5,4,1,0.1041
5,4,2,0.0958
5,4,3,0.06906883835279656
5,4,4,0.1563
5,4,5,0.0
5,5,1,0.101
5,5,2,0.1
5,5,3,0.1107098955132145
5,5,4,0.1
5,5,5,0.023885878580117217
6,1,1,0.115
6,1,2,0.1127
6,1,3,0.1269975414874001
6,1,4,0.0776
6,1,5,0.08094658852150835
6,2,1,0.0934
6,2,2,0.093
6,2,3,0.11416717885679165
6,2,4,0.0703
6,2,5,0.0075196284418887534
6,3,1,0.097
6,3,2,0.0674
6,3,3,0.05792870313460356
6,3,4,0.1074
6,3,5,0.023664713037708725
6,4,1,0.1041
6,4,2,0.0958
6,4,3,0.06906883835279656
6,4,4,0.1563
6,4,5,0.0
6,5,1,0.101
6,5,2,0.1
6,5,3,0.1107098955132145
6,5,4,0.1
6,5,5,0.023885878580117217
7,1,1,0.115
7,1,2,0.1127
7,1,3,0.1269975414874001
7,1,4,0.0776
7,1,5,0.08094658852150835
7,2,1,0.0934
7,2,2,0.093
7,2,3,0.11416717885679165
7,2,4,0.0703
7,2,5,0.0075196284418887534
7,3,1,0.097
7,3,2,0.0674
7,3,3,0.05792870313460356
7,3,4,0.1074
7,3,5,0.023664713037708725
7,4,1,0.0896
7,4,2,0.0999
7,4,3,0.09092655193607867
7,4,4,0.12
7,4,5,0.0
7,5,1,0.101
7,5,2,0.1
7,5,3,0.1107098955132145
7,5,4,0.1
7,5,5,0.023885878580117217
8,1,1,0.115
8,1,2,0.1127
8,1,3,0.1269975414874001
8,1,4,0.0776
8,1,5,0.08094658852150835
8,2,1,0.0934
8,2,2,0.093
8,2,3,0.11416717885679165
8,2,4,0.0703
8,2,5,0.0075196284418887534
8,3,1,0.097
8,3,2,0.0674
8,3,3,0.05792870313460356
8,3,4,0.1074
8,3,5,0.023664713037708725
8,4,1,0.0896
8,4,2,0.0999
8,4,3,0.09092655193607867
8,4,4,0.12
8,4,5,0.0
8,5,1,0.101
8,5,2,0.1
8,5,3,0.1107098955132145
8,5,4,0.1
8,5,5,0.023885878580117217
9,1,1,0.115
9,1,2,0.1127
9,1,3,0.1269975414874001
9,1,4,0.0776
9,1,5,0.08094658852150835
9,2,1,0.0934
9,2,2,0.093
9,2,3,0.11416717885679165
9,2,4,0.0703
9,2,5,0.0075196284418887534
9,3,1,0.107
9,3,2,0.0992
9,3,3,0.06956822372464659
9,3,4,0.1216
9,3,5,0.4757270817206679
9,4,1,0.0896
9,4,2,0.0999
9,4,3,0.09092655193607867
9,4,4,0.12
9,4,5,0.0
9,5,1,0.101
9,5,2,0.1
9,5,3,0.1107098955132145
9,5,4,0.1
9,5,5,0.023885878580117217
10,1,1,0.115
10,1,2,0.1127
10,1,3,0.1269975414874001
10,1,4,0.0776
10,1,5,0.08094658852150835
10,2,1,0.0934
