epoch,bee_id,task_id,accuracies
14,1,3,0.06810848186846957
14,1,4,0.1069
14,1,5,0.4327103837222161
14,2,1,0.1575
14,2,2,0.1007
14,2,3,0.06634142593730794
14,2,4,0.0958
14,2,5,0.005307973017803826
14,3,1,0.0958
14,3,2,0.1
14,3,3,0.07594499078057775
14,3,4,0.1
14,3,5,0.006082052416233551
14,4,1,0.0876
14,4,2,0.1252
14,4,3,0.12065918869084204
14,4,4,0.1035
14,4,5,0.0
14,5,1,0.088
14,5,2,0.1015
14,5,3,0.0656499692685925
14,5,4,0.0966
14,5,5,0.011058277120424637
15,1,1,0.1088
15,1,2,0.1027
15,1,3,0.06810848186846957
15,1,4,0.1069
15,1,5,0.4327103837222161
15,2,1,0.1575
15,2,2,0.1007
15,2,3,0.06634142593730794
15,2,4,0.0958
15,2,5,0.005307973017803826
15,3,1,0.0958
15,3,2,0.1
15,3,3,0.07594499078057775
15,3,4,0.1
15,3,5,0.006082052416233551
15,4,1,0.0876
15,4,2,0.1252
15,4,3,0.12065918869084204
15,4,4,0.1035
15,4,5,0.0
15,5,1,0.088
15,5,2,0.1015
15,5,3,0.0656499692685925
15,5,4,0.0966
15,5,5,0.011058277120424637
16,1,1,0.1088
16,1,2,0.1027
16,1,3,0.06810848186846957
16,1,4,0.1069
16,1,5,0.4327103837222161
16,2,1,0.1575
16,2,2,0.1007
16,2,3,0.06634142593730794
16,2,4,0.0958
16,2,5,0.005307973017803826
16,3,1,0.0958
16,3,2,0.1
16,3,3,0.07594499078057775
16,3,4,0.1
16,3,5,0.006082052416233551
16,4,1,0.0876
16,4,2,0.1252
16,4,3,0.12065918869084204
16,4,4,0.1035
16,4,5,0.0
16,5,1,0.088
16,5,2,0.1015
16,5,3,0.0656499692685925
16,5,4,0.0966
16,5,5,0.011058277120424637
17,1,1,0.1088
17,1,2,0.1027
17,1,3,0.06810848186846957
17,1,4,0.1069
17,1,5,0.4327103837222161
17,2,1,0.1922
17,2,2,0.101
17,2,3,0.06457437000614628
17,2,4,0.1136
17,2,5,0.0009952449408382174
17,3,1,0.0958
17,3,2,0.1
17,3,3,0.07594499078057775
17,3,4,0.1
17,3,5,0.006082052416233551
17,4,1,0.0876
17,4,2,0.1252
17,4,3,0.12065918869084204
17,4,4,0.1035
17,4,5,0.0
17,5,1,0.088
17,5,2,0.1015
17,5,3,0.0656499692685925
17,5,4,0.0966
17,5,5,0.011058277120424637
18,1,1,0.1088
18,1,2,0.1027
18,1,3,0.06810848186846957
18,1,4,0.1069
18,1,5,0.4327103837222161
18,2,1,0.1922
18,2,2,0.101
18,2,3,0.06457437000614628
18,2,4,0.1136
18,2,5,0.0009952449408382174
18,3,1,0.0958
18,3,2,0.1
18,3,3,0.07594499078057775
18,3,4,0.1
18,3,5,0.006082052416233551
18,4,1,0.0876
18,4,2,0.1252
18,4,3,0.12065918869084204
18,4,4,0.1035
18,4,5,0.0
18,5,1,0.11
18,5,2,0.1013
18,5,3,0.06353718500307313
18,5,4,0.1545
18,5,5,0.09554351432046887
19,1,1,0.0674
19,1,2,0.1338
19,1,3,0.09876306084818685
19,1,4,0.0787
19,1,5,0.28198606657082825
19,2,1,0.1922
19,2,2,0.101
19,2,3,0.06457437000614628
19,2,4,0.1136
19,2,5,0.0009952449408382174
19,3,1,0.0958
19,3,2,0.1
19,3,3,0.07594499078057775
19,3,4,0.1
19,3,5,0.006082052416233551
19,4,1,0.0876
19,4,2,0.1252
19,4,3,0.12065918869084204
19,4,4,0.1035
19,4,5,0.0
19,5,1,0.11
19,5,2,0.1013
19,5,3,0.06353718500307313
19,5,4,0.1545
19,5,5,0.09554351432046887
20,1,1,0.0974
20,1,2,0.1001
20,1,3,0.06376767055931162
20,1,4,0.1
20,1,5,0.17449961296030078
20,2,1,0.1922
20,2,2,0.101
20,2,3,0.06457437000614628
20,2,4,0.1136
20,2,5,0.0009952449408382174
20,3,1,0.0958
20,3,2,0.1
20,3,3,0.07594499078057775
20,3,4,0.1
20,3,5,0.006082052416233551
20,4,1,0.0813
20,4,2,0.1255
20,4,3,0.11708666256914567
20,4,4,0.1115
20,4,5,0.0
20,5,1,0.11
20,5,2,0.1013
20,5,3,0.06353718500307313
20,5,4,0.1545
20,5,5,0.09554351432046887
21,1,1,0.0974
21,1,2,0.1001
21,1,3,0.06376767055931162
21,1,4,0.1
21,1,5,0.17449961296030078
21,2,1,0.1922
21,2,2,0.101
21,2,3,0.06457437000614628
21,2,4,0.1136
21,2,5,0.0009952449408382174
21,3,1,0.0958
21,3,2,0.1
21,3,3,0.07594499078057775
21,3,4,0.1
21,3,5,0.006082052416233551
21,4,1,0.0813
21,4,2,0.1255
21,4,3,0.11708666256914567
21,4,4,0.1115
21,4,5,0.0
21,5,1,0.11
21,5,2,0.1013
21,5,3,0.06353718500307313
21,5,4,0.1545
21,5,5,0.09554351432046887
22,1,1,0.0974
22,1,2,0.1001
22,1,3,0.06376767055931162
22,1,4,0.1
22,1,5,0.17449961296030078
22,2,1,0.1922
22,2,2,0.101
22,2,3,0.06457437000614628
22,2,4,0.1136
22,2,5,0.0009952449408382174
22,3,1,0.0958
22,3,2,0.1
22,3,3,0.07594499078057775
22,3,4,0.1
22,3,5,0.006082052416233551
22,4,1,0.0813
22,4,2,0.1255
22,4,3,0.11708666256914567
22,4,4,0.1115
22,4,5,0.0
22,5,1,0.11
22,5,2,0.1013
22,5,3,0.06353718500307313
22,5,4,0.1545
22,5,5,0.09554351432046887
23,1,1,0.0974
23,1,2,0.1001
23,1,3,0.06376767055931162
23,1,4,0.1
23,1,5,0.17449961296030078
23,2,1,0.1922
23,2,2,0.101
23,2,3,0.06457437000614628
23,2,4,0.1136
23,2,5,0.0009952449408382174
23,3,1,0.0958
23,3,2,0.1
23,3,3,0.07594499078057775
23,3,4,0.1
23,3,5,0.006082052416233551
23,4,1,0.0813
23,4,2,0.1255
23,4,3,0.11708666256914567
23,4,4,0.1115
23,4,5,0.0
23,5,1,0.11
23,5,2,0.1013
23,5,3,0.06353718500307313
23,5,4,0.1545
23,5,5,0.09554351432046887
24,1,1,0.0974
24,1,2,0.1001
24,1,3,0.06376767055931162
24,1,4,0.1
24,1,5,0.17449961296030078
24,2,1,0.1922
24,2,2,0.101
24,2,3,0.06457437000614628
24,2,4,0.1136
24,2,5,0.0009952449408382174
24,3,1,0.0958
24,3,2,0.1
24,3,3,0.07594499078057775
24,3,4,0.1
24,3,5,0.006082052416233551
24,4,1,0.0813
24,4,2,0.1255
24,4,3,0.11708666256914567
24,4,4,0.1115
24,4,5,0.0
24,5,1,0.11
24,5,2,0.1013
24,5,3,0.06353718500307313
24,5,4,0.1545
24,5,5,0.09554351432046887
25,1,1,0.0898
25,1,2,0.1238
25,1,3,0.1084818684695759
25,1,4,0.0615
25,1,5,0.4202145305761362
25,2,1,0.1922
25,2,2,0.101
25,2,3,0.06457437000614628
25,2,4,0.1136
25,2,5,0.0009952449408382174
25,3,1,0.0958
25,3,2,0.1
25,3,3,0.07594499078057775
25,3,4,0.1
25,3,5,0.006082052416233551
25,4,1,0.0813
25,4,2,0.1255
25,4,3,0.11708666256914567
25,4,4,0.1115
25,4,5,0.0
25,5,1,0.11
25,5,2,0.1013
25,5,3,0.06353718500307313
25,5,4,0.1545
25,5,5,0.09554351432046887
26,1,1,0.0898
26,1,2,0.1238
26,1,3,0.1084818684695759
26,1,4,0.0615
26,1,5,0.4202145305761362
26,2,1,0.1922
26,2,2,0.101
26,2,3,0.06457437000614628
26,2,4,0.1136
26,2,5,0.0009952449408382174
26,3,1,0.0958
26,3,2,0.1
26,3,3,0.07594499078057775
26,3,4,0.1
26,3,5,0.006082052416233551
26,4,1,0.0813
26,4,2,0.1255
26,4,3,0.11708666256914567
26,4,4,0.1115
26,4,5,0.0
26,5,1,0.11
26,5,2,0.1013
26,5,3,0.06353718500307313
26,5,4,0.1545
26,5,5,0.09554351432046887
27,1,1,0.0898
27,1,2,0.1238
27,1,3,0.1084818684695759
27,1,4,0.0615
27,1,5,0.4202145305761362
27,2,1,0.1922
27,2,2,0.101
27,2,3,0.06457437000614628
27,2,4,0.1136
27,2,5,0.0009952449408382174
27,3,1,0.0958
27,3,2,0.1
27,3,3,0.07594499078057775
27,3,4,0.1
27,3,5,0.006082052416233551
27,4,1,0.0813
27,4,2,0.1255
27,4,3,0.11708666256914567
27,4,4,0.1115
27,4,5,0.0
27,5,1,0.11
27,5,2,0.1013
27,5,3,0.06353718500307313
27,5,4,0.1545
27,5,5,0.09554351432046887
28,1,1,0.0898
28,1,2,0.1238
28,1,3,0.1084818684695759
28,1,4,0.0615
28,1,5,0.4202145305761362
28,2,1,0.1922
28,2,2,0.101
28,2,3,0.06457437000614628
28,2,4,0.1136
28,2,5,0.0009952449408382174
28,3,1,0.0958
28,3,2,0.1113
28,3,3,0.0754840196681008
28,3,4,0.1
28,3,5,0.07364812562202809
28,4,1,0.0813
28,4,2,0.1255
28,4,3,0.11708666256914567
28,4,4,0.1115
28,4,5,0.0
28,5,1,0.11
28,5,2,0.1013
28,5,3,0.06353718500307313
28,5,4,0.1545
28,5,5,0.09554351432046887
29,1,1,0.0898
29,1,2,0.1238
29,1,3,0.1084818684695759
29,1,4,0.0615
29,1,5,0.4202145305761362
29,2,1,0.1922
29,2,2,0.101
29,2,3,0.06457437000614628
29,2,4,0.1136
29,2,5,0.0009952449408382174
29,3,1,0.0958
29,3,2,0.1113
29,3,3,0.0754840196681008
29,3,4,0.1
29,3,5,0.07364812562202809
29,4,1,0.0813
29,4,2,0.1255
29,4,3,0.11708666256914567
29,4,4,0.1115
29,4,5,0.0
29,5,1,0.11
29,5,2,0.1013
29,5,3,0.06353718500307313
29,5,4,0.1545
29,5,5,0.09554351432046887
30,1,1,0.0898
30,1,2,0.1238
30,1,3,0.1084818684695759
30,1,4,0.0615
30,1,5,0.4202145305761362
30,2,1,0.1922
30,2,2,0.101
30,2,3,0.06457437000614628
30,2,4,0.1136
30,2,5,0.0009952449408382174
30,3,1,0.0958
30,3,2,0.1113
30,3,3,0.0754840196681008
30,3,4,0.1
30,3,5,0.07364812562202809
30,4,1,0.0813
30,4,2,0.1255
30,4,3,0.11708666256914567
30,4,4,0.1115
30,4,5,0.0
30,5,1,0.11
30,5,2,0.1013
30,5,3,0.06353718500307313
30,5,4,0.1545
30,5,5,0.09554351432046887
31,1,1,0.0898
31,1,2,0.1238
31,1,3,0.1084818684695759
31,1,4,0.0615
31,1,5,0.4202145305761362
31,2,1,0.1922
31,2,2,0.101
31,2,3,0.06457437000614628
31,2,4,0.1136
31,2,5,0.0009952449408382174
31,3,1,0.0958
31,3,2,0.1113
31,3,3,0.0754840196681008
31,3,4,0.1
31,3,5,0.07364812562202809
31,4,1,0.0813
31,4,2,0.1255
31,4,3,0.11708666256914567
31,4,4,0.1115
31,4,5,0.0
31,5,1,0.11
31,5,2,0.1013
31,5,3,0.06353718500307313
31,5,4,0.1545
31,5,5,0.09554351432046887
32,1,1,0.0898
32,1,2,0.1238
32,1,3,0.1084818684695759
32,1,4,0.0615
32,1,5,0.4202145305761362
32,2,1,0.1933
32,2,2,0.1003
32,2,3,0.06457437000614628
32,2,4,0.1572
32,2,5,0.003428065907331638
32,3,1,0.0958
32,3,2,0.1113
32,3,3,0.0754840196681008
32,3,4,0.1
32,3,5,0.07364812562202809
32,4,1,0.0813
32,4,2,0.1255
32,4,3,0.11708666256914567
32,4,4,0.1115
32,4,5,0.0
32,5,1,0.11
32,5,2,0.1013
32,5,3,0.06353718500307313
32,5,4,0.1545
32,5,5,0.09554351432046887
33,1,1,0.0898
33,1,2,0.1238
33,1,3,0.1084818684695759
33,1,4,0.0615
33,1,5,0.4202145305761362
33,2,1,0.1933
33,2,2,0.1003
33,2,3,0.06457437000614628
33,2,4,0.1572
33,2,5,0.003428065907331638
33,3,1,0.0958
33,3,2,0.1113
33,3,3,0.0754840196681008
33,3,4,0.1
33,3,5,0.07364812562202809
33,4,1,0.0813
33,4,2,0.1255
33,4,3,0.11708666256914567
33,4,4,0.1115
33,4,5,0.0
33,5,1,0.11
33,5,2,0.1013
33,5,3,0.06353718500307313
33,5,4,0.1545
33,5,5,0.09554351432046887
34,1,1,0.0898
34,1,2,0.1238
34,1,3,0.1084818684695759
34,1,4,0.0615
34,1,5,0.4202145305761362
34,2,1,0.1933
34,2,2,0.1003
34,2,3,0.06457437000614628
34,2,4,0.1572
34,2,5,0.003428065907331638
34,3,1,0.0958
34,3,2,0.1113
34,3,3,0.0754840196681008
34,3,4,0.1
34,3,5,0.07364812562202809
34,4,1,0.0813
34,4,2,0.1255
34,4,3,0.11708666256914567
34,4,4,0.1115
34,4,5,0.0
34,5,1,0.11
34,5,2,0.1013
34,5,3,0.06353718500307313
34,5,4,0.1545
34,5,5,0.09554351432046887
35,1,1,0.0861
35,1,2,0.1084
35,1,3,0.11247695144437615
35,1,4,0.0444
35,1,5,0.3173725533561871
35,2,1,0.147
35,2,2,0.1258
35,2,3,0.08385832821143209
35,2,4,0.1024
35,2,5,0.017582660621475173
35,3,1,0.1009
35,3,2,0.1194
35,3,3,0.06445912722802705
35,3,4,0.1023
35,3,5,0.016697998451841202
35,4,1,0.0813
35,4,2,0.1255
35,4,3,0.11708666256914567
35,4,4,0.1115
35,4,5,0.0
35,5,1,0.11
35,5,2,0.1013
35,5,3,0.06353718500307313
35,5,4,0.1545
35,5,5,0.09554351432046887
36,1,1,0.0861
36,1,2,0.1084
36,1,3,0.11247695144437615
36,1,4,0.0444
36,1,5,0.3173725533561871
36,2,1,0.147
36,2,2,0.1258
36,2,3,0.08385832821143209
36,2,4,0.1024
36,2,5,0.017582660621475173
36,3,1,0.1009
36,3,2,0.1194
36,3,3,0.06445912722802705
36,3,4,0.1023
36,3,5,0.016697998451841202
36,4,1,0.0813
36,4,2,0.1255
36,4,3,0.11708666256914567
36,4,4,0.1115
36,4,5,0.0
36,5,1,0.11
36,5,2,0.1013
36,5,3,0.06353718500307313
36,5,4,0.1545
36,5,5,0.09554351432046887
37,1,1,0.0861
37,1,2,0.1084
37,1,3,0.11247695144437615
37,1,4,0.0444
37,1,5,0.3173725533561871
37,2,1,0.147
37,2,2,0.1258
37,2,3,0.08385832821143209
37,2,4,0.1024
37,2,5,0.017582660621475173
37,3,1,0.1024
37,3,2,0.1252
37,3,3,0.07152735095267364
37,3,4,0.1472
37,3,5,0.033506579674886655
37,4,1,0.0813
37,4,2,0.1255
37,4,3,0.11708666256914567
37,4,4,0.1115
37,4,5,0.0
37,5,1,0.11
37,5,2,0.1013
37,5,3,0.06353718500307313
37,5,4,0.1545
37,5,5,0.09554351432046887
38,1,1,0.0861
38,1,2,0.1084
38,1,3,0.11247695144437615
38,1,4,0.0444
38,1,5,0.3173725533561871
38,2,1,0.147
38,2,2,0.1258
38,2,3,0.08385832821143209
38,2,4,0.1024
38,2,5,0.017582660621475173
38,3,1,0.1024
38,3,2,0.1252
38,3,3,0.07152735095267364
38,3,4,0.1472
38,3,5,0.033506579674886655
38,4,1,0.0813
38,4,2,0.1255
38,4,3,0.11708666256914567
38,4,4,0.1115
38,4,5,0.0
38,5,1,0.1135
38,5,2,0.1
38,5,3,0.1958743085433313
38,5,4,0.1
38,5,5,0.0197943160455601
39,1,1,0.0861
39,1,2,0.1084
39,1,3,0.11247695144437615
39,1,4,0.0444
39,1,5,0.3173725533561871
39,2,1,0.147
39,2,2,0.1258
39,2,3,0.08385832821143209
39,2,4,0.1024
39,2,5,0.017582660621475173
39,3,1,0.1024
39,3,2,0.1252
39,3,3,0.07152735095267364
39,3,4,0.1472
39,3,5,0.033506579674886655
39,4,1,0.0813
39,4,2,0.1255
39,4,3,0.11708666256914567
39,4,4,0.1115
39,4,5,0.0
39,5,1,0.1135
39,5,2,0.1
39,5,3,0.1958743085433313
39,5,4,0.1
39,5,5,0.0197943160455601
40,1,1,0.0861
40,1,2,0.1084
40,1,3,0.11247695144437615
40,1,4,0.0444
40,1,5,0.3173725533561871
40,2,1,0.147
40,2,2,0.1258
40,2,3,0.08385832821143209
40,2,4,0.1024
40,2,5,0.017582660621475173
40,3,1,0.1024
40,3,2,0.1252
40,3,3,0.07152735095267364
40,3,4,0.1472
40,3,5,0.033506579674886655
40,4,1,0.0813
40,4,2,0.1255
40,4,3,0.11708666256914567
40,4,4,0.1115
40,4,5,0.0
40,5,1,0.1135
40,5,2,0.1
40,5,3,0.1958743085433313
40,5,4,0.1
40,5,5,0.0197943160455601
41,1,1,0.0861
41,1,2,0.1084
41,1,3,0.11247695144437615
41,1,4,0.0444
41,1,5,0.3173725533561871
41,2,1,0.147
41,2,2,0.1258
41,2,3,0.08385832821143209
41,2,4,0.1024
41,2,5,0.017582660621475173
41,3,1,0.1024
41,3,2,0.1252
41,3,3,0.07152735095267364
41,3,4,0.1472
41,3,5,0.033506579674886655
41,4,1,0.0813
41,4,2,0.1255
41,4,3,0.11708666256914567
41,4,4,0.1115
41,4,5,0.0
41,5,1,0.1135
41,5,2,0.1
41,5,3,0.1958743085433313
41,5,4,0.1
41,5,5,0.02897268605551255
42,1,1,0.1169
42,1,2,0.0995
42,1,3,0.19591272280270436
42,1,4,0.1
42,1,5,0.30034280659073315
42,2,1,0.147
42,2,2,0.1258
42,2,3,0.08385832821143209
42,2,4,0.1024
42,2,5,0.017582660621475173
42,3,1,0.1024
42,3,2,0.1252
42,3,3,0.07152735095267364
42,3,4,0.1472
42,3,5,0.033506579674886655
42,4,1,0.0813
42,4,2,0.1255
42,4,3,0.11708666256914567
42,4,4,0.1115
42,4,5,0.0
42,5,1,0.1135
42,5,2,0.1
42,5,3,0.1958743085433313
42,5,4,0.1
42,5,5,0.02897268605551255
43,1,1,0.1169
43,1,2,0.0995
43,1,3,0.19591272280270436
43,1,4,0.1
43,1,5,0.30034280659073315
43,2,1,0.1581
43,2,2,0.1246
43,2,3,0.08639366933005532
43,2,4,0.096
43,2,5,0.013380515315713812
43,3,1,0.1024
43,3,2,0.1252
43,3,3,0.07152735095267364
43,3,4,0.1472
43,3,5,0.033506579674886655
43,4,1,0.0813
43,4,2,0.1255
43,4,3,0.11708666256914567
43,4,4,0.1115
43,4,5,0.0
43,5,1,0.1135
43,5,2,0.1
43,5,3,0.1958743085433313
43,5,4,0.1
43,5,5,0.02897268605551255
44,1,1,0.1169
44,1,2,0.0995
44,1,3,0.19591272280270436
44,1,4,0.1
44,1,5,0.30034280659073315
44,2,1,0.1581
44,2,2,0.1246
44,2,3,0.08639366933005532
44,2,4,0.096
44,2,5,0.013380515315713812
44,3,1,0.1024
44,3,2,0.1252
44,3,3,0.07152735095267364
44,3,4,0.1472
44,3,5,0.033506579674886655
44,4,1,0.0813
44,4,2,0.1255
44,4,3,0.11708666256914567
44,4,4,0.1115
44,4,5,0.0
44,5,1,0.1082
44,5,2,0.118
44,5,3,0.09134910878918255
44,5,4,0.0946
44,5,5,0.004755059161782594
45,1,1,0.1169
45,1,2,0.0995
45,1,3,0.19591272280270436
45,1,4,0.1
45,1,5,0.30034280659073315
45,2,1,0.1581
45,2,2,0.1246
45,2,3,0.08639366933005532
45,2,4,0.096
45,2,5,0.013380515315713812
45,3,1,0.1024
