epoch,bee_id,task_id,accuracies
0,1,1,0.086
0,1,2,0.1001
0,1,3,0.09726490473263676
0,1,4,0.1137
0,1,5,0.0
0,2,1,0.1101
0,2,2,0.0965
0,2,3,0.1900737553779963
0,2,4,0.099
0,2,5,0.044786022337719784
0,3,1,0.0816
0,3,2,0.0789
0,3,3,0.14831745543945912
0,3,4,0.1301
0,3,5,0.0
0,4,1,0.1341
0,4,2,0.1142
0,4,3,0.07110479409956975
0,4,4,0.1001
0,4,5,0.07796085369899369
0,5,1,0.1183
0,5,2,0.0895
0,5,3,0.06465119852489244
0,5,4,0.0967
0,5,5,0.04157912197279664
1,1,1,0.086
1,1,2,0.1001
1,1,3,0.09726490473263676
1,1,4,0.1137
1,1,5,0.0
1,2,1,0.1101
1,2,2,0.0965
1,2,3,0.1900737553779963
1,2,4,0.099
1,2,5,0.044786022337719784
1,3,1,0.0816
1,3,2,0.0789
1,3,3,0.14831745543945912
1,3,4,0.1301
1,3,5,0.0
1,4,1,0.1341
1,4,2,0.1142
1,4,3,0.07110479409956975
1,4,4,0.1001
1,4,5,0.07796085369899369
1,5,1,0.1183
1,5,2,0.0895
1,5,3,0.06465119852489244
1,5,4,0.0967
1,5,5,0.04157912197279664
2,1,1,0.086
2,1,2,0.1001
2,1,3,0.09726490473263676
2,1,4,0.1137
2,1,5,0.0
2,2,1,0.1101
2,2,2,0.0965
2,2,3,0.1900737553779963
2,2,4,0.099
2,2,5,0.044786022337719784
2,3,1,0.0816
2,3,2,0.0789
2,3,3,0.14831745543945912
2,3,4,0.1301
2,3,5,0.0
2,4,1,0.1341
2,4,2,0.1142
2,4,3,0.07110479409956975
2,4,4,0.1001
2,4,5,0.07796085369899369
2,5,1,0.1183
2,5,2,0.0895
2,5,3,0.06465119852489244
2,5,4,0.0967
2,5,5,0.04157912197279664
3,1,1,0.086
3,1,2,0.1001
3,1,3,0.09726490473263676
3,1,4,0.1137
3,1,5,0.0
3,2,1,0.1101
3,2,2,0.0965
3,2,3,0.1900737553779963
3,2,4,0.099
3,2,5,0.044786022337719784
3,3,1,0.0958
3,3,2,0.0773
3,3,3,0.16422095881991394
3,3,4,0.1501
3,3,5,0.00011058277120424638
3,4,1,0.1341
3,4,2,0.1142
3,4,3,0.07110479409956975
3,4,4,0.1001
3,4,5,0.07796085369899369
3,5,1,0.1183
3,5,2,0.0895
3,5,3,0.06465119852489244
3,5,4,0.0967
3,5,5,0.04157912197279664
4,1,1,0.086
4,1,2,0.1001
4,1,3,0.09726490473263676
4,1,4,0.1137
4,1,5,0.0
4,2,1,0.1101
4,2,2,0.0965
4,2,3,0.1900737553779963
4,2,4,0.099
4,2,5,0.044786022337719784
4,3,1,0.0958
4,3,2,0.0773
4,3,3,0.16422095881991394
4,3,4,0.1501
4,3,5,0.00011058277120424638
4,4,1,0.1341
4,4,2,0.1142
4,4,3,0.07110479409956975
4,4,4,0.1001
4,4,5,0.07796085369899369
4,5,1,0.1183
4,5,2,0.0895
4,5,3,0.06465119852489244
4,5,4,0.0967
4,5,5,0.04157912197279664
5,1,1,0.1123
5,1,2,0.096
5,1,3,0.09127228027043639
5,1,4,0.1138
5,1,5,0.0024328209664934205
5,2,1,0.1554
5,2,2,0.1157
5,2,3,0.09937768899815612
5,2,4,0.1443
5,2,5,0.01747207785027093
5,3,1,0.0958
5,3,2,0.0773
5,3,3,0.16422095881991394
5,3,4,0.1501
5,3,5,0.00011058277120424638
5,4,1,0.1341
5,4,2,0.1142
5,4,3,0.07110479409956975
5,4,4,0.1001
5,4,5,0.07796085369899369
5,5,1,0.1183
5,5,2,0.0895
5,5,3,0.06465119852489244
5,5,4,0.0967
5,5,5,0.04157912197279664
6,1,1,0.1123
6,1,2,0.096
6,1,3,0.09127228027043639
6,1,4,0.1138
6,1,5,0.0024328209664934205
6,2,1,0.1554
6,2,2,0.1157
6,2,3,0.09937768899815612
6,2,4,0.1443
6,2,5,0.01747207785027093
6,3,1,0.0958
6,3,2,0.0773
6,3,3,0.16422095881991394
6,3,4,0.1501
6,3,5,0.00011058277120424638
6,4,1,0.1341
6,4,2,0.1142
6,4,3,0.07110479409956975
6,4,4,0.1001
6,4,5,0.07796085369899369
6,5,1,0.1183
6,5,2,0.0895
6,5,3,0.06465119852489244
6,5,4,0.0967
6,5,5,0.04157912197279664
7,1,1,0.1123
7,1,2,0.096
7,1,3,0.09127228027043639
7,1,4,0.1138
7,1,5,0.0024328209664934205
7,2,1,0.0956
7,2,2,0.0986
7,2,3,0.07594499078057775
7,2,4,0.1
7,2,5,0.004644476390578348
7,3,1,0.0958
7,3,2,0.0773
7,3,3,0.16422095881991394
7,3,4,0.1501
7,3,5,0.00011058277120424638
7,4,1,0.104
7,4,2,0.115
7,4,3,0.08589428395820528
7,4,4,0.0914
7,4,5,0.14740683401526042
7,5,1,0.1183
7,5,2,0.0895
7,5,3,0.06465119852489244
7,5,4,0.0967
7,5,5,0.04157912197279664
8,1,1,0.1123
8,1,2,0.096
8,1,3,0.09127228027043639
8,1,4,0.1138
8,1,5,0.0024328209664934205
8,2,1,0.0956
8,2,2,0.0986
8,2,3,0.07594499078057775
8,2,4,0.1
8,2,5,0.004644476390578348
8,3,1,0.0958
8,3,2,0.0773
8,3,3,0.16422095881991394
8,3,4,0.1501
8,3,5,0.00011058277120424638
8,4,1,0.104
8,4,2,0.115
8,4,3,0.08589428395820528
8,4,4,0.0914
8,4,5,0.14740683401526042
8,5,1,0.1183
8,5,2,0.0895
8,5,3,0.06465119852489244
8,5,4,0.0967
8,5,5,0.04157912197279664
9,1,1,0.1123
9,1,2,0.096
9,1,3,0.09127228027043639
9,1,4,0.1138
9,1,5,0.0024328209664934205
9,2,1,0.0956
9,2,2,0.0986
9,2,3,0.07594499078057775
9,2,4,0.1
9,2,5,0.004644476390578348
9,3,1,0.0958
9,3,2,0.0773
9,3,3,0.16422095881991394
9,3,4,0.1501
9,3,5,0.00011058277120424638
9,4,1,0.104
9,4,2,0.115
9,4,3,0.08589428395820528
9,4,4,0.0914
9,4,5,0.14740683401526042
9,5,1,0.1183
9,5,2,0.0895
9,5,3,0.06465119852489244
9,5,4,0.0967
9,5,5,0.04157912197279664
10,1,1,0.1123
10,1,2,0.096
10,1,3,0.09127228027043639
10,1,4,0.1138
10,1,5,0.0024328209664934205
10,2,1,0.0956
10,2,2,0.0986
10,2,3,0.07594499078057775
10,2,4,0.1
10,2,5,0.004644476390578348
10,3,1,0.0958
10,3,2,0.0773
10,3,3,0.16422095881991394
10,3,4,0.1501
10,3,5,0.00011058277120424638
10,4,1,0.104
10,4,2,0.115
10,4,3,0.08589428395820528
10,4,4,0.0914
10,4,5,0.14740683401526042
10,5,1,0.1183
10,5,2,0.0895
10,5,3,0.06465119852489244
10,5,4,0.0967
10,5,5,0.04157912197279664
11,1,1,0.1123
11,1,2,0.096
11,1,3,0.09127228027043639
11,1,4,0.1138
11,1,5,0.0024328209664934205
11,2,1,0.0956
11,2,2,0.0986
11,2,3,0.07594499078057775
11,2,4,0.1
11,2,5,0.004644476390578348
11,3,1,0.0958
11,3,2,0.0773
11,3,3,0.16422095881991394
11,3,4,0.1501
11,3,5,0.00011058277120424638
11,4,1,0.104
11,4,2,0.115
11,4,3,0.08589428395820528
11,4,4,0.0914
11,4,5,0.14740683401526042
11,5,1,0.1183
11,5,2,0.0895
11,5,3,0.06465119852489244
11,5,4,0.0967
11,5,5,0.04157912197279664
12,1,1,0.1123
12,1,2,0.096
12,1,3,0.09127228027043639
12,1,4,0.1138
12,1,5,0.0024328209664934205
12,2,1,0.0956
12,2,2,0.0986
12,2,3,0.07594499078057775
12,2,4,0.1
12,2,5,0.004644476390578348
12,3,1,0.0958
12,3,2,0.0773
12,3,3,0.16422095881991394
12,3,4,0.1501
12,3,5,0.00011058277120424638
12,4,1,0.104
12,4,2,0.115
12,4,3,0.08589428395820528
12,4,4,0.0914
12,4,5,0.14740683401526042
12,5,1,0.1183
12,5,2,0.0895
12,5,3,0.06465119852489244
12,5,4,0.0967
