time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
20.609279457977244,4,2,1,0.1379,0.0974,0.3084280885064536,0.078,0.0011058277120424638
24.539588144292992,5,5,1,0.8463,0.1657,0.11543484941610326,0.1104,0.24328209664934203
25.276198643378677,1,1,3,0.1028,0.0876,0.3365089121081746,0.3154,0.00011058277120424638
29.0840998585553,2,2,1,0.9174,0.1118,0.10152888752304856,0.0442,0.06524383501050536
30.20298432270936,4,3,4,0.1379,0.0974,0.3084280885064536,0.078,0.0011058277120424638
30.401257048792367,3,3,1,0.8475,0.1077,0.11328365089121081,0.5705,0.1375649673780825
30.793440064968504,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.6817427844741789
32.122338903990766,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.8050425743669136
32.54835365196335,3,2,1,0.8475,0.1077,0.11328365089121081,0.5705,0.1375649673780825
32.63020399079158,1,5,5,0.098,0.1,0.06699446834665028,0.1,0.6817427844741789
32.75665311082384,1,5,5,0.098,0.1,0.06699446834665028,0.1,0.6817427844741789
35.56449441440306,2,3,1,0.9174,0.1118,0.10152888752304856,0.0442,0.06524383501050536
36.921179558153696,5,5,3,0.2208,0.0961,0.2110863552550707,0.1548,0.12296804157912197
39.40468943954481,1,4,3,0.098,0.1,0.06699446834665028,0.1,0.6817427844741789
39.74230374239664,5,5,1,0.886,0.125,0.1444760295021512,0.108,0.14818091341369014
39.8481460631257,2,2,4,0.7266,0.0923,0.08128457283343578,0.7536,0.054517306203693466
41.88025991559917,4,4,3,0.0876,0.0937,0.37046711739397664,0.0477,0.0011058277120424638
42.3406552676056,4,4,2,0.0699,0.2799,0.19161032575291947,0.0812,0.0012164104832467102
42.676459071593875,3,5,1,0.8475,0.1077,0.11328365089121081,0.5705,0.1375649673780825
43.28246944159773,1,5,1,0.098,0.1,0.06699446834665028,0.1,0.6817427844741789
43.30305831020862,3,2,4,0.8475,0.1077,0.11328365089121081,0.5705,0.1375649673780825
44.99380894841042,1,1,4,0.0501,0.0716,0.08393515673017825,0.1434,0.13070883556341922
45.36449020694313,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.7946477938737144
46.898432229355485,5,5,2,0.1148,0.1083,0.07848033189920098,0.0705,0.12318920712153046
47.12641916474691,3,2,1,0.8475,0.1077,0.11328365089121081,0.5705,0.1375649673780825
49.06669222541953,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.8425301338051532
49.31239457349917,3,2,5,0.8475,0.1077,0.11328365089121081,0.5705,0.1375649673780825
50.32416506258329,2,2,3,0.1938,0.0865,0.16084050399508298,0.2888,0.1237421209775517
51.71181871253792,3,3,3,0.2809,0.0859,0.20251997541487401,0.2984,0.033838327988499395
51.79759655020923,2,2,2,0.2872,0.3166,0.1409419176398279,0.2352,0.08161008514873383
52.42145907637946,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.8455158686276678
54.10624156020279,3,3,2,0.2115,0.3324,0.14835586969883222,0.1952,0.033838327988499395
55.23286093796792,1,1,4,0.062,0.1004,0.06465119852489244,0.7818,0.09001437576025655
56.72438823892369,5,3,2,0.1148,0.1083,0.07848033189920098,0.0705,0.12318920712153046
57.40049052019942,4,4,2,0.0795,0.3424,0.16514290104486787,0.1022,0.017250912307862434
60.48497945522395,4,4,1,0.8381,0.1353,0.0691840811309158,0.09,0.005971469645029304
64.11951570003397,3,4,1,0.2115,0.3324,0.14835586969883222,0.1952,0.033838327988499395
64.24825645104256,5,4,1,0.1148,0.1083,0.07848033189920098,0.0705,0.12318920712153046
64.6140182779608,2,2,3,0.2575,0.1188,0.1743239090350338,0.2492,0.1263961074864536
67.10089691453474,1,4,1,0.062,0.1004,0.06465119852489244,0.7818,0.09001437576025655
67.27607666957061,3,1,4,0.2115,0.3324,0.14835586969883222,0.1952,0.033838327988499395
68.39806613723196,4,3,2,0.8381,0.1353,0.0691840811309158,0.09,0.005971469645029304
68.95473034686414,2,4,1,0.2575,0.1188,0.1743239090350338,0.2492,0.1263961074864536
69.24420787077129,3,2,1,0.2115,0.3324,0.14835586969883222,0.1952,0.033838327988499395
69.44403746928184,4,1,4,0.8381,0.1353,0.0691840811309158,0.09,0.005971469645029304
70.52557616159638,2,2,4,0.621,0.1139,0.06645666871542717,0.7672,0.0715470529691474
70.90957121185293,1,2,1,0.062,0.1004,0.06465119852489244,0.7818,0.09001437576025655
71.91363307368393,2,4,1,0.621,0.1139,0.06645666871542717,0.7672,0.0715470529691474
71.9453463517146,1,1,2,0.0949,0.3139,0.20056084818684697,0.2504,0.07873493309742342
72.88216474475134,1,1,2,0.0864,0.3417,0.16644898586355256,0.3786,0.09034612407386929
73.05399617252387,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.7913303107375871
73.50299218588049,2,4,2,0.621,0.1139,0.06645666871542717,0.7672,0.0715470529691474
73.7067561423388,5,5,4,0.67,0.1345,0.0667639827904118,0.7159,0.15459471414353643
74.49915433183638,3,2,4,0.2115,0.3324,0.14835586969883222,0.1952,0.033838327988499395
75.04900322135997,1,2,4,0.0864,0.3417,0.16644898586355256,0.3786,0.09034612407386929
80.10746209713196,4,4,3,0.1216,0.1266,0.1383297480024585,0.1013,0.12717018688488332
82.89847691497215,5,3,2,0.67,0.1345,0.0667639827904118,0.7159,0.15459471414353643
83.99690448443452,3,3,3,0.3778,0.1621,0.279079594345421,0.2425,0.028309189428287074
84.49023797663496,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.8188654207674444
86.09659898561016,1,5,4,0.0864,0.3417,0.16644898586355256,0.3786,0.09034612407386929
86.34796043950345,2,2,4,0.5753,0.1057,0.06465119852489244,0.8036,0.06822956983302002
86.48205751770003,2,5,1,0.5753,0.1057,0.06465119852489244,0.8036,0.06822956983302002
87.01794281103157,4,1,4,0.098,0.1,0.06699446834665028,0.1,0.8188654207674444
87.55435157181138,3,2,1,0.3778,0.1621,0.279079594345421,0.2425,0.028309189428287074
87.55970304317992,2,5,1,0.5753,0.1057,0.06465119852489244,0.8036,0.06822956983302002
87.72321119553806,1,2,1,0.0864,0.3417,0.16644898586355256,0.3786,0.09034612407386929
88.44587524881054,2,4,5,0.5753,0.1057,0.06465119852489244,0.8036,0.06822956983302002
89.5368005281984,5,2,1,0.67,0.1345,0.0667639827904118,0.7159,0.15459471414353643
90.81580853830187,5,2,4,0.67,0.1345,0.0667639827904118,0.7159,0.15459471414353643
91.21128528304553,3,3,4,0.5423,0.118,0.07002919483712354,0.7846,0.03229016919163994
93.13448568514197,4,3,4,0.098,0.1,0.06699446834665028,0.1,0.8188654207674444
93.25570182950486,3,1,2,0.5423,0.118,0.07002919483712354,0.7846,0.03229016919163994
93.28970347214315,4,5,1,0.098,0.1,0.06699446834665028,0.1,0.8188654207674444
96.4933478729731,1,3,4,0.0864,0.3417,0.16644898586355256,0.3786,0.09034612407386929
100.55363884927958,1,5,4,0.0864,0.3417,0.16644898586355256,0.3786,0.09034612407386929
100.6688808237112,4,2,4,0.098,0.1,0.06699446834665028,0.1,0.8188654207674444
100.81862547367001,1,3,4,0.0864,0.3417,0.16644898586355256,0.3786,0.09034612407386929
103.92601768630973,5,4,5,0.67,0.1345,0.0667639827904118,0.7159,0.15459471414353643
104.17227691524457,3,3,3,0.3396,0.1322,0.3629379225568531,0.4093,0.1037266393895831
104.5561276091888,3,5,4,0.3396,0.1322,0.3629379225568531,0.4093,0.1037266393895831
104.6876226836032,5,2,4,0.67,0.1345,0.0667639827904118,0.7159,0.15459471414353643
104.80606146675665,2,1,2,0.5753,0.1057,0.06465119852489244,0.8036,0.06822956983302002
107.26773858368126,2,2,4,0.4759,0.1044,0.06484326982175784,0.8179,0.06480150392568838
108.78106115050839,4,2,2,0.098,0.1,0.06699446834665028,0.1,0.8188654207674444
109.72788461609632,1,2,4,0.0864,0.3417,0.16644898586355256,0.3786,0.09034612407386929
113.51143251169889,1,2,4,0.0864,0.3417,0.16644898586355256,0.3786,0.09034612407386929
114.66188076732057,3,5,1,0.3396,0.1322,0.3629379225568531,0.4093,0.1037266393895831
114.84522154023614,1,3,4,0.0864,0.3417,0.16644898586355256,0.3786,0.09034612407386929
116.05502753155187,4,4,4,0.1004,0.1206,0.15753687768899816,0.1222,0.1905341147849165
116.10730398774923,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.876589627336061
118.32402585792282,5,5,1,0.0998,0.1067,0.06737861094038107,0.1107,0.1189870618157691
120.9510444868899,1,1,1,0.8153,0.1057,0.06407498463429626,0.5791,0.09421652106601791
121.22236353917643,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.7217737476501161
123.7334516506507,3,3,2,0.1599,0.1475,0.15753687768899816,0.1865,0.10405838770319584
124.10275090656941,4,2,4,0.1004,0.1206,0.15753687768899816,0.1222,0.1905341147849165
124.7708248106684,2,2,1,0.9138,0.1081,0.06549631223110018,0.6811,0.07409045670684507
125.35186854352686,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.872055733716687
126.45805544066715,2,2,4,0.7711,0.1051,0.06518899815611555,0.8249,0.03571823509897158
126.9066192528658,4,3,3,0.1004,0.1206,0.15753687768899816,0.1222,0.1905341147849165
127.0927125934839,3,1,4,0.1599,0.1475,0.15753687768899816,0.1865,0.10405838770319584
127.34656316118459,4,1,1,0.1004,0.1206,0.15753687768899816,0.1222,0.1905341147849165
128.60372787542724,3,1,3,0.1599,0.1475,0.15753687768899816,0.1865,0.10405838770319584
129.17259765557986,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.8582328873161561
130.56301338094664,1,1,1,0.8903,0.1015,0.06407498463429626,0.4951,0.07475395333407055
130.80560679254657,3,3,1,0.8641,0.1713,0.1270359557467732,0.5351,0.11942939290058609
131.63908748162302,4,3,4,0.1004,0.1206,0.15753687768899816,0.1222,0.1905341147849165
132.95148617012165,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.8274908769213757
133.40096907857858,4,4,2,0.1153,0.3416,0.16833128457283345,0.1622,0.06657082826495632
135.23529213039274,2,2,4,0.2521,0.1227,0.09914720344191764,0.2723,0.09189428287072875
135.36945829312086,1,1,4,0.2,0.1152,0.06645666871542717,0.1907,0.14917615835452835
135.69701868517362,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.8161008514873382
135.81105635810968,1,5,5,0.2,0.1152,0.06645666871542717,0.1907,0.14917615835452835
136.1726781544854,1,1,3,0.1711,0.2151,0.3325522433927474,0.2362,0.15072431715138782
136.53047425279425,1,1,3,0.3581,0.1765,0.35948063921327594,0.4112,0.03494415570054186
137.02598769139433,3,2,1,0.098,0.1,0.06699446834665028,0.1,0.8161008514873382
137.47113265746637,4,5,5,0.1153,0.3416,0.16833128457283345,0.1622,0.06657082826495632
138.12738580484185,3,3,2,0.1611,0.1394,0.0927320221266134,0.171,0.12141988278226253
141.83347086195656,4,4,2,0.1837,0.3788,0.20040719114935465,0.2539,0.06369567621364591
143.27142754743292,5,5,3,0.098,0.0981,0.09081130915795943,0.1,0.17085038151056064
143.3455113951307,2,2,4,0.6699,0.1045,0.06480485556238476,0.7922,0.09355302443879243
145.30055063616098,5,2,1,0.098,0.0981,0.09081130915795943,0.1,0.17085038151056064
145.7158713408512,4,4,3,0.2486,0.2426,0.36989090350338044,0.2486,0.062368682959194954
147.56257898329704,5,4,4,0.098,0.0981,0.09081130915795943,0.1,0.17085038151056064
148.0107851026521,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.8235098971580228
149.56830448460218,4,5,2,0.2486,0.2426,0.36989090350338044,0.2486,0.062368682959194954
152.0459626140498,2,2,3,0.3697,0.1426,0.31346035648432696,0.5187,0.09266836226915846
152.37790392010132,1,1,4,0.1068,0.0954,0.06983712354025814,0.1348,0.1495079066681411
153.5601994388504,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.7907773968815659
155.79663694769016,5,2,4,0.098,0.0981,0.09081130915795943,0.1,0.17085038151056064
156.3154859176339,1,4,5,0.1068,0.0954,0.06983712354025814,0.1348,0.1495079066681411
156.41658341616593,3,4,5,0.1611,0.1394,0.0927320221266134,0.171,0.12141988278226253
158.3718348376398,3,3,3,0.206,0.2484,0.3159188690842041,0.1151,0.13502156364038484
159.4233582000821,5,4,5,0.098,0.0981,0.09081130915795943,0.1,0.17085038151056064
160.14930763484278,3,3,3,0.4286,0.1883,0.3629379225568531,0.3202,0.1254008625456154
160.38755721530825,3,1,4,0.4286,0.1883,0.3629379225568531,0.3202,0.1254008625456154
160.80170321734303,5,5,2,0.2446,0.338,0.1516979102642901,0.1567,0.12927125953776403
161.81551546473437,4,4,4,0.1039,0.1023,0.15845881991395205,0.1752,0.14408935087913302
162.0571478335862,1,3,5,0.1068,0.0954,0.06983712354025814,0.1348,0.1495079066681411
163.60868901492452,5,3,1,0.2446,0.338,0.1516979102642901,0.1567,0.12927125953776403
163.64343932530423,1,1,1,0.8687,0.101,0.06468961278426552,0.622,0.08857679973460135
163.66220610755815,5,1,1,0.2446,0.338,0.1516979102642901,0.1567,0.12927125953776403
164.25477991649092,3,1,1,0.4286,0.1883,0.3629379225568531,0.3202,0.1254008625456154
165.3194062704932,5,1,4,0.2446,0.338,0.1516979102642901,0.1567,0.12927125953776403
165.6051574269653,5,5,3,0.5125,0.2557,0.3276736324523663,0.2706,0.1251796970032069
167.3118495520754,1,1,2,0.1476,0.3445,0.23302089735709897,0.1356,0.14585867521840098
167.47346817228473,5,5,3,0.2297,0.1903,0.40404118008604795,0.1101,0.11743890301890965
169.80475940784638,5,3,1,0.2297,0.1903,0.40404118008604795,0.1101,0.11743890301890965
170.30502367841368,3,2,3,0.4286,0.1883,0.3629379225568531,0.3202,0.1254008625456154
171.03259656041473,2,2,4,0.5367,0.101,0.10448678549477566,0.8246,0.05462788897489771
171.80367018314823,5,2,1,0.2297,0.1903,0.40404118008604795,0.1101,0.11743890301890965
172.9022270016861,3,3,2,0.1184,0.3517,0.22357098955132146,0.1713,0.11699657193409267
174.82594531437968,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.8350105053632644
177.32203823707803,3,5,4,0.1184,0.3517,0.22357098955132146,0.1713,0.11699657193409267
177.95927994507818,2,2,3,0.298,0.1322,0.3575983405039951,0.3906,0.052416233550812784
180.52706055826113,5,5,3,0.1483,0.0891,0.1539259373079287,0.1258,0.13126174941944044
181.272424214523,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.8441888753732169
181.64886309836703,5,5,3,0.3148,0.1309,0.39793331284572836,0.2095,0.17007630211213093
182.11062722032443,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.8405396439234767
182.48782001166288,1,1,3,0.098,0.1006,0.0680700676090965,0.1374,0.1441999336503373
185.64520304388103,2,4,3,0.298,0.1322,0.3575983405039951,0.3906,0.052416233550812784
186.3840252153294,4,3,2,0.1039,0.1023,0.15845881991395205,0.1752,0.14408935087913302
186.53271791719163,5,3,2,0.098,0.1,0.06699446834665028,0.1,0.8405396439234767
187.28366681023763,3,2,2,0.1184,0.3517,0.22357098955132146,0.1713,0.11699657193409267
188.06461152805568,1,1,4,0.7435,0.1227,0.08017055931161647,0.7628,0.08227358177595931
189.1463901371759,2,2,4,0.5699,0.1187,0.10187461585740627,0.8326,0.027535110029857347
189.60436481896568,3,5,4,0.1184,0.3517,0.22357098955132146,0.1713,0.11699657193409267
191.69618501425703,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.8768107928784695
192.1743807202218,3,3,3,0.3235,0.2123,0.40776736324523666,0.29,0.08548048214088245
196.10149694022604,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.8616609532234878
196.18562921040333,5,1,5,0.098,0.1,0.06699446834665028,0.1,0.8768107928784695
196.50643841245247,2,2,1,0.9209,0.124,0.10437154271665643,0.6752,0.06701315934977331
198.85273782974562,4,4,1,0.8437,0.1137,0.15454056545789796,0.4635,0.02443879243613845
205.1590737082159,3,3,3,0.4491,0.172,0.4310079901659496,0.3326,0.06601791440893509
207.5657381923772,4,2,1,0.8437,0.1137,0.15454056545789796,0.4635,0.02443879243613845
208.43271713617872,2,4,1,0.9209,0.124,0.10437154271665643,0.6752,0.06701315934977331
208.5572861737529,1,5,5,0.098,0.1,0.06699446834665028,0.1,0.8616609532234878
209.19925734242221,3,3,1,0.911,0.1435,0.2219575906576521,0.4984,0.06082052416233551
209.86386001944211,4,4,3,0.3706,0.1901,0.4149892440073755,0.298,0.059051199823067564
212.08636028499197,4,2,4,0.3706,0.1901,0.4149892440073755,0.298,0.059051199823067564
213.04597505010878,4,3,1,0.3706,0.1901,0.4149892440073755,0.298,0.059051199823067564
214.4651121565847,3,1,5,0.911,0.1435,0.2219575906576521,0.4984,0.06082052416233551
215.5686491328781,3,2,1,0.911,0.1435,0.2219575906576521,0.4984,0.06082052416233551
217.42090749307198,4,2,4,0.3706,0.1901,0.4149892440073755,0.298,0.059051199823067564
217.72202275506433,4,2,1,0.3706,0.1901,0.4149892440073755,0.298,0.059051199823067564
218.1942356669446,2,4,3,0.9209,0.124,0.10437154271665643,0.6752,0.06701315934977331
218.8268146815091,4,3,1,0.3706,0.1901,0.4149892440073755,0.298,0.059051199823067564
220.05566373407962,3,2,1,0.911,0.1435,0.2219575906576521,0.4984,0.06082052416233551
221.64793130127842,3,3,4,0.721,0.1373,0.1531960663798402,0.7903,0.04655534667698773
222.91333367204848,1,5,5,0.098,0.1,0.06699446834665028,0.1,0.8616609532234878
224.82277628587786,5,4,1,0.098,0.1,0.06699446834665028,0.1,0.8768107928784695
225.0294115960012,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.8646466880460024
226.73604146357565,3,2,4,0.721,0.1373,0.1531960663798402,0.7903,0.04655534667698773
227.20048709550707,3,4,5,0.721,0.1373,0.1531960663798402,0.7903,0.04655534667698773
227.51234684592913,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.8646466880460024
229.92455888339995,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.8616609532234878
230.12917906934652,3,2,1,0.721,0.1373,0.1531960663798402,0.7903,0.04655534667698773
231.26537252977732,2,2,3,0.5554,0.1387,0.35779041180086046,0.3937,0.041136790887979655
231.87574449190674,3,1,5,0.721,0.1373,0.1531960663798402,0.7903,0.04655534667698773
233.05616684208636,1,2,4,0.098,0.1,0.06699446834665028,0.1,0.8616609532234878
234.02542392828005,4,4,1,0.1499,0.0999,0.15938076213890595,0.1428,0.10505363264403406
235.92701255284223,4,3,1,0.1499,0.0999,0.15938076213890595,0.1428,0.10505363264403406
237.44260287842795,2,1,3,0.5554,0.1387,0.35779041180086046,0.3937,0.041136790887979655
239.7251596108824,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.8574588079177264
241.46892301758092,5,5,3,0.098,0.0973,0.10371850030731407,0.1,0.20181355744774965
244.41317742326612,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.8820081831250691
245.30608739922778,4,4,3,0.4434,0.1767,0.4157575291948371,0.2242,0.07508570164768329
247.87412512388974,3,4,3,0.721,0.1373,0.1531960663798402,0.7903,0.04655534667698773
248.1147957383639,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.8616609532234878
249.0573672812574,2,2,3,0.0985,0.0922,0.13252919483712355,0.1003,0.19827490876921375
249.58696605297877,2,1,5,0.0985,0.0922,0.13252919483712355,0.1003,0.19827490876921375
252.45731330880324,3,3,1,0.9232,0.1107,0.08355101413644744,0.6456,0.05418555789008073
252.6592078186511,4,4,1,0.9227,0.1073,0.16844652735095267,0.4249,0.024549375207342697
255.56749540618884,5,3,5,0.098,0.0973,0.10371850030731407,0.1,0.20181355744774965
255.84329108152806,5,2,5,0.098,0.0973,0.10371850030731407,0.1,0.20181355744774965
259.36734922425313,5,4,1,0.098,0.0973,0.10371850030731407,0.1,0.20181355744774965
259.49824047296204,3,3,4,0.7913,0.1106,0.08915949600491703,0.8041,0.02477054074975119
259.7172157822815,2,5,5,0.0985,0.0922,0.13252919483712355,0.1003,0.19827490876921375
261.1245052945291,2,2,3,0.4412,0.1127,0.4193300553165335,0.4287,0.06745549043459029
261.43639800943555,2,3,4,0.4412,0.1127,0.4193300553165335,0.4287,0.06745549043459029
262.24685945858624,3,4,1,0.7913,0.1106,0.08915949600491703,0.8041,0.02477054074975119
262.4887431498632,4,5,3,0.9227,0.1073,0.16844652735095267,0.4249,0.024549375207342697
263.10944203633005,2,3,1,0.4412,0.1127,0.4193300553165335,0.4287,0.06745549043459029
263.26697377005956,3,3,4,0.702,0.1115,0.0969960049170252,0.8158,0.019573150503151608
265.81075708995985,3,4,1,0.702,0.1115,0.0969960049170252,0.8158,0.019573150503151608
266.866677183467,5,3,4,0.098,0.0973,0.10371850030731407,0.1,0.20181355744774965
267.5368200345712,2,3,1,0.4412,0.1127,0.4193300553165335,0.4287,0.06745549043459029
268.4760165748185,2,4,4,0.4412,0.1127,0.4193300553165335,0.4287,0.06745549043459029
269.2420976150407,3,2,1,0.702,0.1115,0.0969960049170252,0.8158,0.019573150503151608
270.3189161612463,2,3,4,0.4412,0.1127,0.4193300553165335,0.4287,0.06745549043459029
271.22523085858313,5,1,5,0.098,0.0973,0.10371850030731407,0.1,0.20181355744774965
273.11334676334997,5,1,4,0.098,0.0973,0.10371850030731407,0.1,0.20181355744774965
273.2068857218387,3,4,1,0.702,0.1115,0.0969960049170252,0.8158,0.019573150503151608
273.5640911911717,2,1,5,0.4412,0.1127,0.4193300553165335,0.4287,0.06745549043459029
275.70362334503795,4,2,3,0.9227,0.1073,0.16844652735095267,0.4249,0.024549375207342697
275.9268098307908,1,1,2,0.1054,0.1275,0.07014443761524278,0.1288,0.13557447749640605
276.6930304755942,1,1,3,0.3991,0.2546,0.39048094652735094,0.3797,0.15868627667809354
277.46033949127343,1,1,3,0.3018,0.1811,0.4081899200983405,0.3835,0.09963507685502598
278.60697923284107,1,3,4,0.3018,0.1811,0.4081899200983405,0.3835,0.09963507685502598
279.63055563709827,2,4,1,0.4412,0.1127,0.4193300553165335,0.4287,0.06745549043459029
280.54295903568527,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.855025986951233
281.2895111838638,5,2,1,0.098,0.0973,0.10371850030731407,0.1,0.20181355744774965
282.20806933326696,2,4,1,0.4412,0.1127,0.4193300553165335,0.4287,0.06745549043459029
284.77280506168466,2,1,5,0.4412,0.1127,0.4193300553165335,0.4287,0.06745549043459029
285.5616736916485,1,2,3,0.098,0.1,0.06699446834665028,0.1,0.855025986951233
286.85218329830997,1,4,1,0.098,0.1,0.06699446834665028,0.1,0.855025986951233
287.25808278461636,5,4,1,0.098,0.0973,0.10371850030731407,0.1,0.20181355744774965
287.59348568202296,2,5,1,0.4412,0.1127,0.4193300553165335,0.4287,0.06745549043459029
287.7235913862908,4,3,4,0.9227,0.1073,0.16844652735095267,0.4249,0.024549375207342697
288.6614916361481,4,2,4,0.9227,0.1073,0.16844652735095267,0.4249,0.024549375207342697
289.15210054486323,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.8597810461130156
289.2977134959473,1,3,1,0.098,0.1,0.06699446834665028,0.1,0.855025986951233
290.130352270831,3,3,2,0.1246,0.3364,0.25245851259987706,0.195,0.0627004312728077
293.7496355307631,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.8597810461130156
293.85938519226767,4,4,1,0.2518,0.0998,0.15938076213890595,0.1668,0.13148291496184894
294.57090923492404,3,5,5,0.1246,0.3364,0.25245851259987706,0.195,0.0627004312728077
296.35587230206437,3,1,5,0.1246,0.3364,0.25245851259987706,0.195,0.0627004312728077
296.65246964406106,4,1,5,0.2518,0.0998,0.15938076213890595,0.1668,0.13148291496184894
299.50677791004955,3,1,5,0.1246,0.3364,0.25245851259987706,0.195,0.0627004312728077
299.7637176097641,3,2,5,0.1246,0.3364,0.25245851259987706,0.195,0.0627004312728077
301.09195199559764,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.8803494415570055
301.2078762004795,2,2,2,0.3213,0.1179,0.08912108174554395,0.2574,0.1254008625456154
302.32979943226735,4,4,4,0.8268,0.0968,0.14455285802089735,0.7698,0.07464337056286631
302.91530440445916,4,1,5,0.8268,0.0968,0.14455285802089735,0.7698,0.07464337056286631
303.4008061334584,3,4,4,0.1246,0.3364,0.25245851259987706,0.195,0.0627004312728077
305.3698259918256,5,3,4,0.098,0.0973,0.10371850030731407,0.1,0.20181355744774965
305.632290750967,1,1,1,0.0983,0.106,0.06833896742470805,0.1005,0.11555899590843746
306.1051990643642,5,5,2,0.2623,0.339,0.28518746158574065,0.1525,0.14740683401526042
306.42908994387176,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.855025986951233
306.4870552843713,5,4,1,0.2623,0.339,0.28518746158574065,0.1525,0.14740683401526042
307.1861980693332,3,5,2,0.1246,0.3364,0.25245851259987706,0.195,0.0627004312728077
308.90842455012245,5,5,3,0.4436,0.209,0.44679625076828516,0.2113,0.30885767997346014
311.42907219783035,5,4,1,0.4436,0.209,0.44679625076828516,0.2113,0.30885767997346014
311.44360327716095,4,4,2,0.1378,0.3618,0.2305239704978488,0.1185,0.08802388587858012
312.51572969142416,4,5,3,0.1378,0.3618,0.2305239704978488,0.1185,0.08802388587858012
